-0.0742	0.5469	-0.0898	89.5247	110.1153	82.3627	10	-0.0742	0.6055	0.4727	0	0	4	1/23/2014 11:07:00 AM
-0.0039	0.6484	-0.207	116.3821	114.1439	94.4485	10	-0.0508	0.7773	0.3359	0	0	5	1/23/2014 11:07:01 AM
0.0352	0.6406	-0.2031	127.7964	114.8154	105.6391	10	-0.0312	0.8008	0.332	0	0	6	1/23/2014 11:07:01 AM
-0.0195	0.9102	-0.2227	155.1015	140.1061	128.6917	10	-0.1172	1.1484	0.2812	0.5	0	7	1/23/2014 11:07:01 AM
-0.0742	1.0664	-0.2344	164.9492	164.2777	139.2108	10	-0.1836	1.3555	0.2344	0.5	0	8	1/23/2014 11:07:01 AM
-0.2539	1.2266	-0.2734	191.359	255.5929	138.3156	10	-0.4102	1.5898	0.1289	0.5	0	9	1/23/2014 11:07:01 AM
-0.25	1.332	-0.25	182.8541	300.3552	177.035	10	-0.4258	1.7344	0.1055	0.5	0	10	1/23/2014 11:07:01 AM
-0.3594	1.4492	-0.1133	179.0493	337.508	203.4448	10	-0.5508	1.918	0.1328	0.5	0	11	1/23/2014 11:07:01 AM
-0.4102	1.457	-0.043	166.7397	373.094	242.1642	10	-0.5898	1.957	0.1406	0.5	0	12	1/23/2014 11:07:01 AM
-0.7461	1.1172	0.1172	142.3442	413.1563	251.5643	10	-0.8672	1.668	0.1914	0.5	0	13	1/23/2014 11:07:01 AM
-0.7422	0.9727	0.1445	125.5583	415.3944	254.9215	10	-0.8125	1.5273	0.1758	0.5	0	14	1/23/2014 11:07:01 AM
-0.793	0.7617	0.1992	90.6437	296.3266	241.2689	10	-0.7578	1.3203	0.1875	0.5	0	15	1/23/2014 11:07:01 AM
-0.5508	0.7383	0.2773	79.2293	233.4355	224.9307	10	-0.4688	1.293	0.2539	0.5	0	16	1/23/2014 11:07:01 AM
-0.4609	0.668	0.2305	68.0387	120.1868	149.0586	10	-0.3086	1.207	0.1992	0.5	0	17	1/23/2014 11:07:01 AM
-0.4883	0.6172	0.1719	69.3816	94.0009	128.6917	10	-0.3047	1.1445	0.1797	0.5	0	18	1/23/2014 11:07:01 AM
-0.7109	0.4961	0.043	50.5814	78.3341	91.7628	10	-0.5234	1.0195	0.125	0.5	0	19	1/23/2014 11:07:01 AM
-0.7227	0.4961	-0.0039	39.167	96.239	72.515	10	-0.5352	1.0156	0.1016	0.5	0	20	1/23/2014 11:07:01 AM
-0.875	0.6914	-0.1055	16.5621	137.6442	43.1956	10	-0.7852	1.2109	0.0859	0.5	0	21	1/23/2014 11:07:01 AM
-0.9336	0.75	-0.082	13.6525	137.868	35.8099	10	-0.8477	1.2656	0.1133	0.5	0	22	1/23/2014 11:07:01 AM
-0.8984	0.6094	-0.0273	15.8906	94.4485	30.886	10	-0.8125	1.1289	0.168	0.5	0	23	1/23/2014 11:07:01 AM
-0.7969	0.5	-0.0078	16.1144	58.6386	30.2146	10	-0.707	1.0195	0.1875	0.5	0	24	1/23/2014 11:07:01 AM
-0.5625	0.4844	-0.043	13.8763	-37.3765	13.2049	10	-0.5938	0.9922	0.1914	0.5	0	25	1/23/2014 11:07:01 AM
-0.5391	0.6328	-0.0586	10.743	-98.4771	-34.0194	10	-0.582	1.1367	0.1719	0.5	0	26	1/23/2014 11:07:01 AM
-0.418	0.8008	-0.2109	20.8145	-145.4776	-85.496	10	-0.4844	1.3086	0.0234	0.5	0	27	1/23/2014 11:07:01 AM
-0.4023	0.8555	-0.1484	20.5907	-170.9921	-104.7438	10	-0.4805	1.3633	0.0859	0.5	0	28	1/23/2014 11:07:01 AM
-0.2656	1.0703	-0.2617	-18.5764	-227.8402	-143.0156	10	-0.3555	1.5703	-0.0078	0.5	0	29	1/23/2014 11:07:01 AM
-0.1797	0.9375	-0.3047	-34.467	-233.6594	-154.2062	10	-0.2773	1.4219	-0.0352	0.5	0	30	1/23/2014 11:07:01 AM
-0.2422	0.9844	-0.3477	-94.0009	-234.7784	-185.0922	10	-0.3516	1.4336	-0.0273	0.5	0	31	1/23/2014 11:07:01 AM
-0.2305	1.0078	-0.3516	-114.8154	-214.6354	-191.8066	10	-0.3438	1.4336	0	0.5	0	32	1/23/2014 11:07:01 AM
-0.2031	0.9688	-0.4102	-136.5251	-160.4729	-198.7447	10	-0.3281	1.3359	0	0.5	0	33	1/23/2014 11:07:01 AM
-0.1914	0.8828	-0.4688	-137.6442	-106.5343	-201.6543	10	-0.3242	1.1836	-0.0078	0.5	0	34	1/23/2014 11:07:01 AM
-0.0977	0.8086	-0.4531	-132.4965	-98.0295	-199.8638	10	-0.2969	1.0977	-0.0117	0.5	0	35	1/23/2014 11:07:01 AM
0.0352	0.6055	-0.418	-121.9773	-90.1961	-185.7637	10	-0.2695	0.8867	-0.0391	0.5	0	36	1/23/2014 11:07:01 AM
0.0898	0.5156	-0.3945	-109.8915	-79.6769	-160.6968	10	-0.25	0.8047	-0.0469	0.5	0	37	1/23/2014 11:07:01 AM
0.1641	0.4492	-0.2422	-101.6105	-74.0817	-128.6917	10	-0.2227	0.75	0.0391	0.5	0	38	1/23/2014 11:07:01 AM
0.1797	0.4258	-0.2031	-95.5676	-69.3816	-113.2487	10	-0.2109	0.7344	0.0547	0.5	0	39	1/23/2014 11:07:02 AM
0.2109	0.4062	-0.1484	-64.6816	-52.8195	-67.8149	10	-0.1758	0.7188	0.1094	0.5	0	0	1/23/2014 11:07:02 AM
0.2812	0.5938	-0.207	-52.3719	-51.2529	-52.8195	10	-0.1055	0.9141	0.0508	0.5	0	1	1/23/2014 11:07:02 AM
0.2773	0.5781	-0.2773	-14.5478	-36.0337	-17.9049	10	-0.0781	0.9492	-0.0508	0.5	0	2	1/23/2014 11:07:02 AM
0.2148	0.543	-0.25	-0.8952	-18.3526	-7.3858	10	-0.1016	0.9648	-0.0508	0.5	0	3	1/23/2014 11:07:02 AM
0.1055	0.4258	-0.0078	26.6336	25.7383	27.7526	10	-0.1562	0.9023	0.1367	0.5	0	4	1/23/2014 11:07:02 AM
0.125	0.4883	0.0273	56.1767	83.2579	75.6483	10	-0.1328	0.9727	0.1523	0.5	0	5	1/23/2014 11:07:02 AM
-0.043	0.7227	0.0234	80.5722	134.7346	118.6202	10	-0.2734	1.2305	0.0977	0.5	0	6	1/23/2014 11:07:02 AM
-0.0938	0.75	0.0664	91.7628	159.5777	135.1822	10	-0.3047	1.2695	0.1094	2.5	3	7	1/23/2014 11:07:02 AM
-0.1289	0.7422	0.0898	104.9677	154.2062	178.8255	10	-0.2773	1.2852	0.0742	2.5	3	8	1/23/2014 11:07:02 AM
-0.168	0.6641	0.1523	101.1629	125.7821	186.2113	10	-0.2773	1.2148	0.1094	2.5	3	9	1/23/2014 11:07:02 AM
-0.2148	0.6289	0.2109	89.5247	87.5104	189.7923	10	-0.2422	1.1875	0.1289	2.5	3	10	1/23/2014 11:07:02 AM
-0.2227	0.6094	0.2812	72.9626	87.7342	184.4208	10	-0.2148	1.1641	0.1836	2.5	3	11	1/23/2014 11:07:02 AM
-0.4062	0.6641	0.2188	60.4291	116.1582	169.873	10	-0.3203	1.2109	0.1055	2.5	3	12	1/23/2014 11:07:02 AM
-0.5039	0.6758	0.2188	55.2815	136.7489	161.8158	10	-0.3828	1.2109	0.1016	2.5	3	13	1/23/2014 11:07:02 AM
-0.5312	0.6328	0.1875	41.8528	178.1541	139.8823	10	-0.375	1.1602	0.0781	2.5	3	14	1/23/2014 11:07:02 AM
-0.5781	0.5742	0.1992	38.9432	175.0207	135.406	10	-0.4023	1.0938	0.0898	2.5	3	15	1/23/2014 11:07:02 AM
-0.6367	0.5156	0.2344	29.9908	139.4347	126.4536	10	-0.4414	1.0352	0.1328	2.5	3	16	1/23/2014 11:07:02 AM
-0.6562	0.5312	0.2578	26.4098	123.7678	124.6631	10	-0.4609	1.0469	0.1641	2.5	3	17	1/23/2014 11:07:02 AM
-0.7656	0.4805	0.2188	24.3955	100.0438	121.0821	10	-0.5703	0.9961	0.1367	2.5	3	18	1/23/2014 11:07:02 AM
-0.8164	0.5	0.2344	21.2621	80.796	112.1296	10	-0.625	1.0234	0.1523	2.5	3	19	1/23/2014 11:07:02 AM
-0.9609	0.7812	0.1172	19.024	66.2482	93.7771	10	-0.7578	1.3047	0.0391	2.5	3	20	1/23/2014 11:07:02 AM
-1.0508	0.9805	0.0938	21.0383	57.072	82.5865	10	-0.8398	1.4961	0.0195	2.5	3	21	1/23/2014 11:07:02 AM
-1.0664	0.9258	0.1797	32.4527	5.8191	40.2861	10	-0.8359	1.4336	0.1016	2.5	3	22	1/23/2014 11:07:02 AM
-0.7344	0.5742	0.1133	35.8099	-21.7097	26.4098	10	-0.5	1.0781	0.0312	2.5	3	23	1/23/2014 11:07:02 AM
-0.6094	0.625	0.1172	14.7716	-92.8818	-16.1144	10	-0.4102	1.1445	0.0195	2.5	3	24	1/23/2014 11:07:02 AM
-0.5039	0.7422	0.1875	-13.4287	-151.0729	-94.0009	10	-0.3594	1.2734	0.082	2.5	3	25	1/23/2014 11:07:02 AM
-0.4609	0.8008	0.1562	-16.7859	-149.0586	-116.3821	10	-0.3477	1.3398	0.0508	2.5	3	26	1/23/2014 11:07:02 AM
-0.418	0.8516	0.1094	-46.7766	-167.6349	-156.892	10	-0.3828	1.4023	0.0117	2.5	3	27	1/23/2014 11:07:02 AM
-0.3672	0.8398	0.0508	-59.5339	-166.0682	-165.6206	10	-0.375	1.3984	-0.0352	2.5	3	28	1/23/2014 11:07:02 AM
-0.1875	0.8008	-0.082	-74.7531	-155.3253	-175.9159	10	-0.2773	1.3555	-0.1289	2.5	3	29	1/23/2014 11:07:02 AM
-0.1133	0.8047	-0.1328	-82.1389	-160.6968	-177.7064	10	-0.2383	1.3477	-0.1562	2.5	3	30	1/23/2014 11:07:02 AM
0.043	0.707	-0.1133	-88.8532	-177.9303	-174.3493	10	-0.1562	1.2305	-0.0781	2.5	3	31	1/23/2014 11:07:02 AM
0.0742	0.6836	-0.1328	-93.1056	-183.7494	-171.4397	10	-0.1562	1.1953	-0.0625	2.5	3	32	1/23/2014 11:07:03 AM
0.125	0.6367	-0.1914	-108.7725	-163.8301	-153.9824	10	-0.1523	1.1055	-0.0469	2.5	3	33	1/23/2014 11:07:03 AM
0.1484	0.6055	-0.2227	-111.4582	-148.1633	-144.8061	10	-0.1445	1.0469	-0.0391	2.5	3	34	1/23/2014 11:07:03 AM
0.1602	0.5	-0.2773	-111.682	-108.9963	-120.8583	10	-0.1484	0.9062	-0.0352	2.5	3	35	1/23/2014 11:07:03 AM
0.1484	0.4883	-0.3203	-108.7725	-62.2196	-100.2676	10	-0.1641	0.875	-0.0547	2.5	3	36	1/23/2014 11:07:03 AM
0.1562	0.4375	-0.2891	-102.5057	-16.5621	-81.2436	10	-0.168	0.7812	0.0078	2.5	3	37	1/23/2014 11:07:03 AM
0.1797	0.4492	-0.2969	-96.9104	-0.2238	-72.0673	10	-0.1523	0.7773	0.0156	2.5	3	38	1/23/2014 11:07:03 AM
0.2617	0.6914	-0.3672	-73.1864	20.3669	-45.8814	10	-0.0703	1.0273	-0.0625	2.5	3	39	1/23/2014 11:07:03 AM
0.2773	0.6875	-0.4492	-64.4578	19.6954	-40.7337	10	-0.0508	1.0273	-0.1523	2.5	3	0	1/23/2014 11:07:03 AM
0.1875	0.4609	-0.2812	-23.9478	43.8671	-11.1906	10	-0.1016	0.8633	-0.0156	2.5	3	1	1/23/2014 11:07:03 AM
0.1445	0.4453	-0.1992	-10.2953	61.772	9.4001	10	-0.1406	0.8633	0.0547	2.5	3	2	1/23/2014 11:07:03 AM
0.0156	0.6523	-0.1328	14.5478	101.6105	61.772	10	-0.2617	1.0898	0.082	2.5	3	3	1/23/2014 11:07:03 AM
0.0039	0.6797	-0.1602	39.167	147.0442	108.7725	10	-0.2695	1.1328	0.0352	2.5	3	4	1/23/2014 11:07:03 AM
0.0156	0.7578	-0.1133	63.3387	168.9778	147.2681	10	-0.2266	1.2422	0.0273	2.5	3	5	1/23/2014 11:07:03 AM
0.0039	0.7266	-0.0742	70.9483	161.8158	162.9349	10	-0.2188	1.2305	0.0391	2.5	3	6	1/23/2014 11:07:03 AM
-0.0938	0.6641	-0.0547	83.9294	99.1486	201.4305	10	-0.25	1.1992	0.0078	1.5	4	7	1/23/2014 11:07:03 AM
-0.1328	0.7148	-0.0273	80.796	85.0484	207.4734	10	-0.2461	1.2656	0.0156	1.5	4	8	1/23/2014 11:07:03 AM
-0.2852	0.7148	0.0234	72.515	75.8721	209.2639	10	-0.3164	1.2812	0.0312	1.5	4	9	1/23/2014 11:07:03 AM
-0.3594	0.7227	0.0742	66.4721	109.4439	206.802	10	-0.3477	1.2891	0.0742	1.5	4	10	1/23/2014 11:07:03 AM
-0.5898	0.6836	0.0781	53.491	136.3013	204.34	10	-0.4922	1.2383	0.0625	1.5	4	11	1/23/2014 11:07:03 AM
-0.668	0.5859	0.0625	50.5814	145.4776	202.1019	10	-0.5273	1.1289	0.0391	1.5	4	12	1/23/2014 11:07:03 AM
-0.7852	0.5508	0.0938	41.1813	147.2681	181.9589	10	-0.5938	1.0742	0.0703	1.5	4	13	1/23/2014 11:07:03 AM
-0.8398	0.5859	0.1523	36.4813	129.5869	171.4397	10	-0.6406	1.1094	0.1367	1.5	4	14	1/23/2014 11:07:03 AM
-0.8125	0.5312	0.1602	45.21	64.2339	129.8108	10	-0.6133	1.0586	0.1445	1.5	4	15	1/23/2014 11:07:03 AM
-0.7773	0.543	0.1836	46.329	39.3908	114.1439	10	-0.5859	1.0664	0.1641	1.5	4	16	1/23/2014 11:07:03 AM
-0.7109	0.582	0.1328	43.4195	-1.5667	77.215	10	-0.5352	1.1172	0.1094	1.5	4	17	1/23/2014 11:07:03 AM
-0.8086	0.9141	0.2031	36.7051	-20.5907	18.5764	10	-0.6914	1.4648	0.1719	1.5	4	18	1/23/2014 11:07:03 AM
-0.7695	0.7266	0.2734	36.2575	-18.1287	-0.4476	10	-0.6523	1.2773	0.2344	1.5	4	19	1/23/2014 11:07:03 AM
-0.6172	0.5508	0.1484	22.8288	-41.629	-39.3908	10	-0.5156	1.1016	0.1016	1.5	4	20	1/23/2014 11:07:03 AM
-0.5742	0.6484	0.1367	-0.4476	-58.191	-53.2672	10	-0.5039	1.207	0.0898	1.5	4	21	1/23/2014 11:07:03 AM
-0.4414	0.8047	0.0938	-19.9192	-85.7199	-88.4056	10	-0.4062	1.3633	0.0547	1.5	4	22	1/23/2014 11:07:03 AM
-0.4062	0.8477	0.043	-20.3669	-99.5962	-104.0724	10	-0.3906	1.4141	0.0039	1.5	4	23	1/23/2014 11:07:03 AM
-0.1875	0.9023	0.0195	-53.0434	-165.173	-137.868	10	-0.2344	1.4648	0.0078	1.5	4	24	1/23/2014 11:07:03 AM
-0.1211	0.9102	-0.0195	-65.5768	-182.1827	-145.2538	10	-0.1992	1.4648	-0.0117	1.5	4	25	1/23/2014 11:07:04 AM
-0.043	0.875	-0.1367	-105.4153	-191.8066	-164.5016	10	-0.1836	1.4141	-0.0664	1.5	4	26	1/23/2014 11:07:04 AM
-0.0156	0.8945	-0.207	-115.7106	-181.7351	-169.873	10	-0.1875	1.4219	-0.0977	1.5	4	27	1/23/2014 11:07:04 AM
0.0977	0.8047	-0.2812	-134.0632	-157.5634	-177.9303	10	-0.125	1.2891	-0.0938	1.5	4	28	1/23/2014 11:07:04 AM
0.1289	0.7461	-0.2969	-142.3442	-128.2441	-177.2588	10	-0.1133	1.1992	-0.0703	1.5	4	29	1/23/2014 11:07:04 AM
0.1289	0.625	-0.3242	-144.8061	-98.0295	-171.2159	10	-0.1406	1.0156	-0.0195	1.5	4	30	1/23/2014 11:07:04 AM
0.1172	0.6133	-0.3672	-143.4633	-82.1389	-164.2777	10	-0.1602	0.9688	-0.0312	1.5	4	31	1/23/2014 11:07:04 AM
0.0977	0.5625	-0.4336	-129.5869	-30.886	-132.0489	10	-0.1914	0.875	-0.0742	1.5	4	32	1/23/2014 11:07:04 AM
0.1055	0.5312	-0.457	-122.8726	-17.6811	-120.1868	10	-0.1914	0.8359	-0.0898	1.5	4	33	1/23/2014 11:07:04 AM
0.1328	0.4688	-0.4492	-110.3391	2.0143	-95.5676	10	-0.1719	0.7656	-0.0781	1.5	4	34	1/23/2014 11:07:04 AM
0.1484	0.4297	-0.4102	-92.658	12.5335	-70.2769	10	-0.1562	0.7305	-0.0508	1.5	4	35	1/23/2014 11:07:04 AM
0.1992	0.6133	-0.4453	-72.515	11.862	-44.5385	10	-0.1016	0.9258	-0.0898	1.5	4	36	1/23/2014 11:07:04 AM
0.1836	0.6289	-0.4805	-59.0863	8.5048	-32.4527	10	-0.1094	0.9531	-0.125	1.5	4	37	1/23/2014 11:07:04 AM
0.0508	0.4727	-0.2656	-10.0715	16.5621	6.4905	10	-0.1914	0.8984	0.0078	1.5	4	38	1/23/2014 11:07:04 AM
0.0273	0.5547	-0.1211	6.4905	30.4384	26.8574	10	-0.1992	1.0078	0.1172	1.5	4	39	1/23/2014 11:07:04 AM
-0.0117	0.6836	-0.1055	58.6386	87.958	101.8343	10	-0.2188	1.1719	0.0781	1.5	4	0	1/23/2014 11:07:04 AM
-0.0742	0.75	-0.1289	73.1864	109.2201	121.3059	10	-0.2695	1.2539	0.0391	1.5	4	1	1/23/2014 11:07:04 AM
-0.0938	0.8242	-0.0664	96.6866	137.868	157.3396	10	-0.25	1.3516	0.0508	1.5	4	2	1/23/2014 11:07:04 AM
-0.125	0.793	0.0117	113.0249	118.844	181.7351	10	-0.25	1.332	0.0977	1.5	4	3	1/23/2014 11:07:04 AM
-0.125	0.625	0.082	105.1915	75.6483	196.7304	10	-0.1758	1.1797	0.1172	1.5	4	4	1/23/2014 11:07:04 AM
-0.1719	0.707	0.0547	96.9104	58.6386	196.059	10	-0.1797	1.2656	0.0703	1.5	4	5	1/23/2014 11:07:04 AM
-0.2812	0.7031	0.1094	70.7245	70.053	181.5112	10	-0.2266	1.2617	0.1016	1.5	4	6	1/23/2014 11:07:04 AM
-0.4102	0.7461	0.1289	66.6959	104.7438	177.4826	10	-0.3164	1.3008	0.1133	1	5	7	1/23/2014 11:07:04 AM
-0.5586	0.7031	0.0938	46.7766	151.0729	172.5588	10	-0.3906	1.2383	0.0703	1	5	8	1/23/2014 11:07:04 AM
-0.7695	0.5117	-0.0352	22.8288	204.34	157.7872	10	-0.543	1.0273	-0.043	1	5	9	1/23/2014 11:07:04 AM
-0.832	0.5273	-0.0078	14.7716	202.5495	153.5348	10	-0.5938	1.0352	-0.0039	1	5	10	1/23/2014 11:07:04 AM
-0.9883	0.5977	0.082	-0.4476	156.2205	143.9109	10	-0.7461	1.1055	0.1172	1	5	11	1/23/2014 11:07:04 AM
-1.0391	0.5703	0.0781	3.8048	137.4203	136.5251	10	-0.7734	1.0625	0.125	1	5	12	1/23/2014 11:07:04 AM
-0.9883	0.4883	0.0273	13.6525	81.0198	124.4393	10	-0.7109	0.9727	0.082	1	5	13	1/23/2014 11:07:04 AM
-0.8867	0.4805	0.0234	14.5478	24.1717	96.6866	10	-0.625	0.9727	0.0781	1	5	14	1/23/2014 11:07:04 AM
-0.9766	0.9102	0.1211	21.4859	-27.7526	60.2053	10	-0.7227	1.4102	0.1758	1	5	15	1/23/2014 11:07:04 AM
-1.0156	0.9727	0.1992	24.8431	-47.6719	39.167	10	-0.7539	1.4688	0.2461	1	5	16	1/23/2014 11:07:04 AM
-0.8438	0.6875	0.1758	33.7956	-70.7245	-23.0526	10	-0.5859	1.1875	0.2031	1	5	17	1/23/2014 11:07:04 AM
