0.0859	0.0508	0.4102	-0.8952	-4.0286	17.4573	10	0.1172	0.0742	0.9727	0	0	0	1/22/2014 6:27:23 PM
0.1367	0.0938	0.3438	3.8048	-12.5335	27.7526	10	0.1758	0.1172	0.9062	0	0	1	1/22/2014 6:27:23 PM
0.1953	0.1484	0.168	-1.3429	0.4476	22.3812	10	0.2539	0.1797	0.7305	0	0	2	1/22/2014 6:27:23 PM
0.2305	0.1484	0.125	-0.8952	7.6096	27.7526	10	0.2969	0.1836	0.6836	0	0	3	1/22/2014 6:27:23 PM
0.2148	0.1953	0.1523	2.9096	32.9003	52.8195	10	0.2891	0.2344	0.7109	0	0	4	1/22/2014 6:27:23 PM
-0.0742	0.3477	0.2344	4.0286	40.7337	64.2339	10	0	0.3906	0.793	0	0	5	1/22/2014 6:27:23 PM
-0.2266	0.3906	0.1992	15.443	79.4531	102.2819	10	-0.1758	0.4492	0.7578	0	0	6	1/22/2014 6:27:23 PM
-0.2227	0.3047	0.2188	25.9622	86.6151	114.8154	10	-0.1875	0.3633	0.7812	0	0	7	1/22/2014 6:27:23 PM
-0.4414	0.3203	0.3945	27.305	78.5579	124.6631	10	-0.4336	0.3789	0.9531	0	0	8	1/22/2014 6:27:23 PM
-0.4219	0.2891	0.4141	30.4384	96.6866	121.7535	10	-0.4297	0.3516	0.9766	0	0	9	1/22/2014 6:27:23 PM
-0.2422	0.1172	0.4805	51.2529	95.1199	114.8154	10	-0.2891	0.207	1.0352	0	0	10	1/22/2014 6:27:23 PM
-0.3086	0.1445	0.5781	58.4148	50.3576	109.8915	10	-0.3828	0.2617	1.1211	0	0	11	1/22/2014 6:27:23 PM
-0.3828	0.1016	0.668	72.0673	51.4767	106.7582	10	-0.4727	0.2344	1.207	2	2	12	1/22/2014 6:27:23 PM
-0.3789	0	0.8047	74.9769	79.2293	92.4342	10	-0.4844	0.1719	1.332	2	2	13	1/22/2014 6:27:23 PM
-0.3984	-0.043	0.8516	69.1578	82.5865	85.496	10	-0.5117	0.1406	1.3711	2	2	14	1/22/2014 6:27:24 PM
-0.3438	-0.1484	0.9414	44.3147	56.6243	72.2912	10	-0.4648	0.0547	1.457	2	2	15	1/22/2014 6:27:24 PM
-0.4766	-0.2383	0.8945	28.8717	59.9815	64.9054	10	-0.5977	-0.0352	1.4062	2	2	16	1/22/2014 6:27:24 PM
-0.4844	-0.3203	0.7227	-32.2289	125.1107	28.6479	10	-0.6367	-0.1172	1.2305	2	2	17	1/22/2014 6:27:24 PM
-0.4375	-0.3359	0.6445	-44.5385	143.2394	16.1144	10	-0.6133	-0.1445	1.1445	2	2	18	1/22/2014 6:27:24 PM
-0.3867	-0.2734	0.4297	-72.515	145.2538	-4.7	10	-0.6484	-0.1211	0.9023	2	2	19	1/22/2014 6:27:24 PM
-0.3047	-0.207	0.3594	-82.8103	168.9778	-31.3336	10	-0.6211	-0.082	0.8125	2	2	20	1/22/2014 6:27:24 PM
-0.2695	-0.1562	0.1289	-78.1103	198.9685	-51.0291	10	-0.6641	-0.1094	0.5273	2	2	21	1/22/2014 6:27:24 PM
-0.2344	-0.0898	0.0898	-72.0673	205.6829	-58.8625	10	-0.6602	-0.0781	0.457	2	2	22	1/22/2014 6:27:24 PM
-0.1133	-0.0039	0.0781	-45.8814	188.897	-66.0244	10	-0.5898	-0.0312	0.375	2	2	23	1/22/2014 6:27:24 PM
-0.0391	0.1211	0.1055	-32.9003	171.6635	-63.1149	10	-0.5312	0.0742	0.375	2	2	24	1/22/2014 6:27:24 PM
0.0312	0.3281	0.1094	-7.8334	124.8869	-42.9718	10	-0.4844	0.2539	0.3281	2	2	25	1/22/2014 6:27:24 PM
0.1445	0.4141	0.1094	17.9049	89.7485	-8.5048	10	-0.3789	0.3359	0.3164	2	2	26	1/22/2014 6:27:24 PM
0.3672	0.8398	-0.0234	44.9861	46.329	34.9146	10	-0.1602	0.7773	0.1641	2	2	27	1/22/2014 6:27:24 PM
0.4766	0.9688	-0.0625	57.5196	23.2764	61.9958	10	-0.0508	0.9531	0.125	2	2	28	1/22/2014 6:27:24 PM
0.6875	0.9844	-0.1328	92.2104	-27.0812	160.9206	10	0.1875	1.2188	-0.0156	2	2	29	1/22/2014 6:27:24 PM
0.582	1.2695	-0.2188	97.1343	-36.7051	188.2256	10	0.1367	1.6055	-0.1445	2	2	30	1/22/2014 6:27:24 PM
0.375	1.5	-0.3984	104.52	54.3862	264.5454	10	-0.0039	1.918	-0.3555	2	2	31	1/22/2014 6:27:24 PM
0.2305	1.5391	-0.4414	99.3724	109.6677	277.5264	10	-0.1016	1.9961	-0.4297	2	2	32	1/22/2014 6:27:24 PM
-0.3633	1.4727	-0.6641	61.1006	237.688	324.3031	10	-0.5664	1.9961	-0.7148	2	2	33	1/22/2014 6:27:24 PM
-1.0352	1.4492	-0.6367	5.8191	299.2362	315.5744	10	-1.1641	1.9961	-0.707	2	2	34	1/22/2014 6:27:24 PM
-2.0156	1.4375	-0.3789	-47.0004	332.3603	290.7313	10	-2	1.9961	-0.4414	2	2	35	1/22/2014 6:27:24 PM
-2.0781	1.4414	-0.1992	-74.9769	324.7507	253.3548	10	-2	1.9961	-0.2383	2	2	36	1/22/2014 6:27:24 PM
-2.1445	0.9141	-0.1289	-86.6151	167.8587	140.7775	10	-2	1.4531	-0.1094	2	2	37	1/22/2014 6:27:24 PM
-2.0703	-0.0625	-0.3906	-84.1532	158.2348	94.6723	10	-1.9062	0.4727	-0.3477	2	2	38	1/22/2014 6:27:24 PM
-1.8984	-0.8555	-0.2461	-99.1486	240.1499	-2.6857	10	-1.7383	-0.3281	-0.1367	2	2	39	1/22/2014 6:27:24 PM
-1.6953	-1.1719	-0.1875	-155.7729	230.0784	-57.2958	10	-1.5547	-0.6484	-0.0312	2	2	0	1/22/2014 6:27:24 PM
-1	-1.707	-0.2383	-172.1112	181.0636	-69.3816	10	-0.9141	-1.207	0.0039	2	2	1	1/22/2014 6:27:24 PM
-0.7539	-1.2891	-0.3047	-106.7582	72.0673	-149.0586	10	-0.7344	-0.8164	-0.0039	2	2	2	1/22/2014 6:27:24 PM
-0.625	-1.1914	-0.2969	-63.3387	44.5385	-188.0018	10	-0.6406	-0.7266	0.0156	2	2	3	1/22/2014 6:27:24 PM
-0.8516	-0.4492	-0.7422	-3.581	19.4716	-202.1019	10	-0.9336	-0.2148	-0.2422	2	2	4	1/22/2014 6:27:24 PM
-1.2969	-0.1445	-0.8438	38.4956	-4.7	-226.7212	10	-1.4414	-0.0195	-0.3164	2	2	5	1/22/2014 6:27:24 PM
-1.8516	1.5625	-0.7617	83.0341	-44.9861	-235.6737	10	-2	1.6836	-0.2344	2	2	6	1/22/2014 6:27:24 PM
-1.8555	1.7617	-0.5742	104.9677	-77.6626	-252.2357	10	-2	1.8906	-0.043	2	2	7	1/22/2014 6:27:25 PM
-1.8594	1.6484	-0.3594	194.7161	-100.939	-378.4655	10	-2	1.8086	0.1641	2	2	8	1/22/2014 6:27:25 PM
-0.6172	1.6484	-0.5039	141.8966	-69.6054	-442.2518	10	-0.7656	1.8008	0.0156	2	2	9	1/22/2014 6:27:25 PM
0.9531	1.1953	-0.3359	102.9534	-150.6252	-404.6514	10	0.8047	1.3281	0.1914	2	2	10	1/22/2014 6:27:25 PM
1.2266	0.7852	-0.3789	89.9723	-120.4107	-373.3178	10	1.0781	0.9141	0.1484	2	2	11	1/22/2014 6:27:25 PM
0.9258	0.7031	-0.5156	73.8578	-25.5145	-213.9639	10	0.8047	0.9258	-0.0117	1	3	12	1/22/2014 6:27:25 PM
0.793	0.7773	-0.5195	80.5722	0.6714	-110.5629	10	0.7031	1.0898	-0.0625	1	3	13	1/22/2014 6:27:25 PM
0.5977	0.5977	-0.5742	133.1679	43.1956	90.8675	10	0.5664	1.0234	-0.2188	1	3	14	1/22/2014 6:27:25 PM
0.5508	0.6055	-0.5898	144.3585	63.5625	132.4965	10	0.543	1.0625	-0.2695	1	3	15	1/22/2014 6:27:25 PM
0.5352	0.7461	-0.4648	108.9963	77.4388	211.7258	10	0.5938	1.25	-0.2188	1	3	16	1/22/2014 6:27:25 PM
0.3359	0.9453	-0.332	87.0627	82.8103	221.5735	10	0.4297	1.4492	-0.0977	1	3	17	1/22/2014 6:27:25 PM
-0.6758	1.5078	-1.2148	51.0291	125.1107	260.9644	10	-0.5156	1.9961	-0.9883	1	3	18	1/22/2014 6:27:25 PM
-2.2031	1.5273	-0.9102	13.4287	166.9635	295.2076	10	-2	1.9961	-0.6758	1	3	19	1/22/2014 6:27:25 PM
-2.2891	1.5898	0.2656	17.4573	133.1679	344.8937	10	-2	1.9961	0.5195	1	3	20	1/22/2014 6:27:25 PM
-2.3398	1.3789	0.0781	-56.6243	95.5676	373.094	10	-2	1.7383	0.3516	1	3	21	1/22/2014 6:27:25 PM
-2.3789	0.332	0.0898	-55.0577	116.6059	216.6497	10	-2	0.6055	0.4023	1	3	22	1/22/2014 6:27:25 PM
-2.0195	-0.6445	-0.0195	-48.7909	225.8259	94.0009	10	-1.6602	-0.3906	0.332	1	3	23	1/22/2014 6:27:25 PM
-1.0469	-1.5469	-0.1758	-112.1296	161.1444	21.9335	10	-0.7461	-1.3281	0.2461	1	3	24	1/22/2014 6:27:25 PM
-0.9062	-1.8047	-0.168	-159.5777	70.7245	18.5764	10	-0.6172	-1.6133	0.2695	1	3	25	1/22/2014 6:27:25 PM
-0.8086	-1.3477	-0.4453	-187.5542	32.9003	-33.7956	10	-0.5312	-1.2148	0.0234	1	3	26	1/22/2014 6:27:25 PM
-0.6914	-1.2305	-0.4609	-178.8255	41.1813	-64.4578	10	-0.4219	-1.1211	0.0234	1	3	27	1/22/2014 6:27:25 PM
-0.6484	-0.5195	-0.5312	-102.2819	45.21	-117.9487	10	-0.4727	-0.6602	-0.0156	1	3	28	1/22/2014 6:27:25 PM
-0.8086	-0.3047	-0.668	-79.0055	35.1384	-135.1822	10	-0.6797	-0.543	-0.1758	1	3	29	1/22/2014 6:27:25 PM
-2.0898	0.1719	-0.4453	-1.3429	-36.7051	-163.6063	10	-2	-0.1484	0.0078	1	3	30	1/22/2014 6:27:25 PM
-2.1211	0.9453	-0.2578	25.2907	-59.7577	-170.9921	10	-2	0.6328	0.1953	1	3	31	1/22/2014 6:27:25 PM
-2.1953	2.2617	-0.3594	74.7531	-110.1153	-172.335	10	-2	1.9961	0.0977	1	3	32	1/22/2014 6:27:25 PM
-2.2266	2.1836	-0.5312	185.316	-42.748	-338.1794	10	-2	1.9766	-0.0625	1	3	33	1/22/2014 6:27:25 PM
-0.1523	1.6016	-0.4922	81.4674	-175.4683	-361.6796	10	0.1562	1.5117	-0.0352	1	3	34	1/22/2014 6:27:25 PM
0.2773	0.7461	-0.4062	43.4195	-6.4905	-361.4558	10	0.6367	0.8555	0.0039	1	3	35	1/22/2014 6:27:25 PM
0.4531	0.5703	-0.5039	54.8339	67.5911	-309.5315	10	0.7852	0.7539	-0.0938	1	3	36	1/22/2014 6:27:25 PM
0.6797	0.5312	-0.5312	116.1582	41.629	-135.406	10	0.9688	0.8242	-0.1562	1	3	37	1/22/2014 6:27:25 PM
0.6016	0.4453	-0.5078	166.292	-38.7194	8.9525	10	0.9062	0.7734	-0.1797	1	3	38	1/22/2014 6:27:25 PM
0.2461	0.4102	-0.418	173.454	-23.5002	96.9104	10	0.582	0.7734	-0.1602	1	3	39	1/22/2014 6:27:25 PM
0.1875	0.4336	-0.3281	156.2205	10.743	118.844	10	0.543	0.7969	-0.0977	1	3	0	1/22/2014 6:27:26 PM
-0.0391	0.7578	-0.1641	80.5722	116.3821	155.1015	10	0.3398	1.1094	0.0625	1	3	1	1/22/2014 6:27:26 PM
-0.4375	1.668	-0.25	56.4005	134.5108	173.6778	10	-0.0469	1.9961	-0.0117	1	3	2	1/22/2014 6:27:26 PM
-2.1992	1.7266	-1.0234	7.8334	157.5634	210.6068	10	-1.793	1.9961	-0.7461	1	3	3	1/22/2014 6:27:26 PM
-2.418	1.7734	-0.7969	-42.0766	133.8394	270.5883	10	-2	1.9961	-0.4883	1	3	4	1/22/2014 6:27:26 PM
-2.4336	1.5703	0.0586	-14.1001	102.5057	370.8559	10	-2	1.6797	0.4023	1	3	5	1/22/2014 6:27:26 PM
-2.4258	0.8672	0.043	-101.1629	51.2529	350.0414	10	-2	0.9023	0.3984	1	3	6	1/22/2014 6:27:26 PM
-2.0547	0.0195	-0.0039	-72.0673	248.4309	65.8006	10	-1.6875	-0.0039	0.4219	1	3	7	1/22/2014 6:27:26 PM
-1.1875	-0.918	-0.2148	-85.496	232.3165	22.3812	10	-0.8594	-0.957	0.2383	1	3	8	1/22/2014 6:27:26 PM
-0.6641	-1.6641	-0.1133	-171.2159	30.6622	45.8814	10	-0.3711	-1.7578	0.3555	1	3	9	1/22/2014 6:27:26 PM
-0.8008	-1.2148	-0.1445	-207.921	28.8717	29.5431	10	-0.5156	-1.3516	0.3164	1	3	10	1/22/2014 6:27:26 PM
-0.7109	-0.9688	-0.4766	-208.1448	51.2529	-17.2335	10	-0.4336	-1.1836	-0.0312	1	3	11	1/22/2014 6:27:26 PM
-0.7695	-0.8516	-0.4453	-130.0346	32.2289	-36.4813	10	-0.4336	-0.9805	-0.0117	8.5	11	12	1/22/2014 6:27:26 PM
-1.1172	-0.1758	-0.4688	-77.215	-3.8048	-94.6723	10	-0.8203	-0.4531	-0.0859	8.5	11	13	1/22/2014 6:27:26 PM
-1.5156	0.0039	-0.5352	-45.21	-21.0383	-107.2058	10	-1.2812	-0.3672	-0.1836	8.5	11	14	1/22/2014 6:27:26 PM
-2.2852	0.832	-0.0508	30.4384	-69.8292	-148.3871	10	-2	0.4922	0.2969	8.5	11	15	1/22/2014 6:27:26 PM
-2.3164	2.3086	-0.207	48.5671	-77.8865	-158.9063	10	-2	1.9961	0.1367	8.5	11	16	1/22/2014 6:27:26 PM
-2.3789	2.0273	-0.2852	118.1725	-58.4148	-193.1494	10	-2	1.7812	0.0586	8.5	11	17	1/22/2014 6:27:26 PM
-1.7227	2.168	-0.3164	133.8394	-64.9054	-342.6556	10	-1.3125	1.9961	0.0234	8.5	11	18	1/22/2014 6:27:26 PM
0.2773	0.9922	-0.1406	27.0812	-170.3207	-303.9362	10	0.7617	0.9375	0.1445	8.5	11	19	1/22/2014 6:27:26 PM
0.25	0.5938	-0.1641	21.4859	-77.6626	-352.951	10	0.75	0.6836	0.0742	8.5	11	20	1/22/2014 6:27:26 PM
0.4492	0.5703	-0.4062	65.8006	45.8814	-156.892	10	0.9219	0.7539	-0.1641	8.5	11	21	1/22/2014 6:27:26 PM
0.4727	0.5312	-0.5156	96.4628	1.5667	-66.9197	10	0.9414	0.7422	-0.2891	8.5	11	22	1/22/2014 6:27:26 PM
0.2305	0.4297	-0.4258	178.6017	-10.5191	88.6294	10	0.7109	0.6523	-0.2422	8.5	11	23	1/22/2014 6:27:26 PM
0.2461	0.4766	-0.457	177.2588	0.8952	118.3964	10	0.7344	0.6953	-0.2891	8.5	11	24	1/22/2014 6:27:26 PM
0.0117	0.9062	-0.457	155.5491	11.862	153.9824	10	0.5234	1.0938	-0.3203	8.5	11	25	1/22/2014 6:27:26 PM
-0.0508	1.6719	-0.1719	133.1679	26.186	207.2496	10	0.4766	1.8242	-0.0508	8.5	11	26	1/22/2014 6:27:26 PM
-0.8359	1.8828	-1.0664	126.6774	44.5385	223.364	10	-0.3008	1.9961	-0.9453	8.5	11	27	1/22/2014 6:27:26 PM
-2.543	1.9727	-0.125	96.0152	89.5247	271.4835	10	-2	1.9961	0.0195	8.5	11	28	1/22/2014 6:27:26 PM
-2.5391	2.0352	0.2695	93.3295	103.401	327.2126	10	-2	1.9961	0.4336	8.5	11	29	1/22/2014 6:27:26 PM
-2.4922	1.1602	0.3398	-82.1389	135.1822	275.7359	10	-2	0.9961	0.5508	8.5	11	30	1/22/2014 6:27:26 PM
-2.4609	0.7109	0.2266	-77.4388	201.2067	229.6307	10	-2	0.4961	0.4688	8.5	11	31	1/22/2014 6:27:26 PM
-1.6172	-0.2227	-0.0312	-102.5057	344.4461	-35.3622	10	-1.2266	-0.457	0.3047	8.5	11	32	1/22/2014 6:27:26 PM
-0.9922	-1.0859	0.0352	-119.0678	277.7502	-36.7051	10	-0.6406	-1.332	0.3945	8.5	11	33	1/22/2014 6:27:26 PM
-0.7656	-1.0625	-0.0781	-188.2256	72.7388	-24.1717	10	-0.4453	-1.3516	0.2812	8.5	11	34	1/22/2014 6:27:27 PM
-0.6992	-0.8984	-0.2148	-187.5542	61.772	-46.1052	10	-0.3789	-1.207	0.1328	8.5	11	35	1/22/2014 6:27:27 PM
-0.5664	-0.5352	-0.1758	-128.9155	9.4001	-82.1389	10	-0.2617	-0.9102	0.1133	8.5	11	36	1/22/2014 6:27:27 PM
-0.6875	-0.2891	-0.1094	-76.7674	-0.8952	-113.4725	10	-0.4102	-0.7148	0.1328	8.5	11	37	1/22/2014 6:27:27 PM
-1.1094	0.1133	-0.3711	-31.1098	-16.1144	-140.3299	10	-0.918	-0.3906	-0.2031	8.5	11	38	1/22/2014 6:27:27 PM
-2.0078	0.2539	-0.2656	-7.6096	-40.0623	-149.73	10	-1.8906	-0.2812	-0.1328	8.5	11	39	1/22/2014 6:27:27 PM
-2.1914	1.2344	0.4219	55.9529	-104.2962	-173.2302	10	-2	0.7227	0.5625	8.5	11	0	1/22/2014 6:27:27 PM
-2.2344	2.4922	0.1992	75.6483	-124.2155	-179.2731	10	-2	1.9961	0.3398	8.5	11	1	1/22/2014 6:27:27 PM
-2.3281	2.3125	-0.168	152.8633	-97.1343	-243.7309	10	-2	1.875	-0.0117	8.5	11	2	1/22/2014 6:27:27 PM
-1.5977	2.3516	-0.3438	128.0203	-132.9441	-367.7225	10	-1.207	1.9805	-0.1875	8.5	11	3	1/22/2014 6:27:27 PM
-0.0273	1.1914	-0.2109	-12.3096	-174.7969	-339.5223	10	0.4648	0.9375	-0.125	8.5	11	4	1/22/2014 6:27:27 PM
0.1719	0.8789	-0.2266	-13.2049	-51.4767	-377.1226	10	0.7266	0.8047	-0.1875	8.5	11	5	1/22/2014 6:27:27 PM
0.6836	0.8125	-0.5039	79.6769	35.3622	-188.2256	10	1.2422	0.8594	-0.4492	8.5	11	6	1/22/2014 6:27:27 PM
0.6641	0.8281	-0.3633	121.5297	-25.9622	-102.5057	10	1.2227	0.9023	-0.3203	8.5	11	7	1/22/2014 6:27:27 PM
0.375	0.7422	-0.2539	189.7923	-50.8052	35.8099	10	0.9336	0.8203	-0.2461	8.5	11	8	1/22/2014 6:27:27 PM
0.207	0.8203	-0.1836	181.2874	-20.3669	59.0863	10	0.7617	0.8906	-0.1875	8.5	11	9	1/22/2014 6:27:27 PM
-0.1211	1.2305	-0.0977	143.6871	59.0863	105.6391	10	0.4375	1.2891	-0.0977	8.5	11	10	1/22/2014 6:27:27 PM
-0.0781	1.5508	-0.0547	96.6866	104.2962	173.6778	10	0.4844	1.5742	-0.0352	8.5	11	11	1/22/2014 6:27:27 PM
-2.2891	2.0586	-0.7734	47.6719	103.401	229.8546	10	-1.7305	1.9961	-0.7148	6	17	12	1/22/2014 6:27:27 PM
-2.5508	2.1094	-0.1484	27.9765	99.82	256.7119	10	-2	1.9961	-0.0664	6	17	13	1/22/2014 6:27:27 PM
-2.4844	2.2539	0.4297	1.5667	130.706	395.699	10	-2	1.9961	0.5625	6	17	14	1/22/2014 6:27:27 PM
-2.4375	0.8945	0.0859	-78.5579	106.7582	366.6035	10	-2	0.5664	0.2266	6	17	15	1/22/2014 6:27:27 PM
-2.3359	0.1836	0.5312	-69.8292	255.3691	200.3114	10	-2	-0.2305	0.7148	6	17	16	1/22/2014 6:27:27 PM
-1.6875	-0.2656	0.4414	-94.6723	333.927	42.9718	10	-1.3828	-0.6953	0.6484	6	17	17	1/22/2014 6:27:27 PM
-0.5195	-1.3164	0.2383	-110.5629	147.0442	50.8052	10	-0.2695	-1.7734	0.4531	6	17	18	1/22/2014 6:27:27 PM
-0.5703	-1.0391	0.1406	-152.4157	22.605	-8.0572	10	-0.332	-1.5234	0.3047	6	17	19	1/22/2014 6:27:27 PM
-0.5156	-0.9258	0	-123.3202	14.5478	-16.5621	10	-0.2734	-1.418	0.1445	6	17	20	1/22/2014 6:27:27 PM
-0.5391	-0.3711	-0.0156	-89.9723	28.8717	-47.2243	10	-0.3008	-0.8672	0.0938	6	17	21	1/22/2014 6:27:27 PM
-0.5352	-0.2305	-0.0469	-44.7623	38.048	-111.9058	10	-0.3008	-0.7344	0.0586	6	17	22	1/22/2014 6:27:27 PM
-2.168	0.1406	-0.1367	13.4287	-26.4098	-139.2108	10	-2	-0.3906	-0.0664	6	17	23	1/22/2014 6:27:27 PM
-2.1953	0.4141	0.0859	36.7051	-53.491	-145.7014	10	-2	-0.1094	0.1562	6	17	24	1/22/2014 6:27:27 PM
-2.2617	2.1914	0.1523	84.1532	-56.4005	-168.754	10	-2	1.6992	0.2305	6	17	25	1/22/2014 6:27:27 PM
-2.3047	2.4648	-0.4102	106.0867	-34.2432	-202.7733	10	-2	1.9961	-0.3164	6	17	26	1/22/2014 6:27:27 PM
-1.5234	2.3398	-0.6055	128.2441	-153.311	-456.3519	10	-1.0898	1.9961	-0.4961	6	17	27	1/22/2014 6:27:28 PM
-1.1016	2.0586	-0.5	48.7909	-205.4591	-422.7802	10	-0.6133	1.793	-0.4219	6	17	28	1/22/2014 6:27:28 PM
0.2344	0.8398	0.0391	25.5145	-1.7905	-437.5518	10	0.7969	0.8516	0.0586	6	17	29	1/22/2014 6:27:28 PM
0.5352	0.6523	-0.0156	37.8242	66.0244	-382.2703	10	1.0859	0.7539	0.0117	6	17	30	1/22/2014 6:27:28 PM
0.5703	0.6602	-0.0742	115.4868	-55.7291	-95.1199	10	1.1133	0.8281	-0.0703	6	17	31	1/22/2014 6:27:28 PM
0.3906	0.7188	-0.0781	133.8394	-74.9769	-23.2764	10	0.9219	0.8867	-0.0938	6	17	32	1/22/2014 6:27:28 PM
0.0391	0.7969	-0.043	134.7346	17.4573	85.496	10	0.582	0.9414	-0.0859	6	17	33	1/22/2014 6:27:28 PM
-0.0859	0.8203	-0.1055	107.2058	58.191	106.7582	10	0.457	0.9453	-0.1484	6	17	34	1/22/2014 6:27:28 PM
-0.2578	1.3359	0.168	43.8671	97.5819	162.2634	10	0.2891	1.4609	0.1641	6	17	35	1/22/2014 6:27:28 PM
-0.4648	1.8398	-0.2031	-2.2381	94.0009	220.4545	10	0.0938	1.918	-0.1914	6	17	36	1/22/2014 6:27:28 PM
-2.5625	2.0234	-0.3672	-28.2003	77.8865	272.6026	10	-2	1.9961	-0.3242	6	17	37	1/22/2014 6:27:28 PM
-2.5508	2.0898	0.5156	-40.9575	70.7245	305.7267	10	-2	1.9961	0.5742	6	17	38	1/22/2014 6:27:28 PM
-2.4922	1.9336	0.3438	-78.5579	7.162	423.8992	10	-2	1.6641	0.4023	6	17	39	1/22/2014 6:27:28 PM
-2.4492	0.5156	0.2305	-76.5436	70.053	394.3561	10	-2	0.1719	0.2891	6	17	0	1/22/2014 6:27:28 PM
-2.0508	-0.0664	0.3711	-75.6483	292.9694	105.8629	10	-1.6797	-0.4766	0.4883	6	17	1	1/22/2014 6:27:28 PM
-1.4688	-0.4297	0.2344	-84.1532	224.7069	113.9201	10	-1.1289	-0.8594	0.3711	6	17	2	1/22/2014 6:27:28 PM
-0.6523	-1.1328	0.0508	-129.1393	72.7388	83.7056	10	-0.3555	-1.5977	0.1719	6	17	3	1/22/2014 6:27:28 PM
-0.6953	-0.9062	0	-158.9063	38.9432	55.2815	10	-0.4102	-1.3828	0.0977	6	17	4	1/22/2014 6:27:28 PM
-0.5781	-0.6484	-0.0586	-129.3631	36.7051	-25.0669	10	-0.2891	-1.1289	-0.0039	6	17	5	1/22/2014 6:27:28 PM
