0.1289	0.4023	-0.2266	-40.7337	-18.8002	-38.4956	10	-0.2109	0.7109	0.1016	2	3	19	1/23/2014 11:34:30 AM
0.1445	0.3906	-0.2344	-23.724	-20.143	-20.8145	10	-0.1836	0.7344	0.0664	2	3	20	1/23/2014 11:34:30 AM
0.125	0.4375	-0.1484	-5.1477	-24.8431	-1.1191	10	-0.168	0.8477	0.0938	2	3	21	1/23/2014 11:34:30 AM
0.1211	0.4609	-0.1523	2.6857	-26.8574	8.5048	10	-0.1562	0.8984	0.0703	2	3	22	1/23/2014 11:34:30 AM
0.0938	0.6133	-0.1641	22.3812	-19.024	36.0337	10	-0.1367	1.0938	0.0078	2	3	23	1/23/2014 11:34:30 AM
0.0703	0.7617	-0.1953	27.5288	-14.9954	45.6576	10	-0.1445	1.2617	-0.0508	2	3	24	1/23/2014 11:34:30 AM
-0.0117	0.6641	-0.1094	47.4481	20.3669	76.096	10	-0.1992	1.1836	0	2	3	25	1/23/2014 11:34:30 AM
-0.0586	0.6602	-0.0352	50.5814	44.0909	89.9723	10	-0.2266	1.1875	0.0586	2	3	26	1/23/2014 11:34:30 AM
-0.2031	0.625	0.0195	53.491	94.0009	118.3964	10	-0.332	1.1641	0.0898	2	3	27	1/23/2014 11:34:31 AM
-0.2344	0.5781	0.0117	56.8482	113.9201	129.5869	10	-0.3438	1.1289	0.0664	2	3	28	1/23/2014 11:34:31 AM
-0.2109	0.5703	0.0195	76.5436	129.3631	138.987	10	-0.2656	1.1289	0.0391	2	3	29	1/23/2014 11:34:31 AM
-0.1992	0.5469	0.0273	78.7817	114.3677	133.1679	10	-0.2266	1.1055	0.0273	2	3	30	1/23/2014 11:34:31 AM
-0.1523	0.5664	0.0664	79.6769	57.9672	104.52	10	-0.1406	1.1289	0.0391	2	3	31	1/23/2014 11:34:31 AM
-0.1367	0.5352	0.0977	75.2007	43.1956	89.3008	10	-0.1094	1.0938	0.0586	2	3	32	1/23/2014 11:34:31 AM
-0.1836	0.4102	0.168	64.6816	34.6908	57.5196	10	-0.1367	0.9648	0.1133	2	3	33	1/23/2014 11:34:31 AM
-0.1953	0.3906	0.1758	42.0766	63.7863	29.3193	10	-0.1484	0.9492	0.1172	2	3	34	1/23/2014 11:34:31 AM
-0.2461	0.375	0.1562	27.7526	106.5343	14.9954	10	-0.1875	0.9336	0.0977	2	3	35	1/23/2014 11:34:31 AM
-0.2656	0.3711	0.1836	10.743	158.6825	9.6239	10	-0.2109	0.9297	0.125	2	3	36	1/23/2014 11:34:31 AM
-0.2969	0.3828	0.1836	5.8191	173.2302	9.8477	10	-0.2383	0.9414	0.1289	2	3	37	1/23/2014 11:34:31 AM
-0.2891	0.4727	0.2109	-2.4619	186.8827	16.3382	10	-0.2461	1.0312	0.1797	2	3	38	1/23/2014 11:34:31 AM
-0.2773	0.4336	0.1562	-7.162	178.6017	28.2003	10	-0.2266	0.9922	0.1328	2	3	39	1/23/2014 11:34:31 AM
-0.3438	0.3242	0.1641	-14.3239	164.5016	33.7956	10	-0.3047	0.8828	0.1562	2	3	0	1/23/2014 11:34:31 AM
-0.3516	0.3438	0.1953	-21.4859	161.3682	33.3479	10	-0.3164	0.9102	0.1953	2	3	1	1/23/2014 11:34:31 AM
-0.3438	0.4258	0.1758	-21.9335	135.8537	26.186	10	-0.332	0.9844	0.1875	2	3	2	1/23/2014 11:34:31 AM
-0.3633	0.4375	0.0352	-15.8906	112.3534	25.7383	10	-0.3594	1	0.0469	2	3	3	1/23/2014 11:34:31 AM
-0.4102	0.5742	-0.0352	-7.3858	64.4578	28.6479	10	-0.418	1.1367	-0.0273	2	3	4	1/23/2014 11:34:31 AM
-0.4766	0.668	-0.0195	-3.3572	32.9003	36.4813	10	-0.5078	1.2305	-0.0195	2	3	5	1/23/2014 11:34:31 AM
-0.6172	0.5273	-0.1328	4.4762	14.3239	54.3862	10	-0.6406	1.0859	-0.1328	2	3	6	1/23/2014 11:34:31 AM
-0.5781	0.3047	-0.0508	5.3715	2.9096	62.8911	10	-0.6016	0.8672	-0.0586	2	3	7	1/23/2014 11:34:31 AM
-0.7383	0.2891	0.0742	-14.5478	-44.9861	66.0244	10	-0.7734	0.8477	0.0547	2	3	8	1/23/2014 11:34:31 AM
-0.4727	0.5938	-0.1445	-21.4859	-56.1767	49.91	10	-0.5156	1.1562	-0.168	0.5	3	9	1/23/2014 11:34:31 AM
-0.2539	0.7969	-0.3125	23.724	-210.6068	-13.8763	10	-0.3047	1.3594	-0.3281	0.5	3	10	1/23/2014 11:34:31 AM
-0.1797	0.8164	-0.2812	30.886	-287.8218	-30.4384	10	-0.2383	1.3711	-0.2969	0.5	3	11	1/23/2014 11:34:31 AM
-0.0078	0.7852	-0.1289	17.0097	-381.375	-52.8195	10	-0.0977	1.3398	-0.1328	0.5	3	12	1/23/2014 11:34:31 AM
0.0781	0.75	-0.0898	-32.4527	-382.4941	-69.8292	10	-0.0312	1.3047	-0.0703	0.5	3	13	1/23/2014 11:34:31 AM
0.1836	0.7188	-0.0469	-84.6008	-332.5841	-79.2293	10	0.0508	1.2578	0.0391	0.5	3	14	1/23/2014 11:34:31 AM
0.1406	0.7461	-0.0742	-107.6534	-296.7742	-85.0484	10	0.0039	1.2734	0.043	0.5	3	15	1/23/2014 11:34:31 AM
0.0898	0.6953	-0.1875	-143.6871	-137.868	-109.2201	10	-0.0586	1.2148	-0.0156	0.5	3	16	1/23/2014 11:34:31 AM
0.0195	0.5859	-0.2734	-143.9109	-79.4531	-121.5297	10	-0.1406	1.0898	-0.0781	0.5	3	17	1/23/2014 11:34:31 AM
-0.0078	0.5195	-0.3555	-139.4347	12.9811	-141.0013	10	-0.2148	0.9766	-0.1055	0.5	3	18	1/23/2014 11:34:31 AM
0.0117	0.4688	-0.3867	-129.3631	70.2769	-146.5966	10	-0.2266	0.9023	-0.125	0.5	3	19	1/23/2014 11:34:31 AM
0.0703	0.4062	-0.418	-116.1582	88.1818	-138.3156	10	-0.2227	0.793	-0.1328	0.5	3	20	1/23/2014 11:34:32 AM
0.1055	0.4688	-0.4141	-109.8915	83.7056	-130.4822	10	-0.2148	0.8242	-0.125	0.5	3	21	1/23/2014 11:34:32 AM
0.125	0.5234	-0.3867	-86.6151	45.4338	-100.2676	10	-0.2227	0.8516	-0.0977	0.5	3	22	1/23/2014 11:34:32 AM
0.1758	0.5859	-0.3359	-74.9769	31.3336	-89.7485	10	-0.1797	0.9141	-0.0508	0.5	3	23	1/23/2014 11:34:32 AM
0.1719	0.5938	-0.2812	-43.6433	-14.3239	-50.3576	10	-0.1836	0.9297	-0.0078	0.5	3	24	1/23/2014 11:34:32 AM
0.1641	0.6328	-0.2617	-29.7669	-24.8431	-35.8099	10	-0.1641	1.0156	-0.0039	0.5	3	25	1/23/2014 11:34:32 AM
0.1484	0.5977	-0.2109	-5.3715	-35.1384	-6.4905	10	-0.1211	1.0469	-0.0078	0.5	3	26	1/23/2014 11:34:32 AM
0.1055	0.4883	-0.1367	23.5002	-23.2764	18.5764	10	-0.1328	0.9609	0.0352	0.5	3	27	1/23/2014 11:34:32 AM
0.0195	0.3906	0.0508	47.6719	9.8477	44.3147	10	-0.1797	0.8984	0.1797	0.5	3	28	1/23/2014 11:34:32 AM
-0.0117	0.4375	0.0391	65.8006	44.0909	64.2339	10	-0.1914	0.9609	0.1484	0.5	3	29	1/23/2014 11:34:32 AM
-0.0273	0.4883	0.0195	86.8389	53.7148	82.3627	10	-0.1914	1.0195	0.1094	0.5	3	30	1/23/2014 11:34:32 AM
-0.0195	0.5781	-0.043	100.0438	39.167	97.3581	10	-0.1406	1.1211	0.0078	0.5	3	31	1/23/2014 11:34:32 AM
-0.0273	0.5898	-0.0391	102.7295	31.5574	103.401	10	-0.1289	1.1406	-0.0117	0.5	3	32	1/23/2014 11:34:32 AM
-0.0469	0.543	0.0352	90.6437	18.1287	117.7249	10	-0.1094	1.1016	0.0234	0.5	3	33	1/23/2014 11:34:32 AM
-0.0859	0.5859	0.2305	83.7056	24.3955	121.3059	10	-0.1289	1.1484	0.207	0.5	3	34	1/23/2014 11:34:32 AM
-0.2461	0.5742	0.1602	53.2672	84.8246	117.2773	10	-0.2422	1.1367	0.1094	0.5	3	35	1/23/2014 11:34:32 AM
-0.3594	0.4961	0.1914	42.5242	117.5011	110.7868	10	-0.332	1.0547	0.1328	0.5	3	36	1/23/2014 11:34:32 AM
-0.3633	0.5039	0.1367	32.2289	185.0922	90.6437	10	-0.2852	1.0586	0.0742	0.5	3	37	1/23/2014 11:34:32 AM
-0.4102	0.4922	0.1133	29.9908	165.6206	83.9294	10	-0.3203	1.043	0.0547	0.5	3	38	1/23/2014 11:34:32 AM
-0.4727	0.457	0.1602	26.4098	145.9252	78.1103	10	-0.3477	1	0.1094	0.5	3	39	1/23/2014 11:34:32 AM
-0.4648	0.4258	0.1562	24.3955	135.6299	76.7674	10	-0.3359	0.9688	0.1133	0.5	3	0	1/23/2014 11:34:32 AM
-0.5078	0.4336	0.168	15.6668	92.4342	77.4388	10	-0.3633	0.9727	0.1367	0.5	3	1	1/23/2014 11:34:32 AM
-0.5078	0.4219	0.207	13.2049	82.5865	77.215	10	-0.3633	0.9609	0.1836	0.5	3	2	1/23/2014 11:34:32 AM
-0.543	0.4531	0.1953	13.8763	67.3673	74.3055	10	-0.4062	0.9961	0.1836	0.5	3	3	1/23/2014 11:34:32 AM
-0.5547	0.457	0.1836	13.4287	48.3433	67.8149	10	-0.4219	1	0.1758	0.5	3	4	1/23/2014 11:34:32 AM
-0.6602	0.6562	0.0469	15.2192	28.2003	60.2053	10	-0.5391	1.207	0.0391	0.5	3	5	1/23/2014 11:34:32 AM
-0.75	0.7812	0.0508	14.1001	18.5764	54.61	10	-0.625	1.332	0.0391	0.5	3	6	1/23/2014 11:34:32 AM
-0.8711	0.8789	0.1445	21.4859	-14.7716	34.2432	10	-0.7383	1.4219	0.1289	0.5	3	7	1/23/2014 11:34:32 AM
-0.6094	0.5703	0.0742	22.605	-33.5717	29.3193	10	-0.4688	1.1133	0.0547	0.5	3	8	1/23/2014 11:34:32 AM
-0.375	0.5078	0.0312	-8.0572	-132.9441	0	10	-0.2461	1.0547	0.0039	2	5	9	1/23/2014 11:34:32 AM
-0.3125	0.5742	0.0156	-21.2621	-156.892	-19.4716	10	-0.1914	1.125	-0.0117	2	5	10	1/23/2014 11:34:32 AM
-0.2812	0.7812	-0.0273	-31.3336	-168.0825	-61.5482	10	-0.1914	1.3359	-0.0547	2	5	11	1/23/2014 11:34:32 AM
-0.2852	0.8125	-0.0234	-40.5099	-161.592	-96.239	10	-0.2148	1.3711	-0.0469	2	5	12	1/23/2014 11:34:32 AM
-0.3125	0.8203	0.0273	-61.5482	-151.9681	-114.8154	10	-0.2969	1.3789	0.0312	2	5	13	1/23/2014 11:34:32 AM
-0.2812	0.793	-0.0312	-76.5436	-142.7918	-119.2916	10	-0.2891	1.3555	-0.0078	2	5	14	1/23/2014 11:34:33 AM
-0.1992	0.6992	-0.1172	-112.3534	-92.8818	-131.1536	10	-0.2617	1.25	-0.0469	2	5	15	1/23/2014 11:34:33 AM
-0.1328	0.6523	-0.2109	-114.1439	-77.215	-135.1822	10	-0.2266	1.1953	-0.1172	2	5	16	1/23/2014 11:34:33 AM
-0.082	0.6016	-0.2344	-107.8772	-64.0101	-137.1965	10	-0.2305	1.125	-0.0898	2	5	17	1/23/2014 11:34:33 AM
-0.0586	0.5898	-0.2617	-94.6723	-64.6816	-140.3299	10	-0.2344	1.0977	-0.0938	2	5	18	1/23/2014 11:34:33 AM
0.0352	0.4805	-0.2656	-85.2722	-68.7102	-138.987	10	-0.1875	0.9531	-0.0547	2	5	19	1/23/2014 11:34:33 AM
0.0977	0.3945	-0.3008	-78.1103	-82.5865	-123.544	10	-0.1562	0.8281	-0.0508	2	5	20	1/23/2014 11:34:33 AM
0.1328	0.3477	-0.3086	-76.9912	-84.1532	-116.3821	10	-0.1328	0.7656	-0.0391	2	5	21	1/23/2014 11:34:33 AM
0.1641	0.3398	-0.3164	-73.8578	-80.1246	-101.1629	10	-0.1094	0.7266	-0.0195	2	5	22	1/23/2014 11:34:33 AM
0.1719	0.3477	-0.3008	-66.6959	-70.5007	-87.958	10	-0.1016	0.7305	0.0039	2	5	23	1/23/2014 11:34:33 AM
0.1914	0.3164	-0.2266	-51.0291	-54.1624	-72.7388	10	-0.0859	0.6875	0.0938	2	5	24	1/23/2014 11:34:33 AM
0.1914	0.3555	-0.2383	-42.5242	-44.7623	-63.5625	10	-0.0898	0.7109	0.0938	2	5	25	1/23/2014 11:34:33 AM
0.1328	0.4688	-0.2109	-10.9668	-21.4859	-28.2003	10	-0.1094	0.8945	0.0625	2	5	26	1/23/2014 11:34:33 AM
0.1328	0.5078	-0.2539	2.0143	-14.9954	-13.4287	10	-0.0898	0.9609	-0.0117	2	5	27	1/23/2014 11:34:33 AM
0.0508	0.4609	-0.1914	30.886	2.6857	20.143	10	-0.1328	0.9609	-0.0156	2	5	28	1/23/2014 11:34:33 AM
0.0117	0.4531	-0.1406	50.3576	32.4527	62.8911	10	-0.1602	0.9609	0.0195	2	5	29	1/23/2014 11:34:33 AM
-0.125	0.6367	-0.0117	66.4721	78.5579	107.4296	10	-0.2578	1.168	0.1172	2	5	30	1/23/2014 11:34:33 AM
-0.168	0.7188	-0.0078	73.1864	102.2819	124.6631	10	-0.2812	1.2617	0.1094	2	5	31	1/23/2014 11:34:33 AM
-0.2148	0.7734	-0.0352	94.8961	136.9727	157.5634	10	-0.2773	1.3281	0.0391	2	5	32	1/23/2014 11:34:33 AM
-0.2422	0.7812	-0.0469	100.7152	131.3774	164.2777	10	-0.2734	1.3398	0.0039	2	5	33	1/23/2014 11:34:33 AM
-0.2891	0.6562	0.0273	107.6534	88.6294	162.4872	10	-0.2539	1.2227	0.0391	2	5	34	1/23/2014 11:34:33 AM
-0.2852	0.5859	0.0664	105.1915	69.6054	155.7729	10	-0.2188	1.1523	0.0586	2	5	35	1/23/2014 11:34:33 AM
-0.2461	0.4922	0.2031	93.5533	35.5861	132.7203	10	-0.1211	1.0352	0.1602	2	5	36	1/23/2014 11:34:33 AM
-0.2969	0.5781	0.1523	79.6769	25.9622	100.7152	10	-0.1641	1.1211	0.0938	2	5	37	1/23/2014 11:34:33 AM
-0.3438	0.5352	0.1484	69.3816	52.1481	70.2769	10	-0.2031	1.0742	0.0781	2	5	38	1/23/2014 11:34:33 AM
-0.3555	0.5117	0.1445	66.0244	77.8865	57.9672	10	-0.2109	1.0469	0.0781	2	5	39	1/23/2014 11:34:33 AM
-0.4062	0.4727	0.168	38.7194	133.3917	38.048	10	-0.2383	1	0.0977	2	5	0	1/23/2014 11:34:33 AM
-0.4688	0.457	0.1562	31.3336	148.6109	33.3479	10	-0.293	0.9844	0.0898	2	5	1	1/23/2014 11:34:33 AM
-0.5195	0.4219	0.1797	19.4716	169.4254	28.4241	10	-0.3398	0.9531	0.1367	2	5	2	1/23/2014 11:34:33 AM
-0.5508	0.4141	0.1758	12.9811	169.873	28.2003	10	-0.3672	0.9492	0.1445	2	5	3	1/23/2014 11:34:33 AM
