0.3125	0.6797	-0.2227	-43.1956	-107.2058	-223.5878	10	-0.2305	0.8164	-0.1562	0	0	9	1/22/2014 6:13:03 PM
0.3398	0.625	-0.1328	-48.1195	-113.9201	-195.8352	10	-0.2031	0.7656	-0.1133	0	0	10	1/22/2014 6:13:03 PM
0.3984	0.4766	0	-50.5814	-105.8629	-167.4111	10	-0.1562	0.5977	0.0039	0	0	11	1/22/2014 6:13:03 PM
0.418	0.4844	0.0117	-50.3576	-96.4628	-152.8633	10	-0.1406	0.5703	0.0391	0	0	12	1/22/2014 6:13:03 PM
0.3867	0.5195	0.0234	-39.3908	-62.4434	-112.3534	10	-0.1758	0.5547	0.082	0	0	13	1/22/2014 6:13:03 PM
0.3984	0.582	0.0859	-31.3336	-49.4624	-96.9104	10	-0.1641	0.5938	0.1562	0	0	14	1/22/2014 6:13:03 PM
0.4766	0.6992	0.0898	2.0143	-27.0812	-42.3004	10	-0.082	0.6914	0.1758	0	0	15	1/22/2014 6:13:03 PM
0.5078	0.8164	0.0352	13.2049	-26.4098	-22.8288	10	-0.0508	0.8047	0.125	0	0	16	1/22/2014 6:13:03 PM
0.4492	0.8555	0.1055	38.048	-7.8334	16.7859	10	-0.082	1.0391	0.0781	0	0	17	1/22/2014 6:13:03 PM
0.3984	0.7617	0.1367	64.9054	28.2003	70.053	10	-0.1133	0.9844	0.0859	0	0	18	1/22/2014 6:13:03 PM
0.293	0.9219	0.1016	71.6197	72.2912	129.8108	10	-0.1719	1.2305	0.0039	0	0	19	1/22/2014 6:13:03 PM
0.2344	0.9805	0.0977	70.053	97.5819	155.7729	10	-0.1914	1.332	-0.0234	0	0	20	1/22/2014 6:13:03 PM
0.1211	1.1211	0.1055	74.7531	157.5634	217.7687	10	-0.2344	1.5156	-0.0742	0	0	21	1/22/2014 6:13:03 PM
0.0938	1.1758	0.1211	69.8292	160.9206	233.8832	10	-0.2188	1.5977	-0.0898	0	0	22	1/22/2014 6:13:03 PM
-0.0742	1.0273	0.1953	53.7148	152.4157	254.25	10	-0.2773	1.4844	-0.0625	0	0	23	1/22/2014 6:13:03 PM
-0.1406	0.957	0.25	38.7194	133.6155	259.6215	10	-0.2852	1.4297	-0.0273	2	2	24	1/22/2014 6:13:03 PM
-0.3438	0.9219	0.293	27.7526	127.3488	250.4452	10	-0.3672	1.4023	-0.0039	2	2	25	1/22/2014 6:13:04 PM
-0.4219	0.9219	0.2969	26.4098	125.5583	240.3737	10	-0.3867	1.3984	0	2	2	26	1/22/2014 6:13:04 PM
-0.4961	0.8203	0.3125	27.305	134.287	203.4448	10	-0.3555	1.2812	0.0156	2	2	27	1/22/2014 6:13:04 PM
-0.5703	0.7891	0.3008	25.0669	131.1536	183.5255	10	-0.3867	1.2383	0.0117	2	2	28	1/22/2014 6:13:04 PM
-0.4414	0.6406	0.3438	13.8763	136.7489	129.1393	10	-0.3125	1.1094	0.0586	2	2	29	1/22/2014 6:13:04 PM
-0.4297	0.5547	0.3359	12.7573	144.3585	113.9201	10	-0.3242	1.0352	0.0625	2	2	30	1/22/2014 6:13:04 PM
-0.4766	0.5234	0.3125	0.8952	130.0346	78.5579	10	-0.3906	1.0156	0.0586	2	2	31	1/22/2014 6:13:04 PM
-0.4883	0.5039	0.2812	-4.7	126.9012	59.0863	10	-0.4336	1.0078	0.0391	2	2	32	1/22/2014 6:13:04 PM
-0.6211	0.4922	0.2539	-4.9239	126.6774	50.3576	10	-0.5742	1	0.0195	2	2	33	1/22/2014 6:13:04 PM
-0.6562	0.4688	0.1953	-7.162	123.9916	49.2386	10	-0.6133	0.9805	-0.0352	2	2	34	1/22/2014 6:13:04 PM
-0.75	0.7188	0.1055	-11.1906	92.658	52.3719	10	-0.7188	1.2305	-0.1211	2	2	35	1/22/2014 6:13:04 PM
-1.0117	1.0039	0.1953	-10.9668	73.8578	52.1481	10	-0.9648	1.5195	-0.0312	2	2	36	1/22/2014 6:13:04 PM
-0.793	0.7227	0.1562	7.3858	25.7383	46.329	10	-0.7305	1.2422	-0.0664	2	2	37	1/22/2014 6:13:04 PM
-0.3984	0.582	0.1016	7.6096	-75.2007	2.4619	10	-0.3594	1.0977	-0.125	2	2	38	1/22/2014 6:13:04 PM
-0.3672	0.6641	0.1719	1.1191	-101.3867	-28.6479	10	-0.3477	1.1758	-0.0586	2	2	39	1/22/2014 6:13:04 PM
-0.2656	0.75	0.1602	18.1287	-151.9681	-114.8154	10	-0.3203	1.2617	-0.0742	2	2	0	1/22/2014 6:13:04 PM
-0.2656	0.8242	0.1523	19.4716	-168.0825	-135.1822	10	-0.3594	1.332	-0.082	2	2	1	1/22/2014 6:13:04 PM
-0.1875	0.9805	0.0977	9.6239	-197.4019	-158.4586	10	-0.375	1.4688	-0.125	2	2	2	1/22/2014 6:13:04 PM
-0.1562	1.0117	0.0469	-11.4144	-196.7304	-187.5542	10	-0.3828	1.4844	-0.1562	2	2	3	1/22/2014 6:13:04 PM
0.0898	1.0352	-0.0742	-29.3193	-187.5542	-199.4162	10	-0.2422	1.4688	-0.2305	2	2	4	1/22/2014 6:13:04 PM
0.1758	1.0312	-0.1055	-36.0337	-182.6303	-198.9685	10	-0.1953	1.4375	-0.2266	2	2	5	1/22/2014 6:13:04 PM
0.2383	0.9922	-0.1211	-47.4481	-186.8827	-201.2067	10	-0.2031	1.3477	-0.1641	2	2	6	1/22/2014 6:13:04 PM
0.2656	0.9375	-0.1328	-51.0291	-175.9159	-201.8781	10	-0.1992	1.25	-0.1367	2	2	7	1/22/2014 6:13:04 PM
0.2812	0.7617	-0.1328	-55.7291	-142.568	-196.5066	10	-0.1758	1.0938	-0.1602	2	2	8	1/22/2014 6:13:04 PM
0.2852	0.6758	-0.1016	-63.1149	-106.0867	-185.316	10	-0.1602	1.0156	-0.1484	2	2	9	1/22/2014 6:13:04 PM
0.332	0.4414	-0.1016	-69.3816	-75.2007	-168.9778	10	-0.1211	0.7695	-0.1289	2	2	10	1/22/2014 6:13:04 PM
0.3438	0.4102	-0.0898	-72.0673	-64.0101	-159.8015	10	-0.1172	0.7305	-0.1055	2	2	11	1/22/2014 6:13:04 PM
0.3789	0.3906	-0.0391	-71.6197	-42.748	-130.0346	10	-0.1016	0.6836	-0.0352	2	2	12	1/22/2014 6:13:04 PM
0.4297	0.3438	0.0547	-66.2482	-36.9289	-119.0678	10	-0.0664	0.6172	0.0742	2	2	13	1/22/2014 6:13:04 PM
0.4844	0.5273	0.0664	-39.6147	-26.6336	-80.3484	10	-0.0234	0.7617	0.1016	2	2	14	1/22/2014 6:13:04 PM
0.4844	0.6484	0.0234	-28.8717	-24.1717	-64.2339	10	-0.0195	0.9023	0.0586	2	2	15	1/22/2014 6:13:04 PM
0.2969	0.6055	0.0352	-1.7905	-4.7	-22.605	10	-0.125	0.9766	0.0352	2	2	16	1/22/2014 6:13:04 PM
0.2656	0.4922	0.1367	29.3193	17.9049	39.6147	10	-0.1094	0.9102	0.1289	2	2	17	1/22/2014 6:13:04 PM
0.1641	0.6133	0.0625	44.7623	55.2815	107.2058	10	-0.168	1.0703	0.0352	2	2	18	1/22/2014 6:13:05 PM
0.1562	0.6992	-0.0039	49.4624	82.3627	132.4965	10	-0.1562	1.1719	-0.0469	2	2	19	1/22/2014 6:13:05 PM
0.0938	0.832	-0.0117	66.4721	139.2108	182.6303	10	-0.1523	1.332	-0.1016	2	2	20	1/22/2014 6:13:05 PM
-0.0156	0.8555	0.0234	67.3673	138.7632	193.8209	10	-0.2227	1.3672	-0.0898	2	2	21	1/22/2014 6:13:05 PM
-0.1133	0.75	0.125	55.7291	121.7535	206.3543	10	-0.2344	1.2852	-0.0234	2	2	22	1/22/2014 6:13:05 PM
-0.1445	0.7227	0.1406	43.1956	100.939	211.502	10	-0.2148	1.2578	-0.0195	2	2	23	1/22/2014 6:13:05 PM
-0.2891	0.7656	0.1484	37.3765	89.077	204.5638	10	-0.2734	1.3047	-0.0234	1	3	24	1/22/2014 6:13:05 PM
-0.375	0.7891	0.1836	36.9289	94.0009	198.7447	10	-0.3164	1.3242	0.0117	1	3	25	1/22/2014 6:13:05 PM
-0.4648	0.7578	0.2109	36.7051	113.0249	181.0636	10	-0.3203	1.2773	0.0352	1	3	26	1/22/2014 6:13:05 PM
-0.5195	0.7344	0.1484	36.4813	123.544	173.2302	10	-0.3359	1.2344	-0.0234	1	3	27	1/22/2014 6:13:05 PM
-0.5859	0.625	0.1992	22.1574	139.6585	131.8251	10	-0.3672	1.1133	0.0273	1	3	28	1/22/2014 6:13:05 PM
-0.6016	0.5859	0.1953	18.5764	142.568	123.0964	10	-0.375	1.0742	0.0312	1	3	29	1/22/2014 6:13:05 PM
-0.6367	0.5938	0.2539	9.1763	130.2584	101.1629	10	-0.4453	1.0938	0.0938	1	3	30	1/22/2014 6:13:05 PM
-0.6875	0.5664	0.2734	2.9096	96.9104	81.4674	10	-0.5039	1.0742	0.1133	1	3	31	1/22/2014 6:13:05 PM
-0.6914	0.5469	0.2773	3.581	92.2104	76.7674	10	-0.5195	1.0586	0.1172	1	3	32	1/22/2014 6:13:05 PM
-0.6992	0.582	0.1367	-4.2524	70.5007	63.1149	10	-0.5469	1.0977	-0.0234	1	3	33	1/22/2014 6:13:05 PM
-0.75	0.7344	0.1094	-6.4905	59.7577	57.5196	10	-0.6133	1.2539	-0.0508	1	3	34	1/22/2014 6:13:05 PM
-1	1.0273	0.1484	-6.7143	37.3765	42.9718	10	-0.8477	1.5508	-0.0039	1	3	35	1/22/2014 6:13:05 PM
-0.8164	0.7422	0.1133	1.7905	24.6193	36.9289	10	-0.6641	1.2578	-0.0391	1	3	36	1/22/2014 6:13:05 PM
-0.4766	0.4453	0.168	-3.581	-47.6719	-0.6714	10	-0.3867	0.9805	0.0117	1	3	37	1/22/2014 6:13:05 PM
-0.4414	0.5078	0.1523	-19.9192	-71.6197	-29.7669	10	-0.3828	1.043	0	1	3	38	1/22/2014 6:13:05 PM
-0.3359	0.6211	0.1055	-8.9525	-115.263	-110.5629	10	-0.3359	1.1641	-0.043	1	3	39	1/22/2014 6:13:05 PM
-0.3555	0.7109	0.0742	-3.8048	-132.4965	-129.1393	10	-0.3906	1.2539	-0.0742	1	3	0	1/22/2014 6:13:05 PM
-0.3008	0.918	-0.0234	-8.0572	-164.7254	-151.2967	10	-0.4102	1.457	-0.1641	1	3	1	1/22/2014 6:13:05 PM
-0.2383	0.9062	-0.0469	-20.3669	-172.335	-168.9778	10	-0.3867	1.4336	-0.1719	1	3	2	1/22/2014 6:13:05 PM
0.0156	0.7969	-0.0625	-37.6004	-176.8112	-175.2445	10	-0.2227	1.3047	-0.1523	1	3	3	1/22/2014 6:13:05 PM
0.0469	0.8164	-0.0859	-46.329	-176.5874	-173.454	10	-0.2305	1.3086	-0.1523	1	3	4	1/22/2014 6:13:05 PM
0.043	0.8438	-0.1602	-60.2053	-168.3064	-168.3064	10	-0.293	1.2969	-0.1602	1	3	5	1/22/2014 6:13:05 PM
0.1172	0.8164	-0.207	-63.1149	-147.7157	-166.0682	10	-0.2461	1.2422	-0.1797	1	3	6	1/22/2014 6:13:05 PM
0.1445	0.7539	-0.2227	-70.5007	-110.1153	-155.3253	10	-0.2383	1.1562	-0.1562	1	3	7	1/22/2014 6:13:05 PM
0.1758	0.6953	-0.1953	-73.4102	-101.3867	-150.849	10	-0.2188	1.0859	-0.1094	1	3	8	1/22/2014 6:13:05 PM
0.2852	0.4805	-0.1602	-76.3198	-77.4388	-143.4633	10	-0.1211	0.8555	-0.043	1	3	9	1/22/2014 6:13:05 PM
0.2734	0.4844	-0.1719	-76.7674	-68.934	-140.1061	10	-0.1367	0.8477	-0.0469	1	3	10	1/22/2014 6:13:05 PM
0.2734	0.4883	-0.0586	-70.2769	-48.3433	-134.5108	10	-0.1523	0.832	0.0664	1	3	11	1/22/2014 6:13:05 PM
0.2812	0.4961	-0.0156	-61.5482	-39.8385	-129.8108	10	-0.1445	0.8398	0.1133	1	3	12	1/22/2014 6:13:06 PM
0.2773	0.6094	-0.082	-38.7194	-21.9335	-108.9963	10	-0.1484	0.957	0.0586	1	3	13	1/22/2014 6:13:06 PM
0.3242	0.7422	-0.168	-28.6479	-17.9049	-99.1486	10	-0.1016	1.0859	-0.0273	1	3	14	1/22/2014 6:13:06 PM
0.4023	0.5352	-0.0586	-7.6096	-15.6668	-67.1435	10	-0.0117	0.8906	0.0742	1	3	15	1/22/2014 6:13:06 PM
0.3672	0.3828	0.0664	15.443	-4.9239	-29.7669	10	-0.0078	0.7852	0.1719	1	3	16	1/22/2014 6:13:06 PM
0.1914	0.3477	0.0391	19.024	27.0812	19.024	10	-0.1016	0.8164	0.1406	1	3	17	1/22/2014 6:13:06 PM
0.1289	0.3945	-0.0039	21.7097	50.8052	40.7337	10	-0.1289	0.8867	0.0898	1	3	18	1/22/2014 6:13:06 PM
0.0586	0.4883	-0.0508	49.2386	111.682	89.077	10	-0.168	1	0.0117	1	3	19	1/22/2014 6:13:06 PM
0.0508	0.5352	-0.0664	57.072	116.8297	103.6248	10	-0.1562	1.0586	-0.0195	1	3	20	1/22/2014 6:13:06 PM
0.0039	0.5547	-0.0117	58.191	97.3581	148.8347	10	-0.1523	1.0938	0	1	3	21	1/22/2014 6:13:06 PM
-0.0703	0.6445	-0.0469	57.072	82.8103	175.0207	10	-0.1602	1.2031	-0.0586	1	3	22	1/22/2014 6:13:06 PM
-0.1055	0.7344	-0.0117	53.491	80.3484	184.6446	10	-0.1602	1.2969	-0.0391	1	3	23	1/22/2014 6:13:06 PM
-0.3047	0.9062	-0.0039	48.5671	91.3151	206.5781	10	-0.2773	1.4688	-0.0469	2	5	24	1/22/2014 6:13:06 PM
-0.4102	0.9414	0.0781	47.8957	107.4296	212.8449	10	-0.3359	1.5	0.0273	2	5	25	1/22/2014 6:13:06 PM
-0.6328	0.9219	0.0977	41.4052	147.9395	219.5592	10	-0.4648	1.457	0.043	2	5	26	1/22/2014 6:13:06 PM
-0.7383	0.8789	0.0273	32.2289	174.5731	213.2925	10	-0.5234	1.3984	-0.0195	2	5	27	1/22/2014 6:13:06 PM
-0.8633	0.7734	0.0234	24.8431	193.8209	201.6543	10	-0.5625	1.2461	0	2	5	28	1/22/2014 6:13:06 PM
-0.9297	0.7734	0.0508	16.5621	184.6446	189.5685	10	-0.5938	1.2227	0.0508	2	5	29	1/22/2014 6:13:06 PM
-0.9844	0.7852	0.0898	4.0286	108.9963	135.6299	10	-0.6055	1.1914	0.1172	2	5	30	1/22/2014 6:13:06 PM
-0.9883	0.7539	0.0898	6.2667	83.9294	120.6345	10	-0.5938	1.1484	0.125	2	5	31	1/22/2014 6:13:06 PM
-0.9961	0.7266	0.043	9.1763	29.3193	73.1864	10	-0.6211	1.1445	0.043	2	5	32	1/22/2014 6:13:06 PM
-1.0703	0.8867	0.0312	6.4905	21.2621	59.9815	10	-0.6914	1.2969	0.0312	2	5	33	1/22/2014 6:13:06 PM
-1.2227	0.9883	0.0156	6.9382	9.6239	36.2575	10	-0.8359	1.3906	0.0156	2	5	34	1/22/2014 6:13:06 PM
-1.082	0.793	-0.0156	12.0858	-13.6525	20.8145	10	-0.6953	1.1953	-0.0156	2	5	35	1/22/2014 6:13:06 PM
-0.7695	0.5859	0.0078	-8.7287	-56.8482	-4.0286	10	-0.4062	1.0078	-0.0234	2	5	36	1/22/2014 6:13:06 PM
-0.7227	0.6367	0.0273	-21.2621	-76.096	-26.4098	10	-0.3828	1.082	-0.0312	2	5	37	1/22/2014 6:13:06 PM
-0.5898	0.7109	0.0469	-18.3526	-107.4296	-96.6866	10	-0.332	1.1992	-0.0508	2	5	38	1/22/2014 6:13:06 PM
-0.5547	0.8203	0.0117	-15.2192	-121.7535	-112.8011	10	-0.3398	1.3242	-0.1016	2	5	39	1/22/2014 6:13:06 PM
-0.4883	0.9023	0.0234	-22.8288	-153.9824	-134.5108	10	-0.3398	1.4258	-0.1016	2	5	0	1/22/2014 6:13:06 PM
-0.4375	0.8945	-0.0195	-37.3765	-168.0825	-149.5062	10	-0.3281	1.4336	-0.1445	2	5	1	1/22/2014 6:13:06 PM
-0.2461	0.8242	-0.0781	-53.7148	-161.3682	-159.5777	10	-0.2148	1.375	-0.1914	2	5	2	1/22/2014 6:13:06 PM
-0.1602	0.7969	-0.0898	-61.3244	-156.4443	-161.1444	10	-0.168	1.3516	-0.1875	2	5	3	1/22/2014 6:13:06 PM
-0.0859	0.75	-0.1211	-74.9769	-142.1204	-162.7111	10	-0.1719	1.3047	-0.1875	2	5	4	1/22/2014 6:13:06 PM
-0.043	0.6602	-0.1211	-76.9912	-132.7203	-164.5016	10	-0.168	1.2109	-0.1641	2	5	5	1/22/2014 6:13:07 PM
0.0508	0.6133	-0.207	-81.6912	-85.9437	-164.0539	10	-0.1484	1.1406	-0.2031	2	5	6	1/22/2014 6:13:07 PM
0.0898	0.5547	-0.207	-81.9151	-76.9912	-162.4872	10	-0.1406	1.0664	-0.1836	2	5	7	1/22/2014 6:13:07 PM
0.1523	0.3594	-0.1523	-79.2293	-54.3862	-158.011	10	-0.1328	0.8398	-0.0859	2	5	8	1/22/2014 6:13:07 PM
0.1914	0.3164	-0.125	-76.5436	-36.4813	-150.1776	10	-0.1133	0.7773	-0.0391	2	5	9	1/22/2014 6:13:07 PM
0.2422	0.3359	-0.0195	-66.9197	-29.9908	-140.5537	10	-0.0898	0.7812	0.0898	2	5	10	1/22/2014 6:13:07 PM
0.2461	0.3828	0.0078	-58.191	-31.1098	-134.287	10	-0.1016	0.8086	0.1289	2	5	11	1/22/2014 6:13:07 PM
0.2773	0.4609	-0.0391	-26.186	-31.3336	-104.0724	10	-0.0742	0.8789	0.0977	2	5	12	1/22/2014 6:13:07 PM
0.3125	0.6367	-0.1719	-16.1144	-30.2146	-87.2865	10	-0.0391	1.0547	-0.0352	2	5	13	1/22/2014 6:13:07 PM
0.2656	0.582	-0.1406	2.0143	-23.724	-51.7005	10	-0.0742	1.0156	-0.0117	2	5	14	1/22/2014 6:13:07 PM
0.1953	0.3359	0.0234	32.9003	13.4287	21.9335	10	-0.0742	0.8242	0.1094	2	5	15	1/22/2014 6:13:07 PM
0.1133	0.3828	0.043	34.0194	34.2432	51.4767	10	-0.1289	0.8867	0.1172	2	5	16	1/22/2014 6:13:07 PM
0.0195	0.5586	-0.0469	43.1956	112.8011	109.4439	10	-0.1836	1.082	0.0039	2	5	17	1/22/2014 6:13:07 PM
0.0078	0.5898	-0.043	49.2386	130.706	123.544	10	-0.1719	1.125	-0.0078	2	5	18	1/22/2014 6:13:07 PM
-0.0664	0.668	-0.0234	54.3862	132.4965	146.149	10	-0.1875	1.2148	-0.0195	2	5	19	1/22/2014 6:13:07 PM
-0.1016	0.6484	-0.0195	49.91	112.5773	164.5016	10	-0.1914	1.2031	-0.0312	2	5	20	1/22/2014 6:13:07 PM
-0.2031	0.6523	0.0039	48.3433	91.539	182.8541	10	-0.2148	1.2188	-0.0273	2	5	21	1/22/2014 6:13:07 PM
-0.2773	0.7148	0.0078	46.329	87.7342	186.8827	10	-0.2539	1.2773	-0.0352	2	5	22	1/22/2014 6:13:07 PM
-0.418	0.8047	-0.0156	41.1813	102.9534	192.2542	10	-0.3203	1.3555	-0.0703	2	5	23	1/22/2014 6:13:07 PM
-0.4922	0.7773	0.0781	38.4956	111.9058	190.6875	10	-0.3555	1.3203	0.0234	2.5	7	24	1/22/2014 6:13:07 PM
-0.6328	0.7461	0.0273	30.6622	132.7203	183.7494	10	-0.4219	1.2656	-0.0195	2.5	7	25	1/22/2014 6:13:07 PM
-0.6719	0.6953	0.0547	22.1574	149.2824	169.4254	10	-0.4297	1.2031	0.0117	2.5	7	26	1/22/2014 6:13:07 PM
-0.6367	0.5859	0.0703	12.7573	149.2824	149.73	10	-0.4102	1.0898	0.0117	2.5	7	27	1/22/2014 6:13:07 PM
-0.6367	0.5938	0.1094	5.1477	135.1822	134.9584	10	-0.4336	1.1133	0.043	2.5	7	28	1/22/2014 6:13:07 PM
-0.7227	0.6094	0.1367	2.4619	106.5343	98.7009	10	-0.5195	1.1289	0.0703	2.5	7	29	1/22/2014 6:13:07 PM
-0.7773	0.6094	0.1523	4.2524	97.5819	88.6294	10	-0.582	1.1328	0.0781	2.5	7	30	1/22/2014 6:13:07 PM
-0.7539	0.5977	0.0469	5.5953	75.2007	58.4148	10	-0.5781	1.125	-0.0352	2.5	7	31	1/22/2014 6:13:07 PM
-0.8359	0.793	0.0312	2.0143	63.3387	49.6862	10	-0.6484	1.3203	-0.0508	2.5	7	32	1/22/2014 6:13:07 PM
-1.0781	0.9844	0.1133	1.1191	41.1813	30.4384	10	-0.875	1.5	0.0352	2.5	7	33	1/22/2014 6:13:07 PM
-0.8711	0.6953	0.082	16.3382	4.9239	21.0383	10	-0.668	1.2109	0.0039	2.5	7	34	1/22/2014 6:13:07 PM
-0.4961	0.4102	0.0898	-4.4762	-58.6386	-3.1334	10	-0.3203	0.9336	-0.0039	2.5	7	35	1/22/2014 6:13:07 PM
-0.4727	0.457	0.0977	-19.024	-84.8246	-27.305	10	-0.3242	0.9922	-0.0039	2.5	7	36	1/22/2014 6:13:07 PM
-0.4297	0.6094	0.0742	-12.5335	-114.5916	-97.8057	10	-0.3398	1.1523	-0.0312	2.5	7	37	1/22/2014 6:13:07 PM
-0.4727	0.8008	-0.0117	-7.8334	-123.3202	-114.3677	10	-0.4141	1.3516	-0.1211	2.5	7	38	1/22/2014 6:13:08 PM
-0.4336	0.832	-0.1289	-13.4287	-141.449	-136.7489	10	-0.4375	1.3867	-0.2383	2.5	7	39	1/22/2014 6:13:08 PM
-0.3086	0.8203	-0.1172	-28.4241	-139.2108	-157.3396	10	-0.3516	1.375	-0.2227	2.5	7	0	1/22/2014 6:13:08 PM
