-0.0391	-0.1055	0.5	-14.3239	1.7905	78.7817	10	-0.0938	-0.0391	1.0547	0	0	1	1/22/2014 4:21:58 PM
-0.0312	-0.1094	0.4883	-12.3096	0.8952	78.3341	10	-0.0859	-0.0391	1.043	0	0	2	1/22/2014 4:21:58 PM
0.0312	-0.0898	0.5078	-5.5953	-4.0286	77.215	10	-0.0234	-0.0195	1.0586	0	0	3	1/22/2014 4:21:58 PM
0.0312	-0.0977	0.5039	-3.3572	-9.4001	76.3198	10	-0.0234	-0.0273	1.0625	0	0	4	1/22/2014 4:21:58 PM
0.0195	-0.0703	0.4883	-0.6714	-9.8477	73.634	10	-0.0234	0	1.0469	0	0	5	1/22/2014 4:21:58 PM
-0.0078	-0.082	0.4805	-1.5667	-2.2381	70.9483	10	-0.0469	-0.0078	1.0391	0	0	6	1/22/2014 4:21:58 PM
-0.0352	-0.0898	0.4414	-4.2524	5.8191	66.4721	10	-0.0742	-0.0156	1	0	0	7	1/22/2014 4:21:58 PM
-0.0234	-0.125	0.418	-5.5953	6.0429	62.8911	10	-0.0625	-0.0508	0.9766	0	0	8	1/22/2014 4:21:58 PM
-0.0273	-0.1484	0.4141	-2.6857	-7.6096	51.4767	10	-0.0586	-0.0781	0.9766	0	0	9	1/22/2014 4:21:59 PM
0.0312	-0.2148	0.4805	-2.2381	-10.0715	46.7766	10	0.0039	-0.1445	1.043	0	0	10	1/22/2014 4:21:59 PM
0.0938	-0.2266	0.5195	3.1334	-19.6954	31.5574	10	0.0781	-0.1641	1.082	0	0	11	1/22/2014 4:21:59 PM
0.1172	-0.1953	0.4961	3.3572	-13.8763	27.0812	10	0.1055	-0.1328	1.0586	0	0	12	1/22/2014 4:21:59 PM
0.0234	-0.1484	0.4609	6.7143	6.2667	13.6525	10	0.0117	-0.0859	1.0234	0	0	13	1/22/2014 4:21:59 PM
0.0703	-0.125	0.4766	4.9239	22.3812	13.4287	10	0.0586	-0.0625	1.0391	0	0	14	1/22/2014 4:21:59 PM
0.0664	0.1328	0.8555	4.4762	-17.4573	0.4476	10	0.0547	0.1719	1.418	0	0	15	1/22/2014 4:21:59 PM
0.3281	0.0039	0.5156	9.4001	-38.9432	-6.0429	10	0.332	0.0391	1.0742	0	0	16	1/22/2014 4:21:59 PM
0.0547	-0.0664	0.4805	4.4762	-60.8768	-15.6668	10	0.0781	-0.0352	1.043	0	0	17	1/22/2014 4:21:59 PM
-0.0156	-0.0039	0.4961	7.8334	-21.9335	-18.1287	10	0.0117	0.0234	1.0547	0	0	18	1/22/2014 4:21:59 PM
-0.1211	0.0742	0.4609	16.3382	21.4859	-28.2003	10	-0.1055	0.1016	1.0234	0	0	19	1/22/2014 4:21:59 PM
-0.1211	0.0703	0.4766	19.6954	22.3812	-22.1574	10	-0.1133	0.1055	1.0352	0	0	20	1/22/2014 4:21:59 PM
0.0508	0.0898	0.4805	20.143	8.7287	-23.5002	10	0.0586	0.125	1.043	0	0	21	1/22/2014 4:21:59 PM
0.0664	0.1094	0.5	20.3669	-5.3715	-25.0669	10	0.0742	0.1445	1.0625	0	0	22	1/22/2014 4:21:59 PM
0.0938	0.1133	0.5117	19.9192	-42.3004	-22.3812	10	0.1172	0.1523	1.0742	0	0	23	1/22/2014 4:21:59 PM
0.082	0.0898	0.4805	15.2192	-36.7051	-22.3812	10	0.1133	0.1289	1.0391	0	0	24	1/22/2014 4:21:59 PM
0.0391	0.0898	0.4922	12.0858	-28.6479	-21.2621	10	0.0742	0.1328	1.0547	0	0	25	1/22/2014 4:21:59 PM
0.0664	0.1055	0.4883	6.2667	-7.6096	-15.443	10	0.0977	0.1445	1.0508	0	0	26	1/22/2014 4:21:59 PM
0.0703	0.1094	0.4883	6.0429	-4.9239	-12.3096	10	0.1016	0.1484	1.0547	0	0	27	1/22/2014 4:21:59 PM
0.0508	0.1094	0.4805	3.1334	-6.9382	-4.2524	10	0.0781	0.1406	1.0391	0	0	28	1/22/2014 4:21:59 PM
0.0625	0.1211	0.4961	2.0143	-5.5953	-2.9096	10	0.0898	0.1523	1.0586	0	0	29	1/22/2014 4:21:59 PM
0.0508	0.1172	0.4961	-0.8952	-1.1191	-2.2381	10	0.0781	0.1484	1.0625	0	0	30	1/22/2014 4:21:59 PM
0.0469	0.1016	0.4688	-2.2381	1.3429	-1.1191	10	0.0742	0.1328	1.0352	0	0	31	1/22/2014 4:21:59 PM
0.0273	0.0859	0.4844	-2.2381	4.2524	-1.5667	10	0.0547	0.1172	1.0508	0	0	32	1/22/2014 4:21:59 PM
0.0273	0.0938	0.4805	-2.4619	4.7	-1.3429	10	0.0547	0.125	1.0469	0	0	33	1/22/2014 4:21:59 PM
0.043	0.1094	0.4688	-1.1191	3.581	-1.3429	10	0.0703	0.1406	1.0352	0	0	34	1/22/2014 4:21:59 PM
0.0352	0.1172	0.4688	0.4476	1.7905	-0.4476	10	0.0625	0.1484	1.0352	0	0	35	1/22/2014 4:21:59 PM
0.0508	0.1055	0.4961	2.0143	-0.2238	-0.2238	10	0.0781	0.1367	1.0625	0	0	36	1/22/2014 4:21:59 PM
0.043	0.0977	0.4844	1.1191	-0.4476	-0.6714	10	0.0703	0.1289	1.0508	0	0	37	1/22/2014 4:21:59 PM
0.0469	0.0977	0.4805	-0.2238	-0.6714	-0.8952	10	0.0742	0.1289	1.0469	0	0	38	1/22/2014 4:21:59 PM
0.0391	0.0938	0.4883	-0.4476	0	-1.5667	10	0.0664	0.125	1.0547	0	0	39	1/22/2014 4:21:59 PM
0.0547	0.1289	0.4805	1.7905	-0.4476	0.8952	10	0.082	0.1602	1.0469	0	0	0	1/22/2014 4:21:59 PM
0.043	0.125	0.4805	2.6857	0	1.7905	10	0.0703	0.1562	1.0469	1	1	1	1/22/2014 4:21:59 PM
0.043	0.1055	0.5	3.581	6.7143	3.581	10	0.0703	0.1367	1.0664	1	1	2	1/22/2014 4:21:59 PM
0.0547	0.1133	0.4883	2.6857	8.281	3.581	10	0.082	0.1445	1.0547	1	1	3	1/22/2014 4:22:00 PM
0.0977	0.1367	0.5352	0.6714	9.4001	4.0286	10	0.125	0.168	1.1016	1	1	4	1/22/2014 4:22:00 PM
0.0352	0.0977	0.5039	0	16.5621	4.0286	10	0.0625	0.1289	1.0703	1	1	5	1/22/2014 4:22:00 PM
-0.0586	0.082	0.5352	-1.5667	33.7956	4.7	10	-0.0352	0.1094	1.1016	1	1	6	1/22/2014 4:22:00 PM
-0.0508	0.082	0.5273	-4.4762	46.5528	3.581	10	-0.0312	0.1094	1.0938	1	1	7	1/22/2014 4:22:00 PM
-0.0742	0.0117	0.4844	-7.3858	61.5482	9.4001	10	-0.0703	0.0312	1.0508	1	1	8	1/22/2014 4:22:00 PM
0.0234	-0.1992	0.668	-10.2953	62.6673	11.1906	10	0.0156	-0.1875	1.2344	1	1	9	1/22/2014 4:22:00 PM
0.0547	-0.082	0.6523	-16.1144	17.9049	12.5335	10	0.043	-0.0742	1.2188	1	1	10	1/22/2014 4:22:00 PM
0.1328	-0.0703	0.6016	25.7383	-74.5293	-7.6096	10	0.1367	-0.0547	1.168	1	1	11	1/22/2014 4:22:00 PM
0.0703	0.0586	0.5195	17.2335	-46.5528	-31.5574	10	0.0938	0.0781	1.082	1	1	12	1/22/2014 4:22:00 PM
0.0273	0.0859	0.4883	22.3812	-37.6004	-38.4956	10	0.0625	0.1094	1.0508	1	1	13	1/22/2014 4:22:00 PM
-0.0117	0.1133	0.3867	20.3669	-2.6857	-58.8625	10	0.0234	0.1406	0.9531	1	1	14	1/22/2014 4:22:00 PM
0.0117	0.0938	0.3672	14.9954	-1.7905	-61.9958	10	0.0469	0.1133	0.9258	1	1	15	1/22/2014 4:22:00 PM
0.0156	0.1055	0.3516	-6.7143	-25.2907	-69.8292	10	0.0547	0.1289	0.9102	1	1	16	1/22/2014 4:22:00 PM
-0.2031	-0.0078	0.2617	-20.143	-39.8385	-70.2769	10	-0.1523	0.0117	0.8203	1	1	17	1/22/2014 4:22:00 PM
-0.2344	0.0078	0.25	-28.6479	-35.8099	-69.3816	10	-0.1758	0.0195	0.8047	1	1	18	1/22/2014 4:22:00 PM
-0.2617	0.0156	0.2812	-54.3862	-1.5667	-59.9815	10	-0.1992	0.0156	0.8438	1	1	19	1/22/2014 4:22:00 PM
-0.2227	0.1016	0.3828	-56.8482	5.8191	-51.9243	10	-0.1602	0.0898	0.9453	1	1	20	1/22/2014 4:22:00 PM
-0.125	0.207	0.5312	-53.2672	22.8288	-11.862	10	-0.0742	0.1797	1.0898	1	1	21	1/22/2014 4:22:00 PM
-0.1133	0.2539	0.5703	-46.329	30.4384	1.3429	10	-0.0664	0.2148	1.1289	1	1	22	1/22/2014 4:22:00 PM
0.0195	0.2422	0.582	-44.9861	17.4573	22.3812	10	0.0586	0.1875	1.1406	1	1	23	1/22/2014 4:22:00 PM
-0.0469	0.2461	0.6914	-38.4956	-30.2146	28.2003	10	0	0.1836	1.25	1	1	24	1/22/2014 4:22:00 PM
-0.3398	0.1016	0.5547	-27.7526	-63.1149	30.886	10	-0.2695	0.0234	1.1055	1	1	25	1/22/2014 4:22:00 PM
-0.2461	0.0781	0.3984	-21.7097	-57.2958	34.6908	10	-0.168	-0.0039	0.9453	1	1	26	1/22/2014 4:22:00 PM
-0.2109	0.0508	0.3672	-21.7097	94.6723	12.5335	10	-0.1445	-0.0469	0.918	1	1	27	1/22/2014 4:22:00 PM
-0.1836	0.0039	0.4961	-6.4905	86.6151	30.4384	10	-0.1328	-0.1016	1.0469	1	1	28	1/22/2014 4:22:00 PM
-0.2266	-0.0469	0.4805	10.0715	34.2432	19.4716	10	-0.1914	-0.1484	1.0312	1	1	29	1/22/2014 4:22:00 PM
-0.1992	-0.0234	0.5234	3.8048	20.3669	14.3239	10	-0.1641	-0.125	1.0742	1	1	30	1/22/2014 4:22:00 PM
-0.1484	0.0078	0.5234	8.281	27.305	5.5953	10	-0.1133	-0.0938	1.0742	1	1	31	1/22/2014 4:22:00 PM
-0.0625	0.082	0.5117	13.4287	17.4573	4.2524	10	-0.0273	-0.0195	1.0625	1	1	32	1/22/2014 4:22:00 PM
-0.0977	0.1328	0.5312	23.0526	-27.9765	-0.4476	10	-0.0586	0.0352	1.082	1	1	33	1/22/2014 4:22:00 PM
0.0078	0.1328	0.5312	27.9765	-30.4384	0.4476	10	0.0586	0.0391	1.082	1	1	34	1/22/2014 4:22:00 PM
-0.0117	0.0898	0.5352	24.8431	-29.5431	-1.3429	10	0.0469	0.0039	1.0859	1	1	35	1/22/2014 4:22:00 PM
-0.1484	0.1367	0.4883	17.6811	-23.0526	-1.5667	10	-0.0859	0.0547	1.0391	1	1	36	1/22/2014 4:22:01 PM
-0.1016	0.0938	0.5156	9.4001	7.3858	4.7	10	-0.0391	0.0117	1.0664	1	1	37	1/22/2014 4:22:01 PM
-0.0664	0.1211	0.5039	-0.8952	10.5191	18.3526	10	-0.0156	0.043	1.0586	1	1	38	1/22/2014 4:22:01 PM
-0.0742	0.0859	0.543	4.7	0.4476	27.0812	10	-0.0391	0.0234	1.1016	1	1	39	1/22/2014 4:22:01 PM
0.0469	0.0898	0.5195	1.3429	-3.8048	31.5574	10	0.0742	0.0312	1.0781	1	1	0	1/22/2014 4:22:01 PM
0.0312	0.0664	0.4922	-1.3429	-19.9192	29.0955	10	0.0586	0.0234	1.0508	2	3	1	1/22/2014 4:22:01 PM
0.043	0.082	0.5469	2.4619	-22.3812	17.2335	10	0.0742	0.043	1.1055	2	3	2	1/22/2014 4:22:01 PM
0.0039	0.0625	0.5469	3.8048	5.8191	-8.5048	10	0.0312	0.0273	1.1055	2	3	3	1/22/2014 4:22:01 PM
0.0039	0.0391	0.4883	4.4762	12.9811	-28.8717	10	0.0312	0.0039	1.0469	2	3	4	1/22/2014 4:22:01 PM
-0.1953	0.0273	0.4727	-1.1191	32.6765	-46.1052	10	-0.168	-0.0078	1.0352	2	3	5	1/22/2014 4:22:01 PM
-0.1172	0.082	0.4805	-1.1191	47.4481	-47.2243	10	-0.0938	0.043	1.0469	2	3	6	1/22/2014 4:22:01 PM
-0.1719	0.0508	0.4766	12.0858	28.6479	-27.7526	10	-0.168	0.0156	1.0391	2	3	7	1/22/2014 4:22:01 PM
-0.0273	0.0703	0.457	9.6239	15.6668	-16.5621	10	-0.0234	0.0352	1.0234	2	3	8	1/22/2014 4:22:01 PM
-0.0352	0.0391	0.457	10.0715	11.1906	-6.7143	10	-0.0312	0.0039	1.0234	2	3	9	1/22/2014 4:22:01 PM
-0.2344	0.1172	0.4961	10.0715	-1.3429	-3.581	10	-0.2305	0.082	1.0625	2	3	10	1/22/2014 4:22:01 PM
-0.168	0.1875	0.4766	18.1287	11.6382	-1.7905	10	-0.1641	0.1523	1.043	2	3	11	1/22/2014 4:22:01 PM
-0.2305	0.1133	0.293	23.0526	-24.3955	33.1241	10	-0.2227	0.082	0.8555	2	3	12	1/22/2014 4:22:01 PM
-0.0039	0.0977	0.4141	14.5478	-41.1813	46.1052	10	0.0117	0.0703	0.9727	2	3	13	1/22/2014 4:22:01 PM
0.2266	0.082	0.6797	2.0143	-32.0051	42.0766	10	0.2617	0.0703	1.2383	2	3	14	1/22/2014 4:22:01 PM
0.2656	0.1094	0.5703	2.2381	-72.0673	53.2672	10	0.3125	0.0977	1.1289	2	3	15	1/22/2014 4:22:01 PM
-0.0586	0.0117	0.5195	-17.4573	-72.7388	31.1098	10	0.0195	-0.0039	1.0742	2	3	16	1/22/2014 4:22:01 PM
-0.2773	-0.0156	0.5312	-27.7526	-37.3765	17.4573	10	-0.1914	-0.0312	1.0859	2	3	17	1/22/2014 4:22:01 PM
-0.1836	0.0586	0.457	-24.8431	61.5482	-10.2953	10	-0.125	0.0312	1.0117	2	3	18	1/22/2014 4:22:01 PM
-0.1016	0.0625	0.5	-17.0097	58.4148	-15.8906	10	-0.0625	0.0312	1.0586	2	3	19	1/22/2014 4:22:01 PM
-0.1094	0.043	0.4727	-2.4619	9.4001	-8.9525	10	-0.0977	0.0156	1.0312	2	3	20	1/22/2014 4:22:01 PM
-0.0898	0.0078	0.5664	-3.1334	7.6096	-5.1477	10	-0.082	-0.0195	1.1328	2	3	21	1/22/2014 4:22:01 PM
-0.0391	0.0742	0.5117	-1.5667	-3.3572	4.2524	10	-0.0312	0.0469	1.0781	2	3	22	1/22/2014 4:22:01 PM
-0.0234	0.0742	0.5	7.162	-14.7716	7.3858	10	-0.0117	0.0508	1.0664	2	3	23	1/22/2014 4:22:01 PM
-0.0664	0.0469	0.4844	2.4619	-1.1191	3.1334	10	-0.0547	0.0312	1.0508	2	3	24	1/22/2014 4:22:01 PM
-0.125	0.0547	0.5039	0.2238	3.581	2.4619	10	-0.1133	0.0391	1.0703	2	3	25	1/22/2014 4:22:01 PM
0.0352	0.0469	0.543	2.9096	13.6525	-0.4476	10	0.043	0.0312	1.1094	2	3	26	1/22/2014 4:22:01 PM
-0.2305	0	0.5391	4.4762	10.743	-0.6714	10	-0.2227	-0.0156	1.1055	2	3	27	1/22/2014 4:22:01 PM
-0.1797	0.0781	0.5234	5.8191	4.2524	4.0286	10	-0.1719	0.0625	1.0898	2	3	28	1/22/2014 4:22:01 PM
-0.0547	0.1055	0.6094	19.024	14.3239	4.4762	10	-0.0547	0.0859	1.1758	2	3	29	1/22/2014 4:22:02 PM
-0.1289	0.1406	0.4922	30.886	-12.3096	32.2289	10	-0.1523	0.1406	1.0586	2	3	30	1/22/2014 4:22:02 PM
-0.0195	0.1406	0.4844	25.0669	-25.5145	45.4338	10	-0.0469	0.1445	1.0508	2	3	31	1/22/2014 4:22:02 PM
-0.043	0.0781	0.3164	4.9239	34.9146	47.4481	10	-0.0898	0.0859	0.8828	2	3	32	1/22/2014 4:22:02 PM
-0.0156	0.0039	0.2422	-2.2381	29.9908	43.4195	10	-0.0664	0.0117	0.8086	2	3	33	1/22/2014 4:22:02 PM
0.0898	0.0078	0.3633	-23.2764	61.5482	32.9003	10	0.0273	0.0078	0.9219	2	3	34	1/22/2014 4:22:02 PM
0.0352	-0.0312	0.4258	-24.6193	64.9054	27.305	10	-0.0391	-0.0391	0.9844	2	3	35	1/22/2014 4:22:02 PM
-0.4297	-0.1016	0.5625	-37.1527	102.9534	12.9811	10	-0.5391	-0.1172	1.1172	2	3	36	1/22/2014 4:22:02 PM
-0.1328	-0.1641	0.7812	-48.1195	79.9008	1.3429	10	-0.2578	-0.1875	1.332	2	3	37	1/22/2014 4:22:02 PM
0.0469	-0.0664	0.5703	-25.2907	-17.9049	2.9096	10	-0.0742	-0.1055	1.1211	2	3	38	1/22/2014 4:22:02 PM
-0.0469	-0.0547	0.5195	-10.0715	-100.4914	14.1001	10	-0.1445	-0.0938	1.0742	2	3	39	1/22/2014 4:22:02 PM
-0.0234	-0.0195	0.5117	-8.0572	-47.0004	-25.2907	10	-0.0898	-0.0625	1.0703	2	3	0	1/22/2014 4:22:02 PM
0.0312	0	0.4531	-1.7905	-32.0051	-43.1956	10	-0.0156	-0.043	1.0117	2	5	1	1/22/2014 4:22:02 PM
-0.0781	0.043	0.4336	2.6857	-42.3004	-52.5957	10	-0.1133	0.0039	0.9922	2	5	2	1/22/2014 4:22:02 PM
-0.1484	0.1406	0.4609	6.2667	-28.6479	-69.1578	10	-0.1719	0.1016	1.0273	2	5	3	1/22/2014 4:22:02 PM
-0.1758	0.1875	0.4844	10.2953	-12.3096	-70.9483	10	-0.1875	0.1562	1.0469	2	5	4	1/22/2014 4:22:02 PM
-0.0781	0.1953	0.4805	18.3526	-17.0097	-65.5768	10	-0.0898	0.1719	1.0469	2	5	5	1/22/2014 4:22:02 PM
-0.1367	0.2109	0.5117	19.6954	-20.143	-60.4291	10	-0.1445	0.1914	1.0781	2	5	6	1/22/2014 4:22:02 PM
-0.1406	0.1172	0.4648	14.3239	-15.6668	-45.8814	10	-0.1445	0.1172	1.0234	2	5	7	1/22/2014 4:22:02 PM
-0.1016	0.1055	0.4805	9.1763	21.0383	-31.1098	10	-0.1133	0.1055	1.0391	2	5	8	1/22/2014 4:22:02 PM
0.0195	-0.0273	0.5273	0.6714	-6.7143	-6.9382	10	0.0039	-0.0234	1.0859	2	5	9	1/22/2014 4:22:02 PM
-0.0039	-0.0391	0.5117	-2.4619	-15.6668	-1.1191	10	-0.0195	-0.0352	1.0742	2	5	10	1/22/2014 4:22:02 PM
-0.0625	-0.0898	0.4453	-4.9239	-6.9382	5.1477	10	-0.0781	-0.0859	1.0117	2	5	11	1/22/2014 4:22:02 PM
-0.0117	-0.1562	0.4688	-4.2524	-0.2238	10.5191	10	-0.0273	-0.1562	1.0352	2	5	12	1/22/2014 4:22:02 PM
0.0039	-0.1211	0.5547	0	-6.2667	20.143	10	-0.0078	-0.1367	1.1211	2	5	13	1/22/2014 4:22:02 PM
-0.0664	-0.0352	0.4883	-1.1191	-7.3858	23.9478	10	-0.0781	-0.0547	1.0547	2	5	14	1/22/2014 4:22:02 PM
-0.0547	0.043	0.5156	-8.5048	8.281	28.8717	10	-0.0703	0.0234	1.082	2	5	15	1/22/2014 4:22:02 PM
0.0703	0.0586	0.5195	-5.1477	19.2478	23.724	10	0.0469	0.0391	1.0859	2	5	16	1/22/2014 4:22:02 PM
-0.0234	0.0469	0.4922	16.3382	-14.7716	13.4287	10	-0.0391	0.0273	1.0586	2	5	17	1/22/2014 4:22:02 PM
-0.0391	0.0469	0.5	14.5478	-17.4573	11.6382	10	-0.0508	0.0273	1.0664	2	5	18	1/22/2014 4:22:02 PM
-0.0078	0.0469	0.4805	10.743	-2.9096	2.2381	10	-0.0156	0.0273	1.0469	2	5	19	1/22/2014 4:22:02 PM
-0.0312	0.0469	0.5039	10.5191	-0.8952	1.5667	10	-0.0391	0.0273	1.0703	2	5	20	1/22/2014 4:22:02 PM
-0.0039	0.0586	0.4844	7.3858	-4.0286	-5.5953	10	-0.0117	0.0391	1.0508	2	5	21	1/22/2014 4:22:02 PM
-0.0352	0.0508	0.4844	6.0429	-0.6714	-10.2953	10	-0.043	0.0312	1.0508	2	5	22	1/22/2014 4:22:02 PM
-0.0781	0.0547	0.4688	1.5667	8.281	-9.8477	10	-0.0859	0.0352	1.0352	2	5	23	1/22/2014 4:22:03 PM
-0.0508	0.0391	0.4961	-0.2238	12.0858	-9.4001	10	-0.0586	0.0195	1.0625	2	5	24	1/22/2014 4:22:03 PM
-0.043	0.0391	0.4922	0.2238	1.3429	-6.4905	10	-0.0508	0.0195	1.0586	2	5	25	1/22/2014 4:22:03 PM
-0.0898	0.0547	0.4648	0	-0.8952	-4.4762	10	-0.0977	0.0352	1.0312	2	5	26	1/22/2014 4:22:03 PM
-0.0469	0.0469	0.5	4.2524	4.4762	-2.4619	10	-0.0547	0.0273	1.0664	2	5	27	1/22/2014 4:22:03 PM
0	0.043	0.4961	4.0286	-0.6714	-2.0143	10	-0.0078	0.0234	1.0625	2	5	28	1/22/2014 4:22:03 PM
-0.0586	0.0547	0.4688	3.1334	-10.2953	-1.7905	10	-0.0625	0.0352	1.0352	2	5	29	1/22/2014 4:22:03 PM
-0.0547	0.0547	0.4727	4.2524	-8.0572	-2.0143	10	-0.0586	0.0352	1.0391	2	5	30	1/22/2014 4:22:03 PM
0.043	0.0938	0.5	6.9382	-2.0143	-4.0286	10	0.0391	0.0742	1.0664	2	5	31	1/22/2014 4:22:03 PM
-0.0469	0.0664	0.4805	8.7287	-7.162	-4.4762	10	-0.0508	0.0508	1.0469	2	5	32	1/22/2014 4:22:03 PM
-0.0938	0.0625	0.4844	10.2953	-12.9811	-6.9382	10	-0.0938	0.0469	1.0508	2	5	33	1/22/2014 4:22:03 PM
-0.0586	0.0703	0.5078	4.4762	5.8191	-12.0858	10	-0.0586	0.0547	1.0742	2	5	34	1/22/2014 4:22:03 PM
-0.0391	0.0625	0.5078	4.9239	5.8191	-11.4144	10	-0.0391	0.0469	1.0742	2	5	35	1/22/2014 4:22:03 PM
-0.1289	0.043	0.4805	1.1191	5.1477	-8.7287	10	-0.1289	0.0273	1.0469	2	5	36	1/22/2014 4:22:03 PM
-0.043	0.0625	0.4883	-0.4476	6.2667	-7.6096	10	-0.043	0.0469	1.0547	2	5	37	1/22/2014 4:22:03 PM
-0.043	0.0586	0.5078	-1.1191	4.0286	0.8952	10	-0.043	0.043	1.0742	2	5	38	1/22/2014 4:22:03 PM
-0.0117	0.0859	0.5	-0.6714	1.7905	0.6714	10	-0.0117	0.0703	1.0664	2	5	39	1/22/2014 4:22:03 PM
-0.1211	0.043	0.4688	0.4476	7.8334	-1.1191	10	-0.1289	0.0273	1.0352	2	5	0	1/22/2014 4:22:03 PM
-0.0586	0.0664	0.4766	-2.6857	19.2478	-0.6714	10	-0.0742	0.0508	1.043	0.5	5	1	1/22/2014 4:22:03 PM
-0.0156	0.0586	0.4844	-1.5667	0.4476	2.0143	10	-0.0312	0.043	1.0508	0.5	5	2	1/22/2014 4:22:03 PM
-0.0391	0.0586	0.4883	-1.1191	-6.9382	3.8048	10	-0.0547	0.043	1.0547	0.5	5	3	1/22/2014 4:22:03 PM
-0.082	0.0586	0.4883	0.2238	-4.2524	1.7905	10	-0.0977	0.043	1.0547	0.5	5	4	1/22/2014 4:22:03 PM
-0.0742	0.0469	0.4609	0.4476	-1.1191	0	10	-0.0898	0.0312	1.0273	0.5	5	5	1/22/2014 4:22:03 PM
-0.0391	0.0664	0.4883	0	0.4476	0.6714	10	-0.0547	0.0508	1.0547	0.5	5	6	1/22/2014 4:22:03 PM
-0.0273	0.0625	0.4883	0.6714	-2.4619	1.5667	10	-0.043	0.0469	1.0547	0.5	5	7	1/22/2014 4:22:03 PM
-0.0508	0.0664	0.4727	1.3429	-4.4762	0.4476	10	-0.0664	0.0508	1.0391	0.5	5	8	1/22/2014 4:22:03 PM
-0.0312	0.0703	0.4922	0.6714	-2.0143	-0.2238	10	-0.0469	0.0547	1.0586	0.5	5	9	1/22/2014 4:22:03 PM
-0.0586	0.0547	0.4883	0.8952	-2.6857	0.4476	10	-0.0742	0.0391	1.0547	0.5	5	10	1/22/2014 4:22:03 PM
-0.0547	0.0625	0.4961	0.4476	-2.4619	0.6714	10	-0.0703	0.0469	1.0625	0.5	5	11	1/22/2014 4:22:03 PM
-0.0391	0.0664	0.4961	1.3429	-0.6714	-0.6714	10	-0.0547	0.0508	1.0625	0.5	5	12	1/22/2014 4:22:03 PM
-0.0586	0.0625	0.4844	0.8952	-1.1191	-0.4476	10	-0.0742	0.0469	1.0508	0.5	5	13	1/22/2014 4:22:03 PM
-0.0547	0.0625	0.4922	-0.2238	-0.6714	0	10	-0.0703	0.0469	1.0586	0.5	5	14	1/22/2014 4:22:03 PM
-0.0625	0.0547	0.4922	-0.4476	-0.4476	0.4476	10	-0.0781	0.0391	1.0586	0.5	5	15	1/22/2014 4:22:03 PM
-0.0234	0.0625	0.5078	-0.4476	-0.6714	0.2238	10	-0.0391	0.0469	1.0742	0.5	5	16	1/22/2014 4:22:04 PM
-0.0312	0.0703	0.4961	-0.8952	-1.7905	0.4476	10	-0.0469	0.0547	1.0625	0.5	5	17	1/22/2014 4:22:04 PM
-0.0547	0.0547	0.5	-0.2238	-2.9096	0.8952	10	-0.0703	0.0391	1.0664	0.5	5	18	1/22/2014 4:22:04 PM
