-0.0039	0.0781	0.5	-0.4476	-1.7905	0.6714	10	0.0586	0.0977	1.0586	0	0	36	1/22/2014 6:17:08 PM
0.0039	0.0664	0.4766	-0.8952	-1.1191	0.2238	10	0.0664	0.0859	1.0352	0	0	37	1/22/2014 6:17:08 PM
0	0.082	0.4766	-1.1191	-1.5667	0.4476	10	0.0625	0.1016	1.0352	0	0	38	1/22/2014 6:17:08 PM
-0.0078	0.0781	0.4727	-1.1191	-1.5667	0.6714	10	0.0547	0.0977	1.0312	0	0	39	1/22/2014 6:17:08 PM
0	0.0742	0.4844	-0.4476	-0.6714	0.8952	10	0.0625	0.0938	1.043	0	0	0	1/22/2014 6:17:08 PM
0.0078	0.0781	0.4922	0.2238	0.6714	1.1191	10	0.0703	0.0977	1.0508	0	0	1	1/22/2014 6:17:08 PM
0.0039	0.0781	0.4805	0.4476	3.581	0.2238	10	0.0664	0.0977	1.0391	0	0	2	1/22/2014 6:17:08 PM
0.0078	0.0742	0.4844	0.6714	4.0286	0.2238	10	0.0703	0.0938	1.043	0	0	3	1/22/2014 6:17:08 PM
-0.0039	0.0781	0.5039	1.5667	1.7905	1.5667	10	0.0586	0.0977	1.0625	0	0	4	1/22/2014 6:17:08 PM
-0.0078	0.0781	0.4883	2.0143	1.5667	1.7905	10	0.0547	0.0977	1.0469	0	0	5	1/22/2014 6:17:08 PM
-0.0117	0.0664	0.5078	2.2381	2.6857	1.5667	10	0.0508	0.0859	1.0664	0	0	6	1/22/2014 6:17:08 PM
-0.0078	0.0664	0.5156	2.6857	2.4619	1.7905	10	0.0547	0.0859	1.0742	0	0	7	1/22/2014 6:17:08 PM
-0.0156	0.082	0.4922	2.2381	1.7905	1.3429	10	0.0469	0.1016	1.0508	0	0	8	1/22/2014 6:17:08 PM
-0.0156	0.0703	0.4961	2.2381	1.1191	1.3429	10	0.0469	0.0898	1.0547	0	0	9	1/22/2014 6:17:08 PM
-0.0039	0.0703	0.4766	2.4619	-3.3572	1.1191	10	0.0586	0.0898	1.0352	0	0	10	1/22/2014 6:17:08 PM
0	0.0703	0.4922	2.4619	-4.2524	0.6714	10	0.0625	0.0898	1.0508	0	0	11	1/22/2014 6:17:08 PM
0.0039	0.0664	0.4727	2.4619	0.4476	0.2238	10	0.0664	0.0859	1.0312	0	0	12	1/22/2014 6:17:08 PM
-0.0039	0.0781	0.4844	2.4619	2.2381	0.2238	10	0.0586	0.0977	1.043	0	0	13	1/22/2014 6:17:08 PM
0	0.0742	0.4883	2.9096	5.1477	0.2238	10	0.0625	0.0938	1.0469	0	0	14	1/22/2014 6:17:08 PM
-0.0039	0.0859	0.4805	4.2524	6.9382	0.6714	10	0.0586	0.1055	1.0391	0	0	15	1/22/2014 6:17:08 PM
-0.1445	0.1133	0.4727	5.3715	13.8763	0.8952	10	-0.0898	0.1367	1.0312	0	0	16	1/22/2014 6:17:08 PM
-0.0586	0.0742	0.4688	5.3715	19.2478	0.4476	10	-0.0117	0.1016	1.0273	0	0	17	1/22/2014 6:17:08 PM
-0.0312	0.0859	0.4492	4.7	36.7051	2.6857	10	0	0.1133	1.0078	0	0	18	1/22/2014 6:17:08 PM
-0.0312	0.1133	0.3984	5.1477	42.5242	1.7905	10	-0.0039	0.1445	0.957	0	0	19	1/22/2014 6:17:08 PM
-0.1211	0.1172	0.375	4.4762	45.21	7.8334	10	-0.1094	0.1562	0.9336	0	0	20	1/22/2014 6:17:08 PM
-0.0859	0.1406	0.3711	5.3715	53.9386	13.4287	10	-0.0859	0.1758	0.9297	0	0	21	1/22/2014 6:17:08 PM
-0.0469	0.1562	0.3477	6.9382	59.9815	18.5764	10	-0.0625	0.1953	0.9062	0	0	22	1/22/2014 6:17:08 PM
-0.0234	0.1484	0.3281	8.9525	53.9386	21.2621	10	-0.0508	0.1875	0.8867	0	0	23	1/22/2014 6:17:08 PM
-0.1172	0.1406	0.2891	14.1001	68.2625	32.4527	10	-0.168	0.1797	0.8477	0	0	24	1/22/2014 6:17:08 PM
-0.168	0.1875	0.2695	15.6668	83.0341	35.8099	10	-0.2305	0.2266	0.8242	0	0	25	1/22/2014 6:17:08 PM
-0.1328	0.2422	0.1992	16.3382	114.1439	51.0291	10	-0.2383	0.293	0.75	0	0	26	1/22/2014 6:17:08 PM
-0.168	0.2539	0.2266	17.0097	114.1439	60.653	10	-0.293	0.3086	0.7734	0	0	27	1/22/2014 6:17:09 PM
-0.2539	0.3047	0.1758	18.1287	99.5962	79.0055	10	-0.418	0.3789	0.7109	0	0	28	1/22/2014 6:17:09 PM
-0.3164	0.3125	0.2578	19.9192	119.2916	86.6151	10	-0.4961	0.3945	0.7812	0	0	29	1/22/2014 6:17:09 PM
-0.4492	0.3711	0.2148	13.4287	165.173	90.4199	10	-0.6875	0.4688	0.7188	0	0	30	1/22/2014 6:17:09 PM
-0.6094	0.2969	0.0703	4.9239	195.8352	89.3008	10	-0.9062	0.4141	0.5391	0	0	31	1/22/2014 6:17:09 PM
-0.6836	0.3633	0.0586	-6.7143	237.688	79.0055	10	-1.0156	0.4844	0.5	0	0	32	1/22/2014 6:17:09 PM
-0.5898	0.3008	0.1602	-17.6811	257.6072	74.0817	10	-0.9922	0.4336	0.5352	0	0	33	1/22/2014 6:17:09 PM
-0.5664	0.2891	0.2227	-16.7859	244.8499	73.634	10	-0.9922	0.4297	0.5586	0	0	34	1/22/2014 6:17:09 PM
-0.582	0.3008	0.1367	-40.9575	179.9446	53.7148	10	-1.043	0.4453	0.4219	0	0	35	1/22/2014 6:17:09 PM
-0.6328	0.2891	0.1523	-44.5385	177.4826	46.5528	10	-1.1094	0.4375	0.4102	0	0	36	1/22/2014 6:17:09 PM
-0.6172	0.2188	0.2031	-46.5528	179.4969	31.7813	10	-1.1211	0.3711	0.4062	0	0	37	1/22/2014 6:17:09 PM
-0.4922	0.1914	0.2344	-50.3576	167.1873	24.1717	10	-1.0039	0.3438	0.4141	0	0	38	1/22/2014 6:17:09 PM
-0.4023	0.1641	0.2422	-60.2053	134.0632	22.1574	10	-0.9258	0.3086	0.3867	0	0	39	1/22/2014 6:17:09 PM
-0.3672	0.1445	0.2305	-58.6386	115.0392	16.5621	10	-0.8945	0.2891	0.3633	0	0	0	1/22/2014 6:17:09 PM
-0.2656	0.1602	0.1562	-57.5196	106.982	16.5621	10	-0.8008	0.3008	0.2734	0	0	1	1/22/2014 6:17:09 PM
-0.2539	0.1875	0.1445	-57.2958	103.401	14.9954	10	-0.7852	0.3242	0.2539	0	0	2	1/22/2014 6:17:09 PM
-0.1484	0.1797	0.0859	-62.4434	69.1578	33.1241	10	-0.6875	0.3242	0.1797	0	0	3	1/22/2014 6:17:09 PM
0	0.2109	0.043	-65.1292	60.8768	41.629	10	-0.5391	0.3633	0.1328	0	0	4	1/22/2014 6:17:09 PM
0.1172	0.2383	0.0312	-72.515	34.6908	59.7577	10	-0.4141	0.4062	0.1094	0	0	5	1/22/2014 6:17:09 PM
0.168	0.2539	0.0156	-69.3816	15.6668	83.9294	10	-0.3633	0.4375	0.0977	0	0	6	1/22/2014 6:17:09 PM
0.2148	0.4375	0.0078	-63.1149	6.0429	115.4868	10	-0.3008	0.6562	0.0977	0	0	7	1/22/2014 6:17:09 PM
0.2148	0.5117	-0.0312	-57.7434	10.5191	130.0346	10	-0.293	0.7461	0.0625	1.5	1	8	1/22/2014 6:17:09 PM
0.1719	0.6523	-0.082	-38.4956	40.0623	179.7207	10	-0.3008	0.9453	0.0078	1.5	1	9	1/22/2014 6:17:09 PM
0.082	0.875	-0.1172	-33.3479	49.6862	198.0733	10	-0.3672	1.2031	-0.0352	1.5	1	10	1/22/2014 6:17:09 PM
-0.043	1.0156	-0.1797	-19.6954	75.2007	244.8499	10	-0.4336	1.4219	-0.1094	1.5	1	11	1/22/2014 6:17:09 PM
-0.1055	1.0469	-0.1602	-15.2192	79.9008	258.5024	10	-0.4531	1.4844	-0.1016	1.5	1	12	1/22/2014 6:17:09 PM
-0.2812	1.0156	-0.0742	-8.281	80.796	276.855	10	-0.5391	1.5195	-0.0234	1.5	1	13	1/22/2014 6:17:09 PM
-0.3477	0.9102	-0.0039	0.2238	75.8721	276.6312	10	-0.5547	1.4336	0.043	1.5	1	14	1/22/2014 6:17:09 PM
-0.3906	0.5977	0.0938	8.5048	51.4767	255.3691	10	-0.4961	1.1523	0.1328	1.5	1	15	1/22/2014 6:17:09 PM
-0.3711	0.543	0.0586	10.5191	26.6336	235.0022	10	-0.4297	1.0977	0.0977	1.5	1	16	1/22/2014 6:17:09 PM
-0.3711	0.4492	0.1133	19.2478	-44.7623	162.0396	10	-0.3711	1.0117	0.1562	1.5	1	17	1/22/2014 6:17:09 PM
-0.3281	0.4922	0.1289	22.1574	-53.491	136.9727	10	-0.3047	1.0508	0.1719	1.5	1	18	1/22/2014 6:17:09 PM
-0.4023	0.5625	0.082	26.8574	-33.1241	79.0055	10	-0.3555	1.1211	0.1328	1.5	1	19	1/22/2014 6:17:09 PM
-0.4336	0.6016	0.0469	30.2146	-4.0286	37.3765	10	-0.4141	1.1602	0.1055	1.5	1	20	1/22/2014 6:17:10 PM
-0.5117	0.6523	-0.0039	25.7383	29.9908	6.9382	10	-0.5547	1.207	0.0625	1.5	1	21	1/22/2014 6:17:10 PM
-0.5039	0.6211	0.0195	22.1574	39.3908	-2.9096	10	-0.5508	1.1797	0.082	1.5	1	22	1/22/2014 6:17:10 PM
-0.3516	0.4609	0.0352	8.5048	37.1527	-20.8145	10	-0.4609	1.0117	0.0977	1.5	1	23	1/22/2014 6:17:10 PM
-0.2188	0.3164	0.0117	-3.8048	3.1334	-34.0194	10	-0.3711	0.8555	0.0703	1.5	1	24	1/22/2014 6:17:10 PM
-0.1914	0.4414	-0.0195	-7.3858	-43.1956	-53.9386	10	-0.3594	0.9766	0.043	1.5	1	25	1/22/2014 6:17:10 PM
-0.0625	0.5781	-0.1133	-1.7905	-88.4056	-71.8435	10	-0.2539	1.1016	-0.0508	1.5	1	26	1/22/2014 6:17:10 PM
-0.0781	0.6133	-0.0977	6.7143	-106.5343	-79.2293	10	-0.2852	1.1328	-0.0273	1.5	1	27	1/22/2014 6:17:10 PM
-0.0391	0.8633	-0.2109	-6.9382	-132.2727	-100.4914	10	-0.2812	1.3672	-0.1211	1.5	1	28	1/22/2014 6:17:10 PM
0.0234	0.7578	-0.3906	-10.743	-132.9441	-107.4296	10	-0.2344	1.25	-0.2852	1.5	1	29	1/22/2014 6:17:10 PM
0.0312	0.7578	-0.3594	-27.305	-141.449	-120.6345	10	-0.2578	1.2188	-0.2227	1.5	1	30	1/22/2014 6:17:10 PM
-0.0156	0.8945	-0.3438	-38.4956	-151.7443	-121.9773	10	-0.3125	1.3398	-0.1836	1.5	1	31	1/22/2014 6:17:10 PM
-0.0352	0.75	-0.3086	-40.7337	-170.7683	-115.7106	10	-0.3555	1.1602	-0.0977	1.5	1	32	1/22/2014 6:17:10 PM
-0.0117	0.7734	-0.3281	-37.3765	-184.197	-109.8915	10	-0.3281	1.1758	-0.1016	1.5	1	33	1/22/2014 6:17:10 PM
0.0898	0.6719	-0.3203	-39.6147	-181.9589	-108.101	10	-0.2188	1.0469	-0.043	1.5	1	34	1/22/2014 6:17:10 PM
0.0703	0.6406	-0.3398	-30.886	-164.5016	-111.9058	10	-0.2344	1	-0.0391	1.5	1	35	1/22/2014 6:17:10 PM
0.0195	0.5195	-0.3359	-19.6954	-93.3295	-126.006	10	-0.2852	0.8789	-0.0352	1.5	1	36	1/22/2014 6:17:10 PM
-0.0273	0.5	-0.3516	-17.6811	-78.1103	-125.3345	10	-0.3438	0.8438	-0.0391	1.5	1	37	1/22/2014 6:17:10 PM
0.0234	0.4141	-0.3203	-14.5478	-54.8339	-119.2916	10	-0.3086	0.7344	0.0039	1.5	1	38	1/22/2014 6:17:10 PM
0.0547	0.3945	-0.3047	-11.6382	-55.9529	-101.8343	10	-0.2812	0.7031	0.0234	1.5	1	39	1/22/2014 6:17:10 PM
0.1016	0.3633	-0.2344	-11.862	-66.4721	-81.4674	10	-0.2383	0.6758	0.0781	1.5	1	0	1/22/2014 6:17:10 PM
0.1367	0.3555	-0.2266	-11.862	-67.3673	-70.7245	10	-0.207	0.6562	0.1016	1.5	1	1	1/22/2014 6:17:10 PM
0.1406	0.3398	-0.2031	-7.162	-47.2243	-40.5099	10	-0.1992	0.6289	0.1328	1.5	1	2	1/22/2014 6:17:10 PM
0.1328	0.3516	-0.168	-4.9239	-34.9146	-32.9003	10	-0.2109	0.6367	0.1719	1.5	1	3	1/22/2014 6:17:10 PM
0.1094	0.4219	-0.1211	7.162	2.6857	-10.9668	10	-0.2227	0.7461	0.1914	1.5	1	4	1/22/2014 6:17:10 PM
0.0938	0.4414	-0.1016	13.6525	11.6382	-2.6857	10	-0.2227	0.8047	0.1875	1.5	1	5	1/22/2014 6:17:10 PM
0.0742	0.8438	-0.2695	27.305	23.5002	18.8002	10	-0.1992	1.2773	-0.043	1.5	1	6	1/22/2014 6:17:10 PM
0.0078	1.0117	-0.2969	31.7813	26.8574	30.886	10	-0.2461	1.4766	-0.1055	1.5	1	7	1/22/2014 6:17:10 PM
-0.0898	0.7656	-0.0938	51.0291	41.629	85.496	10	-0.3281	1.25	0.082	2	3	8	1/22/2014 6:17:10 PM
-0.1289	0.7188	0.0078	51.2529	49.6862	108.7725	10	-0.3516	1.2109	0.1719	2	3	9	1/22/2014 6:17:10 PM
-0.2031	0.5547	0.0586	29.9908	94.0009	153.0872	10	-0.3828	1.0664	0.1992	2	3	10	1/22/2014 6:17:10 PM
-0.2031	0.4922	0.043	34.2432	108.5486	155.7729	10	-0.3594	1.0156	0.1758	2	3	11	1/22/2014 6:17:10 PM
-0.1172	0.5781	-0.0625	36.7051	101.6105	143.6871	10	-0.2266	1.1172	0.0508	2	3	12	1/22/2014 6:17:10 PM
-0.0977	0.5938	-0.082	42.9718	59.7577	114.1439	10	-0.1875	1.1406	0.0234	2	3	13	1/22/2014 6:17:11 PM
-0.043	0.5625	-0.1094	50.1338	17.9049	85.496	10	-0.1094	1.1172	-0.0312	2	3	14	1/22/2014 6:17:11 PM
-0.0195	0.543	-0.1211	46.5528	7.8334	69.8292	10	-0.0742	1.1016	-0.0508	2	3	15	1/22/2014 6:17:11 PM
-0.0234	0.457	-0.0586	20.143	43.4195	22.605	10	-0.0664	1.0156	-0.0195	2	3	16	1/22/2014 6:17:11 PM
-0.0625	0.3555	-0.0039	1.3429	102.2819	4.4762	10	-0.1055	0.918	0.0273	2	3	17	1/22/2014 6:17:11 PM
-0.1367	0.3359	-0.0234	-7.162	150.4014	0.4476	10	-0.1836	0.8984	0.0078	2	3	18	1/22/2014 6:17:11 PM
-0.2812	0.2461	-0.0508	-9.1763	184.8684	1.1191	10	-0.3359	0.8086	-0.0234	2	3	19	1/22/2014 6:17:11 PM
-0.2891	0.2539	-0.0234	-9.4001	196.059	2.2381	10	-0.3477	0.8203	0	2	3	20	1/22/2014 6:17:11 PM
-0.2266	0.3242	0.0156	-6.0429	146.149	30.2146	10	-0.2812	0.8828	0.0391	2	3	21	1/22/2014 6:17:11 PM
-0.2852	0.375	0.0625	-2.0143	119.7392	43.4195	10	-0.3281	0.9336	0.0859	2	3	22	1/22/2014 6:17:11 PM
-0.2969	0.3867	0.0938	2.2381	73.4102	63.5625	10	-0.332	0.9453	0.1211	2	3	23	1/22/2014 6:17:11 PM
-0.2969	0.3945	0.0977	3.8048	51.7005	71.6197	10	-0.3242	0.957	0.125	2	3	24	1/22/2014 6:17:11 PM
-0.3008	0.4414	0.1289	5.8191	32.0051	72.515	10	-0.3164	1.0039	0.1562	2	3	25	1/22/2014 6:17:11 PM
-0.3164	0.4375	0.1328	6.9382	25.7383	70.9483	10	-0.3281	1.0039	0.1602	2	3	26	1/22/2014 6:17:11 PM
-0.3242	0.4531	0.1133	8.281	25.2907	57.7434	10	-0.332	1.0156	0.1367	2	3	27	1/22/2014 6:17:11 PM
-0.3398	0.4375	0.0312	6.4905	26.4098	50.8052	10	-0.3398	1	0.0547	2	3	28	1/22/2014 6:17:11 PM
-0.3984	0.6875	-0.0703	-0.8952	27.7526	22.8288	10	-0.3945	1.25	-0.0469	2	3	29	1/22/2014 6:17:11 PM
-0.4648	0.8594	-0.0781	-2.9096	28.8717	11.862	10	-0.4609	1.4258	-0.0508	2	3	30	1/22/2014 6:17:11 PM
-0.4961	0.6836	-0.0469	7.6096	27.305	-2.0143	10	-0.4922	1.25	-0.0195	2	3	31	1/22/2014 6:17:11 PM
-0.4531	0.5508	-0.0664	3.1334	0.8952	-8.281	10	-0.4492	1.1172	-0.0391	2	3	32	1/22/2014 6:17:11 PM
-0.332	0.2656	0.0078	-14.9954	-41.1813	-17.9049	10	-0.3867	0.8242	0.0195	2	3	33	1/22/2014 6:17:11 PM
-0.293	0.293	0.0078	-15.6668	-60.2053	-25.7383	10	-0.3516	0.8516	0.0234	2	3	34	1/22/2014 6:17:11 PM
-0.2383	0.4102	-0.1172	0.8952	-132.0489	-55.0577	10	-0.3203	0.9688	-0.0938	2	3	35	1/22/2014 6:17:11 PM
-0.4023	0.6445	-0.1719	10.2953	-160.9206	-64.6816	10	-0.5	1.1992	-0.1445	2	3	36	1/22/2014 6:17:11 PM
-0.3281	0.8008	-0.2734	17.0097	-200.9829	-80.1246	10	-0.457	1.3438	-0.2305	2	3	37	1/22/2014 6:17:11 PM
-0.207	0.7734	-0.2773	17.0097	-231.1974	-84.8246	10	-0.3516	1.3125	-0.2227	2	3	38	1/22/2014 6:17:11 PM
-0.0156	0.625	-0.1367	-1.7905	-267.2311	-85.9437	10	-0.1875	1.1484	-0.0469	2	3	39	1/22/2014 6:17:11 PM
-0.0352	0.6016	-0.1289	-14.5478	-278.4217	-83.4817	10	-0.2148	1.1211	-0.0195	2	3	0	1/22/2014 6:17:11 PM
-0.0352	0.5898	-0.1914	-50.3576	-216.4259	-88.1818	10	-0.2188	1.0977	-0.0352	2	3	1	1/22/2014 6:17:11 PM
-0.0586	0.582	-0.2383	-59.9815	-171.6635	-92.2104	10	-0.25	1.082	-0.0547	2	3	2	1/22/2014 6:17:11 PM
-0.0117	0.5156	-0.3359	-73.8578	-67.1435	-100.0438	10	-0.2227	0.9922	-0.1211	2	3	3	1/22/2014 6:17:11 PM
-0.0195	0.5	-0.3906	-78.3341	-43.1956	-100.4914	10	-0.2422	0.9609	-0.1641	2	3	4	1/22/2014 6:17:11 PM
0.0117	0.4141	-0.3633	-85.496	-6.0429	-100.7152	10	-0.2344	0.8477	-0.1055	2	3	5	1/22/2014 6:17:11 PM
0.0352	0.4023	-0.3906	-84.8246	11.6382	-96.0152	10	-0.2266	0.8203	-0.1211	2	3	6	1/22/2014 6:17:11 PM
0.0977	0.3398	-0.3047	-76.3198	4.9239	-87.5104	10	-0.1875	0.7461	-0.043	2	3	7	1/22/2014 6:17:12 PM
0.1328	0.293	-0.2461	-62.6673	-3.581	-77.215	10	-0.1602	0.6914	0.0156	2	5	8	1/22/2014 6:17:12 PM
0.1758	0.2812	-0.2461	-43.8671	-8.281	-62.4434	10	-0.125	0.668	0.0234	2	5	9	1/22/2014 6:17:12 PM
0.1836	0.3164	-0.1836	-21.9335	-6.7143	-43.8671	10	-0.125	0.6875	0.1016	2	5	10	1/22/2014 6:17:12 PM
0.1836	0.3516	-0.168	-9.4001	-2.9096	-32.9003	10	-0.125	0.7188	0.1211	2	5	11	1/22/2014 6:17:12 PM
0.1016	0.5195	-0.1875	27.9765	15.443	7.162	10	-0.1719	0.9531	0.0469	2	5	12	1/22/2014 6:17:12 PM
0.0703	0.8008	-0.2852	38.2718	22.8288	23.724	10	-0.1836	1.2617	-0.0859	2	5	13	1/22/2014 6:17:12 PM
-0.0078	0.8516	-0.2305	65.353	39.167	86.6151	10	-0.2227	1.3516	-0.0859	2	5	14	1/22/2014 6:17:12 PM
-0.0625	0.7773	-0.1641	71.1721	44.3147	109.6677	10	-0.2617	1.2891	-0.0352	2	5	15	1/22/2014 6:17:12 PM
-0.2695	0.7188	0.082	68.4864	64.2339	153.7586	10	-0.4219	1.25	0.1758	2	5	16	1/22/2014 6:17:12 PM
-0.3086	0.6875	0.0859	67.5911	85.496	179.9446	10	-0.4297	1.2305	0.1641	2	5	17	1/22/2014 6:17:12 PM
-0.2031	0.5938	0.0859	72.0673	79.4531	180.3922	10	-0.2578	1.1562	0.1328	2	5	18	1/22/2014 6:17:12 PM
-0.1406	0.582	0.082	69.6054	60.653	172.1112	10	-0.1602	1.1406	0.1133	2	5	19	1/22/2014 6:17:12 PM
-0.125	0.582	0.0703	64.4578	-12.9811	114.1439	10	-0.1016	1.1445	0.0781	2	5	20	1/22/2014 6:17:12 PM
0.0039	0.5	0.0586	60.8768	-25.2907	89.077	10	0.0391	1.0586	0.0586	2	5	21	1/22/2014 6:17:12 PM
-0.0586	0.3828	-0.0312	46.7766	-11.1906	40.0623	10	-0.0156	0.9414	-0.0391	2	5	22	1/22/2014 6:17:12 PM
-0.0859	0.3906	-0.0586	25.9622	40.0623	2.2381	10	-0.0469	0.9492	-0.0664	2	5	23	1/22/2014 6:17:12 PM
-0.1914	0.3906	-0.0703	-1.5667	112.5773	-12.7573	10	-0.168	0.9492	-0.0781	2	5	24	1/22/2014 6:17:12 PM
-0.2461	0.3555	-0.043	-5.3715	137.1965	-9.4001	10	-0.2227	0.918	-0.0508	2	5	25	1/22/2014 6:17:12 PM
-0.2969	0.2969	-0.0312	-23.5002	180.3922	-0.4476	10	-0.2852	0.8633	-0.0273	2	5	26	1/22/2014 6:17:12 PM
-0.3594	0.2852	0.0312	-28.8717	190.9113	7.3858	10	-0.3555	0.8438	0.043	2	5	27	1/22/2014 6:17:12 PM
-0.3281	0.3086	0.0898	-25.5145	180.8398	36.7051	10	-0.3164	0.875	0.1172	2	5	28	1/22/2014 6:17:12 PM
-0.3203	0.3203	0.1055	-17.9049	162.0396	49.4624	10	-0.3086	0.8828	0.1328	2	5	29	1/22/2014 6:17:12 PM
-0.3711	0.3789	0.0977	-3.3572	109.6677	65.5768	10	-0.3438	0.9414	0.1328	2	5	30	1/22/2014 6:17:12 PM
-0.3594	0.4219	0.1133	6.7143	65.8006	70.5007	10	-0.332	0.9844	0.1484	2	5	31	1/22/2014 6:17:12 PM
-0.2773	0.457	0.082	17.4573	23.5002	71.1721	10	-0.25	1.0156	0.1094	2	5	32	1/22/2014 6:17:12 PM
-0.2852	0.4453	0.0938	19.9192	5.3715	67.3673	10	-0.2539	1.0078	0.1172	2	5	33	1/22/2014 6:17:12 PM
-0.2695	0.4141	0.0664	12.0858	-7.8334	40.2861	10	-0.2695	0.9766	0.0898	2	5	34	1/22/2014 6:17:12 PM
-0.2773	0.5	-0.0273	7.6096	-2.9096	28.6479	10	-0.293	1.0586	-0.0039	2	5	35	1/22/2014 6:17:12 PM
-0.3203	0.7578	-0.0898	-1.7905	3.3572	4.7	10	-0.3672	1.3164	-0.0781	2	5	36	1/22/2014 6:17:12 PM
-0.3633	0.875	-0.0938	-1.1191	5.8191	-16.1144	10	-0.4102	1.4336	-0.082	2	5	37	1/22/2014 6:17:12 PM
-0.3438	0.5664	-0.0273	2.0143	-2.2381	-28.8717	10	-0.3945	1.125	-0.0156	2	5	38	1/22/2014 6:17:12 PM
-0.332	0.4414	-0.0234	-2.6857	-12.0858	-33.5717	10	-0.4023	0.9961	-0.0156	2	5	39	1/22/2014 6:17:12 PM
-0.2734	0.2891	-0.0391	-25.9622	-63.1149	-44.0909	10	-0.3828	0.8438	-0.0273	2	5	0	1/22/2014 6:17:13 PM
-0.2383	0.5508	-0.1758	-16.7859	-106.0867	-52.1481	10	-0.3711	1.0938	-0.1523	2	5	1	1/22/2014 6:17:13 PM
-0.2305	0.6641	-0.2266	2.6857	-158.2348	-62.2196	10	-0.3789	1.2031	-0.1914	2	5	2	1/22/2014 6:17:13 PM
