0.1562	0.0352	0.5	18.3526	-4.2524	7.6096	10	0.25	0.0586	1.0547	0	0	14	1/23/2014 11:25:42 AM
0.1758	0.0508	0.3984	17.9049	-0.2238	4.7	10	0.2773	0.0703	0.9531	0	0	15	1/23/2014 11:25:42 AM
0.2188	0.0352	0.2656	18.5764	14.7716	8.0572	10	0.3242	0.0547	0.8203	0	0	16	1/23/2014 11:25:42 AM
0.1367	0.1133	0.1602	22.3812	25.2907	15.6668	10	0.2578	0.1367	0.7109	0	0	17	1/23/2014 11:25:42 AM
0.125	0.1406	0.1367	25.0669	31.5574	19.9192	10	0.2461	0.1758	0.6797	0	0	18	1/23/2014 11:25:42 AM
0.0703	0.1797	0.082	32.4527	49.91	37.1527	10	0.1914	0.2305	0.625	0	0	19	1/23/2014 11:25:42 AM
-0.0117	0.2852	-0.0664	36.2575	61.9958	47.6719	10	0.0977	0.3398	0.4766	0	0	20	1/23/2014 11:25:42 AM
-0.0859	0.4219	-0.1406	49.6862	103.401	64.6816	10	-0.0039	0.4844	0.4102	0	0	21	1/23/2014 11:25:42 AM
-0.082	0.4492	-0.1758	67.5911	161.3682	78.5579	10	-0.0273	0.5273	0.3789	0	0	22	1/23/2014 11:25:42 AM
-0.2695	0.668	-0.2969	78.1103	213.9639	91.539	10	-0.2852	0.7812	0.2578	0	0	23	1/23/2014 11:25:42 AM
-0.2305	0.7227	-0.3242	80.5722	237.4641	95.3438	10	-0.2969	0.875	0.2109	0	0	24	1/23/2014 11:25:42 AM
-0.2148	0.6992	-0.3164	98.0295	269.0216	126.006	10	-0.375	0.9414	0.1641	0	0	25	1/23/2014 11:25:42 AM
-0.1875	0.9023	-0.3164	99.82	260.0691	139.2108	10	-0.3789	1.1914	0.1211	0	0	26	1/23/2014 11:25:42 AM
-0.2148	0.9844	-0.3398	102.2819	240.5975	157.7872	10	-0.4414	1.3477	0.0234	0	0	27	1/23/2014 11:25:42 AM
-0.25	1.1367	-0.3477	96.239	253.5786	190.4637	10	-0.4805	1.5273	-0.0234	0	0	28	1/23/2014 11:25:42 AM
-0.5078	1.1875	-0.3633	90.1961	283.1217	222.245	10	-0.7305	1.6406	-0.1172	0	0	29	1/23/2014 11:25:42 AM
-0.5508	1.1992	-0.293	79.2293	313.3363	242.6118	10	-0.7578	1.6797	-0.0859	0	0	30	1/23/2014 11:25:43 AM
-0.5312	1.2188	-0.1406	60.2053	326.0936	259.8453	10	-0.6758	1.7461	0.0039	0	0	31	1/23/2014 11:25:43 AM
-0.5625	1.3477	-0.1758	57.2958	322.9602	271.0359	10	-0.668	1.8906	-0.0547	0	0	32	1/23/2014 11:25:43 AM
-0.8203	1.1992	-0.0039	55.7291	290.7313	267.2311	10	-0.8242	1.7578	0.0859	0	0	33	1/23/2014 11:25:43 AM
-0.8945	1.0938	-0.1055	66.9197	285.136	290.9551	10	-0.8438	1.6523	-0.0273	0	0	34	1/23/2014 11:25:43 AM
-0.9805	0.9414	0.082	59.7577	225.1545	272.3788	10	-0.8242	1.4805	0.1602	0	0	35	1/23/2014 11:25:43 AM
-1.0195	0.9297	0.0938	49.6862	162.9349	231.4212	10	-0.8242	1.4531	0.1719	0	0	36	1/23/2014 11:25:43 AM
-1.1172	0.9023	0.125	39.3908	160.0253	176.5874	10	-0.8555	1.3945	0.2148	0	0	37	1/23/2014 11:25:43 AM
-1.2383	0.832	0.1289	37.1527	159.3539	150.6252	10	-0.9531	1.3086	0.2344	0	0	38	1/23/2014 11:25:43 AM
-1.4961	0.8086	0.0234	25.9622	140.1061	88.8532	10	-1.1875	1.2578	0.1484	0	0	39	1/23/2014 11:25:43 AM
-1.7539	0.7773	0.0664	14.3239	127.125	70.9483	10	-1.4336	1.2109	0.2227	0	0	0	1/23/2014 11:25:43 AM
-1.4062	0.625	0.1406	12.5335	83.2579	52.3719	10	-1.0781	1.0547	0.3008	0	0	1	1/23/2014 11:25:43 AM
-1.1953	0.4141	0.0586	11.862	-1.1191	-1.1191	10	-0.8672	0.8398	0.2188	0	0	2	1/23/2014 11:25:43 AM
-1.0586	0.5117	-0.0703	10.9668	-34.2432	-39.8385	10	-0.8242	0.9766	0.1367	0	0	3	1/23/2014 11:25:43 AM
-1.0195	0.8008	-0.1992	18.5764	-67.3673	-148.1633	10	-0.8242	1.2891	-0.0039	0	0	4	1/23/2014 11:25:43 AM
-0.8008	0.957	-0.2773	28.8717	-89.077	-167.6349	10	-0.6289	1.457	-0.0898	0	0	5	1/23/2014 11:25:43 AM
-0.6172	0.9023	-0.2188	32.2289	-152.1919	-191.8066	10	-0.5039	1.4258	-0.0547	0	0	6	1/23/2014 11:25:43 AM
-0.5547	0.8789	-0.2305	5.5953	-203.4448	-211.0544	10	-0.4766	1.4141	-0.0742	0	0	7	1/23/2014 11:25:43 AM
-0.4102	0.9258	-0.2383	-31.3336	-215.9782	-220.0068	10	-0.4023	1.4609	-0.0781	1.5	1	8	1/23/2014 11:25:43 AM
-0.3438	0.918	-0.2891	-44.7623	-208.5924	-221.1259	10	-0.3672	1.457	-0.1172	1.5	1	9	1/23/2014 11:25:43 AM
-0.2578	0.9648	-0.3398	-71.1721	-176.5874	-222.4688	10	-0.3477	1.4805	-0.1328	1.5	1	10	1/23/2014 11:25:43 AM
-0.1836	0.9336	-0.3945	-76.7674	-162.9349	-223.1402	10	-0.3086	1.4336	-0.168	1.5	1	11	1/23/2014 11:25:43 AM
-0.0742	0.8594	-0.457	-87.7342	-122.6488	-218.2163	10	-0.2617	1.3164	-0.1797	1.5	1	12	1/23/2014 11:25:43 AM
-0.0508	0.8242	-0.4883	-88.4056	-113.9201	-209.7115	10	-0.2617	1.2578	-0.1875	1.5	1	13	1/23/2014 11:25:43 AM
0.0664	0.8242	-0.418	-85.7199	-93.3295	-190.2399	10	-0.1992	1.2148	-0.125	1.5	1	14	1/23/2014 11:25:43 AM
0.2227	0.7578	-0.4297	-75.8721	-75.6483	-166.292	10	-0.0703	1.1602	-0.168	1.5	1	15	1/23/2014 11:25:43 AM
1.1094	0.8945	-0.7773	-57.2958	-60.8768	-141.0013	10	0.7969	1.2852	-0.5234	1.5	1	16	1/23/2014 11:25:43 AM
1.0781	0.7031	-0.832	-44.9861	-51.9243	-126.2298	10	0.75	1.0742	-0.5625	1.5	1	17	1/23/2014 11:25:43 AM
0.9102	0.8906	-0.6758	-12.0858	-13.6525	-11.6382	10	0.5742	1.2461	-0.3984	1.5	1	18	1/23/2014 11:25:43 AM
0.5781	1.3164	-0.6523	0	-22.3812	20.5907	10	0.2461	1.6719	-0.375	1.5	1	19	1/23/2014 11:25:43 AM
0.418	1.2383	-0.3867	61.9958	97.5819	126.9012	10	0.1016	1.6289	-0.1289	1.5	1	20	1/23/2014 11:25:43 AM
0.3008	1.2109	-0.2969	127.7964	155.7729	222.245	10	0.0078	1.6328	-0.0742	1.5	1	21	1/23/2014 11:25:43 AM
0.0859	1.0117	-0.2109	148.3871	136.5251	241.2689	10	-0.1406	1.5039	-0.0625	1.5	1	22	1/23/2014 11:25:43 AM
0.0078	0.9336	-0.1719	153.7586	106.982	246.4166	10	-0.1836	1.457	-0.0625	1.5	1	23	1/23/2014 11:25:44 AM
-0.1523	0.8164	-0.0586	148.3871	28.6479	254.4738	10	-0.2383	1.3711	-0.0156	1.5	1	24	1/23/2014 11:25:44 AM
-0.2852	0.8633	-0.0273	141.6728	27.0812	249.9976	10	-0.3164	1.4297	-0.0078	1.5	1	25	1/23/2014 11:25:44 AM
-0.5781	0.9258	-0.0469	120.8583	54.61	254.4738	10	-0.5078	1.4883	-0.0742	1.5	1	26	1/23/2014 11:25:44 AM
-0.7305	0.8672	-0.0352	116.1582	76.3198	256.9358	10	-0.6055	1.418	-0.0859	1.5	1	27	1/23/2014 11:25:44 AM
-1.0977	0.7461	0.2266	94.8961	132.7203	249.55	10	-0.8672	1.25	0.1562	1.5	1	28	1/23/2014 11:25:44 AM
-0.9531	0.7617	0.2734	68.4864	172.5588	214.1877	10	-0.6797	1.2461	0.207	1.5	1	29	1/23/2014 11:25:44 AM
-1.043	0.9727	0.418	45.21	158.6825	156.2205	10	-0.6992	1.4102	0.3672	1.5	1	30	1/23/2014 11:25:44 AM
-1.1758	0.832	0.4258	40.7337	146.5966	119.0678	10	-0.8086	1.2539	0.3867	1.5	1	31	1/23/2014 11:25:44 AM
-1.5352	0.7344	0.2344	52.3719	135.406	28.2003	10	-1.1523	1.1445	0.2188	1.5	1	32	1/23/2014 11:25:44 AM
-1.8125	1.3359	0.1484	36.9289	144.5823	-19.9192	10	-1.4336	1.7539	0.1602	1.5	1	33	1/23/2014 11:25:44 AM
-1.4766	1.1016	-0.0078	35.5861	134.287	-39.167	10	-1.1055	1.5273	0.0156	1.5	1	34	1/23/2014 11:25:44 AM
-0.9727	0.9883	-0.1406	51.0291	-36.0337	-92.8818	10	-0.6289	1.4297	-0.1328	1.5	1	35	1/23/2014 11:25:44 AM
-0.8633	1.0703	-0.1758	29.0955	-93.5533	-122.6488	10	-0.543	1.5273	-0.1836	1.5	1	36	1/23/2014 11:25:44 AM
-0.7227	1.1562	-0.2422	-0.6714	-164.5016	-194.2685	10	-0.4688	1.6562	-0.2773	1.5	1	37	1/23/2014 11:25:44 AM
-0.6641	1.207	-0.2617	-14.1001	-175.2445	-209.0401	10	-0.4531	1.7227	-0.3086	1.5	1	38	1/23/2014 11:25:44 AM
-0.2852	1.2773	-0.1016	-53.491	-195.3876	-221.3497	10	-0.1758	1.8281	-0.1562	1.5	1	39	1/23/2014 11:25:44 AM
-0.2461	1.1641	-0.1562	-112.5773	-208.1448	-214.1877	10	-0.1875	1.7266	-0.1953	1.5	1	0	1/23/2014 11:25:44 AM
-0.1523	1.082	-0.332	-157.1158	-201.2067	-209.0401	10	-0.1914	1.6484	-0.3125	1.5	1	1	1/23/2014 11:25:44 AM
-0.0742	1.0234	-0.3867	-162.7111	-190.4637	-214.1877	10	-0.1562	1.5742	-0.3281	1.5	1	2	1/23/2014 11:25:44 AM
0.0898	0.8398	-0.4023	-162.7111	-147.4919	-226.2736	10	-0.082	1.3594	-0.2617	1.5	1	3	1/23/2014 11:25:44 AM
0.0273	0.8672	-0.4375	-163.3825	-117.5011	-228.9593	10	-0.1797	1.3594	-0.2539	1.5	1	4	1/23/2014 11:25:44 AM
0.0781	0.7734	-0.5352	-146.149	-23.5002	-236.1213	10	-0.1992	1.1875	-0.2773	1.5	1	5	1/23/2014 11:25:44 AM
0.0898	0.7227	-0.5586	-134.0632	-6.0429	-232.7641	10	-0.2227	1.0977	-0.2812	1.5	1	6	1/23/2014 11:25:44 AM
0.6289	0.4336	-0.5977	-112.3534	-1.5667	-207.921	10	0.2812	0.7734	-0.3203	1.5	1	7	1/23/2014 11:25:44 AM
0.918	0.1641	-0.6055	-101.8343	-8.5048	-189.5685	10	0.5781	0.5469	-0.3672	2	3	8	1/23/2014 11:25:44 AM
1.0391	0.2539	-0.5273	-69.8292	-47.2243	-102.7295	10	0.8047	0.7422	-0.3789	2	3	9	1/23/2014 11:25:44 AM
0.8672	0.4805	-0.6875	-71.1721	-80.5722	-68.2625	10	0.6445	0.9727	-0.5391	2	3	10	1/23/2014 11:25:44 AM
0.2109	1.0078	-0.6367	38.9432	-70.2769	89.7485	10	0.0312	1.5234	-0.4922	2	3	11	1/23/2014 11:25:44 AM
0.0039	1.2461	-0.5664	85.496	27.7526	145.7014	10	-0.1523	1.7734	-0.4375	2	3	12	1/23/2014 11:25:44 AM
-0.2031	1.4414	-0.1602	130.9298	158.6825	240.8213	10	-0.2773	1.9961	-0.0898	2	3	13	1/23/2014 11:25:44 AM
-0.2305	1.4219	-0.1367	148.8347	185.9875	282.2265	10	-0.25	1.9805	-0.1016	2	3	14	1/23/2014 11:25:44 AM
-0.3906	1.2383	-0.0859	153.311	116.8297	331.2412	10	-0.2812	1.793	-0.1016	2	3	15	1/23/2014 11:25:44 AM
-0.5039	1.1094	-0.0117	176.1398	69.8292	341.9842	10	-0.3203	1.6367	-0.0664	2	3	16	1/23/2014 11:25:44 AM
-0.5703	1.1289	0.1602	190.4637	16.5621	309.9791	10	-0.2656	1.5859	0.0352	2	3	17	1/23/2014 11:25:45 AM
-0.6953	1.1445	0.1758	178.6017	9.8477	296.3266	10	-0.3438	1.5586	0.0195	2	3	18	1/23/2014 11:25:45 AM
-0.957	1.1406	0.3047	149.9538	60.653	235.6737	10	-0.5312	1.4531	0.1133	2	3	19	1/23/2014 11:25:45 AM
-0.9531	1.125	0.375	126.4536	100.7152	216.4259	10	-0.5	1.3906	0.1836	2	3	20	1/23/2014 11:25:45 AM
-0.9844	1.0703	0.4492	87.958	153.7586	176.3636	10	-0.4727	1.2617	0.2891	2	3	21	1/23/2014 11:25:45 AM
-1.0781	1.0781	0.332	74.5293	163.1587	151.2967	10	-0.5508	1.2305	0.1992	2	3	22	1/23/2014 11:25:45 AM
-1.793	1.1484	0.2031	36.9289	192.2542	84.8246	10	-1.2461	1.2617	0.1484	2	3	23	1/23/2014 11:25:45 AM
-2.0117	0.957	0.1328	28.4241	196.059	71.1721	10	-1.4609	1.0586	0.1172	2	3	24	1/23/2014 11:25:45 AM
-2.0742	1.0508	-0.0117	3.3572	174.7969	42.0766	10	-1.5195	1.1367	0.0469	2	3	25	1/23/2014 11:25:45 AM
-1.4492	1.6875	-0.0156	-12.9811	68.7102	15.6668	10	-0.8984	1.7695	0.082	2	3	26	1/23/2014 11:25:45 AM
-1.1914	1.4453	-0.082	9.8477	-14.3239	1.1191	10	-0.6406	1.5273	0.0156	2	3	27	1/23/2014 11:25:45 AM
-1.1758	1.4766	-0.2617	8.5048	-175.2445	-91.0913	10	-0.6211	1.5859	-0.2344	2	3	28	1/23/2014 11:25:45 AM
-1.1133	1.7109	-0.3359	-18.5764	-181.9589	-125.5583	10	-0.5664	1.8477	-0.3438	2	3	29	1/23/2014 11:25:45 AM
-0.9375	1.5469	-0.3164	-49.6862	-136.5251	-232.5403	10	-0.4219	1.7656	-0.3789	2	3	30	1/23/2014 11:25:45 AM
-0.8633	1.4102	-0.2734	-63.3387	-136.9727	-253.3548	10	-0.375	1.6836	-0.3594	2	3	31	1/23/2014 11:25:45 AM
-0.7148	1.1992	-0.1758	-90.6437	-147.9395	-275.7359	10	-0.3047	1.5664	-0.2891	2	3	32	1/23/2014 11:25:45 AM
-0.6445	1.0938	-0.1367	-98.4771	-154.6538	-287.8218	10	-0.2852	1.5117	-0.2578	2	3	33	1/23/2014 11:25:45 AM
-0.4492	0.9531	-0.1211	-91.3151	-161.3682	-284.9122	10	-0.2109	1.4453	-0.2461	2	3	34	1/23/2014 11:25:45 AM
-0.332	0.8477	-0.1328	-88.6294	-164.5016	-280.436	10	-0.1602	1.3711	-0.2578	2	3	35	1/23/2014 11:25:45 AM
-0.1914	0.7461	-0.0859	-85.9437	-165.8444	-248.6547	10	-0.1484	1.3008	-0.1914	2	3	36	1/23/2014 11:25:45 AM
-0.1836	0.5977	-0.0273	-90.4199	-157.5634	-232.5403	10	-0.1914	1.1523	-0.1172	2	3	37	1/23/2014 11:25:45 AM
-0.0352	0.4961	-0.0312	-92.658	-124.2155	-194.4923	10	-0.1367	1.0469	-0.0742	2	3	38	1/23/2014 11:25:45 AM
0.0156	0.457	-0.0742	-94.6723	-102.0581	-150.6252	10	-0.1172	1.0039	-0.0977	2	3	39	1/23/2014 11:25:45 AM
0.2852	0.2305	-0.1602	-94.8961	-92.658	-112.5773	10	0.1055	0.7695	-0.1367	2	3	0	1/23/2014 11:25:45 AM
0.3984	0.1719	-0.1445	-92.8818	-84.6008	-94.4485	10	0.207	0.6992	-0.1055	2	3	1	1/23/2014 11:25:45 AM
0.4219	0.3906	-0.2031	-83.2579	-36.4813	-44.9861	10	0.2461	0.9219	-0.1445	2	3	2	1/23/2014 11:25:45 AM
0.2539	0.4922	-0.2656	-75.2007	-14.9954	-28.4241	10	0.0898	1.0234	-0.2031	2	3	3	1/23/2014 11:25:45 AM
0.043	0.5234	-0.293	-24.6193	47.8957	27.305	10	-0.0977	1.0664	-0.2539	2	3	4	1/23/2014 11:25:45 AM
-0.0703	0.6719	-0.3281	-12.0858	74.9769	48.1195	10	-0.1953	1.2188	-0.293	2	3	5	1/23/2014 11:25:45 AM
-0.2695	0.8906	-0.1914	26.8574	130.9298	116.6059	10	-0.3633	1.4492	-0.1758	2	3	6	1/23/2014 11:25:45 AM
-0.3672	0.8789	-0.1602	66.9197	172.1112	200.9829	10	-0.418	1.4453	-0.1602	2	3	7	1/23/2014 11:25:45 AM
-0.6055	0.707	-0.1133	77.6626	176.1398	245.2976	10	-0.5547	1.2617	-0.1406	2	5	8	1/23/2014 11:25:45 AM
-0.5938	0.6172	-0.1055	81.9151	155.9967	262.9787	10	-0.4883	1.168	-0.1445	2	5	9	1/23/2014 11:25:45 AM
-0.5703	0.5508	-0.1484	104.52	31.7813	295.6552	10	-0.3828	1.0781	-0.2031	2	5	10	1/23/2014 11:25:46 AM
-0.5547	0.6758	-0.0117	107.4296	5.8191	284.2408	10	-0.3281	1.1836	-0.082	2	5	11	1/23/2014 11:25:46 AM
-0.6562	0.8359	0.082	111.4582	1.1191	246.8642	10	-0.3711	1.3086	-0.0156	2	5	12	1/23/2014 11:25:46 AM
-0.7617	0.9297	0.0977	119.0678	27.9765	213.0687	10	-0.4375	1.375	-0.0195	2	5	13	1/23/2014 11:25:46 AM
-0.9453	0.9023	0.0703	112.8011	79.2293	188.897	10	-0.5547	1.2852	-0.0664	2	5	14	1/23/2014 11:25:46 AM
-1.0117	0.9688	0.082	107.8772	108.5486	174.3493	10	-0.5938	1.3203	-0.0508	2	5	15	1/23/2014 11:25:46 AM
-1.2344	1.1133	0.2656	80.5722	173.0064	127.3488	10	-0.7656	1.4141	0.1602	2	5	16	1/23/2014 11:25:46 AM
-1.4922	1.0547	0.2266	78.5579	213.7401	103.1772	10	-0.9922	1.3086	0.1797	2	5	17	1/23/2014 11:25:46 AM
-1.6875	1.0781	0.1602	67.8149	226.4974	83.2579	10	-1.1758	1.3125	0.1484	2	5	18	1/23/2014 11:25:46 AM
-2.1914	1.707	0.1211	56.6243	186.6589	57.072	10	-1.6719	1.918	0.1758	2	5	19	1/23/2014 11:25:46 AM
-1.7148	1.418	0.082	47.8957	152.4157	38.9432	10	-1.1953	1.6211	0.1602	2	5	20	1/23/2014 11:25:46 AM
-1.2188	1.1992	0.0664	21.7097	-9.8477	-27.9765	10	-0.707	1.4102	0.1484	2	5	21	1/23/2014 11:25:46 AM
-1.168	1.1602	0.0781	-10.5191	-63.7863	-53.0434	10	-0.6602	1.3828	0.1523	2	5	22	1/23/2014 11:25:46 AM
-1.1523	1.2969	-0.0586	-41.629	-95.5676	-113.9201	10	-0.6523	1.5547	-0.0078	2	5	23	1/23/2014 11:25:46 AM
-1.1523	1.3008	-0.1289	-65.5768	-114.3677	-156.2205	10	-0.6719	1.5859	-0.0898	2	5	24	1/23/2014 11:25:46 AM
-0.9688	1.0469	-0.3516	-78.7817	-164.0539	-162.4872	10	-0.5273	1.3945	-0.3477	2	5	25	1/23/2014 11:25:46 AM
-0.9062	0.9805	-0.3711	-91.0913	-189.5685	-156.4443	10	-0.4883	1.3555	-0.3828	2	5	26	1/23/2014 11:25:46 AM
-0.793	0.9688	-0.2852	-131.1536	-233.8832	-134.0632	10	-0.4258	1.3984	-0.3281	2	5	27	1/23/2014 11:25:46 AM
-0.7383	1.0664	-0.3008	-141.8966	-227.3926	-134.287	10	-0.4023	1.5117	-0.3477	2	5	28	1/23/2014 11:25:46 AM
-0.75	1.082	-0.4297	-157.3396	-172.7826	-150.4014	10	-0.4766	1.5742	-0.4688	2	5	29	1/23/2014 11:25:46 AM
-0.7227	1.043	-0.4805	-160.0253	-148.8347	-153.7586	10	-0.4844	1.5469	-0.5039	2	5	30	1/23/2014 11:25:46 AM
-0.5234	0.8125	-0.5469	-165.173	-102.5057	-155.9967	10	-0.3477	1.3477	-0.5234	2	5	31	1/23/2014 11:25:46 AM
-0.4883	0.7461	-0.6055	-165.3968	-74.3055	-156.4443	10	-0.3477	1.2891	-0.5469	2	5	32	1/23/2014 11:25:46 AM
-0.3438	0.6602	-0.6445	-151.2967	-51.9243	-165.173	10	-0.2656	1.207	-0.5273	2	5	33	1/23/2014 11:25:46 AM
-0.2188	0.5586	-0.6562	-142.7918	-45.8814	-169.873	10	-0.168	1.1016	-0.5078	2	5	34	1/23/2014 11:25:46 AM
-0.1211	0.4102	-0.6328	-103.6248	-52.1481	-187.1065	10	-0.1328	0.9375	-0.4453	2	5	35	1/23/2014 11:25:46 AM
0.1758	0.3164	-0.707	-89.7485	-45.8814	-194.2685	10	0.1289	0.8398	-0.5078	2	5	36	1/23/2014 11:25:46 AM
0.7617	-0.1055	-0.5312	-56.4005	-27.7526	-194.7161	10	0.6641	0.418	-0.3555	2	5	37	1/23/2014 11:25:46 AM
0.8164	-0.082	-0.1992	-17.0097	4.2524	-170.0968	10	0.7422	0.4609	-0.0898	2	5	38	1/23/2014 11:25:46 AM
0.4141	-0.0117	0.0469	6.0429	60.653	-117.9487	10	0.3555	0.543	0.1055	2	5	39	1/23/2014 11:25:46 AM
0.3203	0.2656	0.3398	34.6908	77.6626	-49.91	10	0.25	0.8242	0.3906	2	5	0	1/23/2014 11:25:46 AM
-0.1133	1.0977	0.4492	140.7775	84.8246	154.6538	10	-0.1133	1.6602	0.4648	2	5	1	1/23/2014 11:25:46 AM
-0.2148	1.4336	0.4102	188.4494	94.0009	202.7733	10	-0.1758	1.9961	0.3906	2	5	2	1/23/2014 11:25:46 AM
-0.2422	1.4766	0.3203	270.8121	3.1334	330.1222	10	-0.082	1.9961	0.1914	2	5	3	1/23/2014 11:25:47 AM
-0.2773	1.4141	0.4023	273.7216	-57.9672	342.6556	10	-0.0508	1.8945	0.2109	2	5	4	1/23/2014 11:25:47 AM
-0.7148	1.3086	0.6211	253.8024	-162.2634	325.4221	10	-0.4023	1.6641	0.3086	2	5	5	1/23/2014 11:25:47 AM
-0.6836	1.2852	0.6797	204.5638	-97.1343	296.3266	10	-0.3477	1.5703	0.332	2	5	6	1/23/2014 11:25:47 AM
-0.6562	1.3047	0.9961	167.4111	-37.1527	259.3977	10	-0.2812	1.4648	0.6055	2	5	7	1/23/2014 11:25:47 AM
-0.6914	1.2734	1.082	153.5348	-47.2243	238.1356	10	-0.3125	1.3789	0.6758	0	5	8	1/23/2014 11:25:47 AM
-0.8438	1.1602	1.0391	121.0821	-40.5099	173.6778	10	-0.4688	1.1719	0.6172	0	5	9	1/23/2014 11:25:47 AM
-0.9766	1.0391	0.9609	91.9866	-6.0429	126.6774	10	-0.6094	0.9883	0.5352	0	5	10	1/23/2014 11:25:47 AM
-1.0352	0.9883	0.8828	79.2293	0.8952	106.982	10	-0.5977	1.0195	0.5312	0	5	11	1/23/2014 11:25:47 AM
-0.9219	1.1172	0.793	51.7005	-98.0295	78.5579	10	-0.4844	1.1562	0.4492	0	5	12	1/23/2014 11:25:47 AM
-0.9141	1.2305	0.7227	46.5528	-136.0775	73.8578	10	-0.4922	1.2539	0.3516	0	5	13	1/23/2014 11:25:47 AM
-1.0781	1.8555	0.7344	14.5478	-179.4969	63.5625	10	-0.707	1.8555	0.3086	0	5	14	1/23/2014 11:25:47 AM
-1.0938	2.0039	0.7422	1.3429	-172.1112	59.5339	10	-0.7539	1.9961	0.293	0	5	15	1/23/2014 11:25:47 AM
-0.8711	1.6836	0.418	-21.4859	-154.2062	51.4767	10	-0.5938	1.6719	-0.0742	0	5	16	1/23/2014 11:25:47 AM
-0.7852	1.7969	0.3906	-107.8772	-136.7489	25.9622	10	-0.5352	1.8047	-0.1133	0	5	17	1/23/2014 11:25:47 AM
-0.7969	1.9219	0.2734	-176.5874	-110.7868	-16.7859	10	-0.5977	1.9961	-0.2461	0	5	18	1/23/2014 11:25:47 AM
-0.8711	1.8398	0.1797	-195.6114	-94.0009	-43.1956	10	-0.6914	1.9609	-0.3398	0	5	19	1/23/2014 11:25:47 AM
-0.875	1.5469	0.1211	-251.3405	-16.1144	-126.6774	10	-0.7266	1.7812	-0.375	0	5	20	1/23/2014 11:25:47 AM
-0.7188	1.4609	0.0078	-256.9358	1.3429	-147.2681	10	-0.5859	1.75	-0.457	0	5	21	1/23/2014 11:25:47 AM
-0.6094	1.4648	-0.2383	-255.8167	2.4619	-172.335	10	-0.5195	1.8555	-0.6367	0	5	22	1/23/2014 11:25:47 AM
-0.6133	1.5156	-0.4023	-225.1545	-12.5335	-211.0544	10	-0.5625	1.9453	-0.7656	0	5	23	1/23/2014 11:25:47 AM
-0.4102	1.2109	-0.4414	-194.9399	-46.7766	-237.9118	10	-0.4531	1.6914	-0.7305	0	5	24	1/23/2014 11:25:47 AM
-0.3477	1.2031	-0.5195	-190.9113	-62.6673	-242.1642	10	-0.4414	1.7031	-0.7734	0	5	25	1/23/2014 11:25:47 AM
