-0.3789	0.3984	-0.0547	-6.0429	34.467	44.5385	10	-0.4648	0.9492	0.0039	0	0	4	1/22/2014 6:15:35 PM
-0.3633	0.4922	-0.0625	2.2381	21.9335	29.5431	10	-0.4453	1.0469	0	0	0	5	1/22/2014 6:15:35 PM
-0.3867	0.5508	-0.0664	5.1477	16.5621	23.0526	10	-0.4688	1.1055	-0.0039	0	0	6	1/22/2014 6:15:35 PM
-0.418	0.6836	-0.125	11.862	12.5335	6.0429	10	-0.5	1.2383	-0.0625	0	0	7	1/22/2014 6:15:35 PM
-0.3867	0.832	-0.1328	10.2953	1.7905	-19.9192	10	-0.4688	1.3828	-0.0742	0	0	8	1/22/2014 6:15:36 PM
-0.3359	0.8555	-0.0664	8.5048	-7.6096	-48.1195	10	-0.4336	1.4062	-0.0078	0	0	9	1/22/2014 6:15:36 PM
-0.3125	0.6758	0.0234	12.9811	-7.3858	-59.0863	10	-0.418	1.2266	0.082	0	0	10	1/22/2014 6:15:36 PM
-0.2461	0.5742	0.0547	1.5667	2.9096	-91.539	10	-0.3867	1.1172	0.1094	0	0	11	1/22/2014 6:15:36 PM
-0.2578	0.6367	0.0078	0.2238	3.1334	-104.7438	10	-0.418	1.1719	0.0625	0	0	12	1/22/2014 6:15:36 PM
-0.1836	0.8633	0.0078	22.3812	-29.9908	-151.9681	10	-0.3906	1.3828	0.0664	0	0	13	1/22/2014 6:15:36 PM
-0.1445	0.9531	-0.0117	28.6479	-53.2672	-168.3064	10	-0.3828	1.4609	0.0469	0	0	14	1/22/2014 6:15:36 PM
0.1875	0.9375	-0.1211	32.4527	-110.5629	-192.7018	10	-0.1172	1.4062	-0.0547	0	0	15	1/22/2014 6:15:36 PM
0.1758	0.8516	-0.1172	19.2478	-166.0682	-208.1448	10	-0.1641	1.2969	-0.0312	0	0	16	1/22/2014 6:15:36 PM
0.2812	0.6211	-0.0625	-6.9382	-183.7494	-208.3686	10	-0.0977	1.0117	0.0664	0	0	17	1/22/2014 6:15:36 PM
0.293	0.5469	-0.0664	-20.3669	-174.3493	-203.4448	10	-0.0977	0.918	0.0859	0	0	18	1/22/2014 6:15:36 PM
0.25	0.4375	-0.0508	-41.1813	-123.9916	-168.9778	10	-0.1562	0.7812	0.1367	0	0	19	1/22/2014 6:15:36 PM
0.2109	0.375	-0.0898	-43.4195	-106.5343	-155.3253	10	-0.2109	0.6953	0.1172	0	0	20	1/22/2014 6:15:36 PM
0.1914	0.3398	-0.1445	-41.629	-68.4864	-130.4822	10	-0.2383	0.6094	0.0977	0	0	21	1/22/2014 6:15:36 PM
0.2305	0.3281	-0.1328	-35.5861	-39.167	-104.2962	10	-0.207	0.5781	0.1211	0	0	22	1/22/2014 6:15:36 PM
0.1641	0.2969	-0.043	-28.4241	-32.4527	-80.5722	10	-0.2812	0.5078	0.2266	0	0	23	1/22/2014 6:15:36 PM
0.1602	0.3125	-0.0547	-17.0097	-21.7097	-47.2243	10	-0.2891	0.5	0.2227	0	0	24	1/22/2014 6:15:36 PM
0.1641	0.2969	-0.0625	-13.4287	-18.5764	-34.9146	10	-0.2852	0.4805	0.2188	0	0	25	1/22/2014 6:15:36 PM
0.0859	0.3711	-0.0508	-6.4905	-10.5191	-11.6382	10	-0.3633	0.543	0.2383	0	0	26	1/22/2014 6:15:36 PM
0.0078	0.4609	-0.0312	-0.6714	5.1477	10.0715	10	-0.4414	0.6328	0.2578	0	0	27	1/22/2014 6:15:36 PM
-0.0742	0.5703	-0.0977	10.5191	16.7859	36.7051	10	-0.457	0.8203	0.2305	0	0	28	1/22/2014 6:15:36 PM
-0.0625	0.5859	-0.1562	17.2335	17.6811	50.8052	10	-0.418	0.8789	0.1641	0	0	29	1/22/2014 6:15:36 PM
-0.0547	0.8594	-0.2539	18.3526	11.1906	86.1675	10	-0.3867	1.1953	0.0469	0	0	30	1/22/2014 6:15:36 PM
-0.125	1.1562	-0.2109	18.3526	12.5335	98.0295	10	-0.4453	1.5195	0.0781	0	0	31	1/22/2014 6:15:36 PM
-0.2344	0.8242	-0.1719	31.7813	56.8482	151.9681	10	-0.5273	1.2227	0.1016	0	0	32	1/22/2014 6:15:36 PM
-0.2148	0.7148	-0.1953	24.6193	82.8103	167.6349	10	-0.4922	1.1328	0.0664	0	0	33	1/22/2014 6:15:36 PM
-0.2109	0.7773	-0.2617	5.5953	132.2727	185.5398	10	-0.4492	1.2422	-0.0508	0	0	34	1/22/2014 6:15:36 PM
-0.2695	0.7969	-0.2617	4.7	143.4633	187.3303	10	-0.4844	1.2773	-0.0586	0	0	35	1/22/2014 6:15:36 PM
-0.3281	0.6523	-0.2383	9.6239	140.3299	176.1398	10	-0.4922	1.1602	-0.0547	1.5	1	36	1/22/2014 6:15:36 PM
-0.3438	0.5898	-0.25	7.8334	117.7249	174.1255	10	-0.4883	1.1055	-0.0781	1.5	1	37	1/22/2014 6:15:36 PM
-0.332	0.4766	-0.1836	3.581	50.1338	174.7969	10	-0.4375	1.0039	-0.0312	1.5	1	38	1/22/2014 6:15:36 PM
-0.332	0.4141	-0.1445	4.9239	37.3765	169.2016	10	-0.4219	0.9492	0.0039	1.5	1	39	1/22/2014 6:15:36 PM
-0.3555	0.4453	-0.1289	6.2667	17.9049	148.3871	10	-0.4102	0.9844	0.0195	1.5	1	0	1/22/2014 6:15:36 PM
-0.3711	0.4727	-0.1484	8.5048	14.1001	116.3821	10	-0.4102	1.0156	0	1.5	1	1	1/22/2014 6:15:37 PM
-0.3516	0.4062	-0.1602	16.3382	12.9811	88.4056	10	-0.3906	0.9492	-0.0234	1.5	1	2	1/22/2014 6:15:37 PM
-0.3477	0.3633	-0.1484	17.4573	12.3096	76.7674	10	-0.3828	0.9102	-0.0156	1.5	1	3	1/22/2014 6:15:37 PM
-0.2617	0.2812	-0.0781	9.8477	18.5764	47.0004	10	-0.3516	0.8242	0.0273	1.5	1	4	1/22/2014 6:15:37 PM
-0.2539	0.293	-0.0508	8.7287	18.8002	39.3908	10	-0.3633	0.832	0.0508	1.5	1	5	1/22/2014 6:15:37 PM
-0.1914	0.4727	-0.0664	5.8191	15.8906	18.1287	10	-0.332	1.0039	0.0273	1.5	1	6	1/22/2014 6:15:37 PM
-0.1797	0.5078	-0.0938	8.0572	13.4287	11.4144	10	-0.3242	1.043	0	1.5	1	7	1/22/2014 6:15:37 PM
-0.2461	0.4844	-0.0938	11.862	10.9668	-2.0143	10	-0.3906	1.0195	0	1.5	1	8	1/22/2014 6:15:37 PM
-0.2109	0.6133	-0.1055	8.281	14.1001	-8.5048	10	-0.3555	1.1484	-0.0117	1.5	1	9	1/22/2014 6:15:37 PM
-0.3359	1.0742	-0.1836	1.3429	13.2049	-22.605	10	-0.4844	1.6133	-0.0938	1.5	1	10	1/22/2014 6:15:37 PM
-0.4219	0.9375	-0.1094	6.2667	8.7287	-26.186	10	-0.5703	1.4766	-0.0195	1.5	1	11	1/22/2014 6:15:37 PM
-0.3594	0.3945	-0.0547	11.1906	7.8334	-35.5861	10	-0.5195	0.9297	0.0312	1.5	1	12	1/22/2014 6:15:37 PM
-0.2891	0.3516	-0.0312	2.0143	-2.2381	-45.21	10	-0.4688	0.8789	0.0469	1.5	1	13	1/22/2014 6:15:37 PM
-0.1211	0.8281	-0.0898	-1.7905	-52.3719	-74.3055	10	-0.3281	1.3516	-0.0039	1.5	1	14	1/22/2014 6:15:37 PM
-0.0312	0.9727	-0.1719	29.5431	-123.7678	-114.8154	10	-0.2578	1.4844	-0.0859	1.5	1	15	1/22/2014 6:15:37 PM
0.1523	0.8242	-0.2305	43.4195	-197.8495	-152.4157	10	-0.1211	1.3086	-0.1211	1.5	1	16	1/22/2014 6:15:37 PM
0.1719	0.7578	-0.1367	1.1191	-245.2976	-177.9303	10	-0.1367	1.2031	0.0156	1.5	1	17	1/22/2014 6:15:37 PM
0.2617	0.8047	-0.1797	-19.2478	-234.3308	-174.7969	10	-0.0625	1.2266	0	1.5	1	18	1/22/2014 6:15:37 PM
0.1602	0.6562	-0.2383	-49.6862	-186.2113	-170.0968	10	-0.1836	1.0312	0	1.5	1	19	1/22/2014 6:15:37 PM
0.1016	0.6289	-0.2578	-67.5911	-114.3677	-166.9635	10	-0.2578	0.9766	0.0039	1.5	1	20	1/22/2014 6:15:37 PM
-0.0625	0.5508	-0.2188	-74.9769	-40.0623	-172.335	10	-0.4492	0.8398	0.0742	1.5	1	21	1/22/2014 6:15:37 PM
-0.0273	0.5195	-0.2148	-73.1864	-9.4001	-173.9016	10	-0.4336	0.7773	0.0859	1.5	1	22	1/22/2014 6:15:37 PM
-0.0195	0.4414	-0.1758	-54.3862	-9.1763	-159.5777	10	-0.4336	0.668	0.1328	1.5	1	23	1/22/2014 6:15:37 PM
0.043	0.4102	-0.0391	-48.1195	-27.5288	-152.4157	10	-0.3633	0.625	0.2773	1.5	1	24	1/22/2014 6:15:37 PM
-0.0508	0.3438	-0.0586	-36.9289	-61.5482	-134.9584	10	-0.4336	0.5508	0.2969	1.5	1	25	1/22/2014 6:15:37 PM
-0.1172	0.3398	-0.0703	-25.5145	-66.0244	-118.6202	10	-0.4922	0.5352	0.2969	1.5	1	26	1/22/2014 6:15:37 PM
-0.2852	0.3398	-0.0195	-16.1144	-44.0909	-100.4914	10	-0.6484	0.543	0.3594	1.5	1	27	1/22/2014 6:15:37 PM
-0.3203	0.3164	0	-9.8477	-31.7813	-91.0913	10	-0.6797	0.5234	0.3789	1.5	1	28	1/22/2014 6:15:37 PM
-0.3008	0.3477	-0.0586	2.9096	-14.5478	-61.5482	10	-0.6602	0.5508	0.3203	1.5	1	29	1/22/2014 6:15:37 PM
-0.4766	0.3594	-0.0781	3.8048	-10.743	-53.2672	10	-0.8359	0.5664	0.2969	1.5	1	30	1/22/2014 6:15:37 PM
-0.6523	0.293	-0.0391	13.8763	27.305	-17.0097	10	-1.0352	0.5391	0.2891	1.5	1	31	1/22/2014 6:15:37 PM
-0.5312	0.2344	-0.0039	16.1144	44.5385	0.8952	10	-0.9336	0.4883	0.293	1.5	1	32	1/22/2014 6:15:37 PM
-0.3242	0.1406	-0.0312	20.143	52.5957	31.5574	10	-0.7461	0.4141	0.2305	1.5	1	33	1/22/2014 6:15:37 PM
-0.2539	0.1289	-0.0312	19.6954	35.5861	37.8242	10	-0.6758	0.4023	0.2266	1.5	1	34	1/22/2014 6:15:38 PM
-0.0703	0.1211	-0.0781	23.2764	3.8048	43.4195	10	-0.4844	0.4062	0.1758	1.5	1	35	1/22/2014 6:15:38 PM
-0.0273	0.1289	-0.0977	26.186	-10.2953	48.7909	10	-0.4375	0.4219	0.1562	2.5	4	36	1/22/2014 6:15:38 PM
0.0234	0.1914	-0.1328	29.5431	-13.4287	66.2482	10	-0.3711	0.5	0.125	2.5	4	37	1/22/2014 6:15:38 PM
0.0664	0.2305	-0.1367	30.886	-3.8048	70.9483	10	-0.3164	0.5508	0.125	2.5	4	38	1/22/2014 6:15:38 PM
0.1094	0.3086	-0.1602	33.3479	16.7859	80.1246	10	-0.2617	0.6523	0.0938	2.5	4	39	1/22/2014 6:15:38 PM
0.1172	0.3672	-0.1719	34.2432	34.2432	93.1056	10	-0.2422	0.7188	0.0703	2.5	4	0	1/22/2014 6:15:38 PM
0.0859	0.5898	-0.1719	37.3765	48.5671	113.4725	10	-0.2539	1	0.0039	2.5	4	1	1/22/2014 6:15:38 PM
0.043	0.6602	-0.1797	38.7194	55.0577	126.4536	10	-0.2734	1.1016	-0.0469	2.5	4	2	1/22/2014 6:15:38 PM
-0.0781	0.7461	-0.1094	38.4956	78.5579	171.4397	10	-0.3242	1.2461	-0.043	2.5	4	3	1/22/2014 6:15:38 PM
-0.1562	0.8203	-0.1094	37.6004	88.8532	185.316	10	-0.3672	1.3359	-0.0586	2.5	4	4	1/22/2014 6:15:38 PM
-0.2656	0.9102	-0.0508	26.4098	110.3391	214.4115	10	-0.3984	1.457	-0.0234	2.5	4	5	1/22/2014 6:15:38 PM
-0.3203	0.9727	-0.1094	24.3955	109.8915	217.9925	10	-0.4102	1.5273	-0.0859	2.5	4	6	1/22/2014 6:15:38 PM
-0.3477	0.9258	-0.2852	22.605	99.82	213.0687	10	-0.3516	1.4883	-0.2656	2.5	4	7	1/22/2014 6:15:38 PM
-0.3516	1.0469	-0.4453	7.8334	63.7863	175.9159	10	-0.2812	1.6055	-0.4219	2.5	4	8	1/22/2014 6:15:38 PM
-0.3125	1.1445	-0.2812	-0.8952	47.6719	158.2348	10	-0.2109	1.6992	-0.2539	2.5	4	9	1/22/2014 6:15:38 PM
-0.5078	0.6211	0.043	-1.3429	47.4481	123.0964	10	-0.3555	1.1641	0.0781	2.5	4	10	1/22/2014 6:15:38 PM
-0.5742	0.3633	0.1211	3.581	52.5957	91.9866	10	-0.4258	0.9023	0.1641	2.5	4	11	1/22/2014 6:15:38 PM
-0.5586	0.2148	0.1758	10.2953	92.4342	66.0244	10	-0.4258	0.7578	0.2461	2.5	4	12	1/22/2014 6:15:38 PM
-0.4727	0.25	0.1289	11.6382	106.7582	52.3719	10	-0.3516	0.7891	0.2188	2.5	4	13	1/22/2014 6:15:38 PM
-0.4492	0.2734	0.0664	42.9718	67.3673	27.305	10	-0.3633	0.8164	0.168	2.5	4	14	1/22/2014 6:15:38 PM
-0.4297	0.1992	0	47.2243	44.7623	20.8145	10	-0.3867	0.7461	0.1172	2.5	4	15	1/22/2014 6:15:38 PM
-0.332	0.1602	0.0039	25.0669	-15.6668	-0.6714	10	-0.375	0.7031	0.125	2.5	4	16	1/22/2014 6:15:38 PM
-0.2734	0.1758	0.0078	10.2953	-22.3812	-12.5335	10	-0.3555	0.7188	0.1289	2.5	4	17	1/22/2014 6:15:38 PM
-0.1875	0.4062	0.0195	-5.3715	-17.9049	-33.5717	10	-0.3164	0.9375	0.1445	2.5	4	18	1/22/2014 6:15:38 PM
-0.1523	0.4531	0.0078	-6.4905	-15.443	-50.3576	10	-0.293	0.9844	0.1328	2.5	4	19	1/22/2014 6:15:38 PM
-0.1367	0.5	-0.0195	-10.743	-23.2764	-61.772	10	-0.2969	1.0234	0.1055	2.5	4	20	1/22/2014 6:15:38 PM
-0.1211	0.4844	-0.0078	-15.8906	-28.6479	-67.5911	10	-0.293	1	0.1172	2.5	4	21	1/22/2014 6:15:38 PM
-0.0508	0.4453	-0.0273	-28.6479	-41.8528	-83.9294	10	-0.2461	0.9531	0.1094	2.5	4	22	1/22/2014 6:15:38 PM
-0.0234	0.5078	-0.0938	-30.6622	-45.21	-88.1818	10	-0.2305	1.0078	0.0508	2.5	4	23	1/22/2014 6:15:38 PM
-0.0273	0.6016	-0.168	-27.7526	-53.2672	-99.5962	10	-0.2578	1.0859	-0.0117	2.5	4	24	1/22/2014 6:15:38 PM
-0.0273	0.6445	-0.207	-16.1144	-56.8482	-106.3105	10	-0.2695	1.1211	-0.0469	2.5	4	25	1/22/2014 6:15:38 PM
-0.0195	0.793	-0.2148	-10.2953	-67.5911	-103.1772	10	-0.293	1.25	-0.0352	2.5	4	26	1/22/2014 6:15:38 PM
-0.0195	0.8594	-0.2812	-8.281	-77.6626	-99.5962	10	-0.3047	1.3047	-0.0898	2.5	4	27	1/22/2014 6:15:38 PM
-0.1953	1.2461	-0.4062	-4.2524	-96.239	-84.377	10	-0.4961	1.6758	-0.1914	2.5	4	28	1/22/2014 6:15:39 PM
-0.0742	1.3242	-0.3828	-3.1334	-89.9723	-83.0341	10	-0.3828	1.7461	-0.1602	2.5	4	29	1/22/2014 6:15:39 PM
-0.2305	0.8906	-0.1953	6.2667	-88.1818	-68.4864	10	-0.5469	1.2852	0.043	2.5	4	30	1/22/2014 6:15:39 PM
-0.2305	0.6953	-0.2031	0.6714	-92.4342	-66.6959	10	-0.5469	1.0898	0.0469	2.5	4	31	1/22/2014 6:15:39 PM
-0.0742	0.4727	-0.2109	-10.5191	-81.9151	-73.4102	10	-0.3906	0.8633	0.0391	2.5	4	32	1/22/2014 6:15:39 PM
-0.082	0.4531	-0.1719	-10.5191	-79.2293	-93.3295	10	-0.4062	0.8398	0.0781	2.5	4	33	1/22/2014 6:15:39 PM
-0.0391	0.3672	-0.1602	-8.5048	-72.0673	-117.9487	10	-0.3828	0.7227	0.1016	2.5	4	34	1/22/2014 6:15:39 PM
-0.0352	0.3164	-0.1641	-6.4905	-66.0244	-122.6488	10	-0.3906	0.6562	0.1094	2.5	4	35	1/22/2014 6:15:39 PM
0.0156	0.2773	-0.2031	-11.4144	-44.9861	-111.9058	10	-0.3555	0.5859	0.0859	2.5	6	36	1/22/2014 6:15:39 PM
0.0898	0.2617	-0.2148	-13.4287	-37.6004	-105.4153	10	-0.2891	0.5508	0.0781	2.5	6	37	1/22/2014 6:15:39 PM
0.1641	0.293	-0.2266	-14.9954	-38.2718	-87.958	10	-0.2266	0.5547	0.082	2.5	6	38	1/22/2014 6:15:39 PM
0.1953	0.3008	-0.2305	-16.3382	-42.5242	-67.8149	10	-0.1992	0.5508	0.082	2.5	6	39	1/22/2014 6:15:39 PM
0.2031	0.3633	-0.2383	-16.1144	-37.8242	-44.9861	10	-0.1914	0.5898	0.0898	2.5	6	0	1/22/2014 6:15:39 PM
0.207	0.4023	-0.2695	-10.9668	-11.6382	-2.2381	10	-0.1875	0.6211	0.0664	2.5	6	1	1/22/2014 6:15:39 PM
0.1992	0.4297	-0.2578	-9.1763	-2.2381	12.9811	10	-0.1953	0.6484	0.0781	2.5	6	2	1/22/2014 6:15:39 PM
0.1914	0.4766	-0.2617	-3.8048	13.4287	44.0909	10	-0.2031	0.6992	0.0742	2.5	6	3	1/22/2014 6:15:39 PM
0.1641	0.5273	-0.2461	2.0143	29.3193	71.8435	10	-0.2188	0.7773	0.0742	2.5	6	4	1/22/2014 6:15:39 PM
0.1055	0.7695	-0.3164	10.9668	49.4624	95.3438	10	-0.2617	1.0781	-0.0273	2.5	6	5	1/22/2014 6:15:39 PM
0.0664	0.8672	-0.3398	16.5621	58.191	107.8772	10	-0.293	1.1953	-0.0586	2.5	6	6	1/22/2014 6:15:39 PM
0.0703	1.1484	-0.5312	27.7526	71.1721	145.9252	10	-0.2539	1.5234	-0.2695	2.5	6	7	1/22/2014 6:15:39 PM
0.0273	1.5898	-0.6641	26.8574	74.3055	156.892	10	-0.2852	1.9844	-0.4102	2.5	6	8	1/22/2014 6:15:39 PM
-0.0625	1.1406	-0.5273	17.0097	101.8343	180.8398	10	-0.3359	1.5742	-0.293	2.5	6	9	1/22/2014 6:15:39 PM
-0.1094	0.8945	-0.3906	3.3572	118.6202	187.3303	10	-0.3633	1.3477	-0.1641	2.5	6	10	1/22/2014 6:15:39 PM
-0.1133	0.7891	-0.1836	-19.4716	153.5348	181.2874	10	-0.3242	1.2617	0.0352	2.5	6	11	1/22/2014 6:15:39 PM
0.0117	0.7422	-0.1836	-16.3382	172.7826	169.2016	10	-0.1797	1.2266	0.0273	2.5	6	12	1/22/2014 6:15:39 PM
0.0859	0.5469	-0.207	31.1098	148.8347	105.8629	10	-0.0859	1.0508	-0.0234	2.5	6	13	1/22/2014 6:15:39 PM
0.0508	0.4375	-0.2188	42.9718	114.8154	80.3484	10	-0.1133	0.9453	-0.0508	2.5	6	14	1/22/2014 6:15:39 PM
0.0391	0.2422	-0.1953	49.91	70.7245	60.2053	10	-0.1055	0.7695	-0.0625	2.5	6	15	1/22/2014 6:15:39 PM
0.0234	0.2031	-0.1758	37.8242	66.2482	50.1338	10	-0.1094	0.7383	-0.0586	2.5	6	16	1/22/2014 6:15:39 PM
-0.1641	0.3672	-0.125	15.2192	86.6151	44.7623	10	-0.2891	0.9062	-0.0273	2.5	6	17	1/22/2014 6:15:39 PM
-0.1719	0.3984	-0.0781	11.4144	140.1061	44.5385	10	-0.293	0.9414	0.0156	2.5	6	18	1/22/2014 6:15:39 PM
-0.2461	0.3945	-0.0195	4.2524	153.5348	52.1481	10	-0.3555	0.9453	0.0586	2.5	6	19	1/22/2014 6:15:39 PM
-0.1953	0.3711	-0.0078	-2.2381	147.9395	54.61	10	-0.3008	0.9219	0.0664	2.5	6	20	1/22/2014 6:15:39 PM
-0.1992	0.3125	0.0078	-20.8145	117.2773	59.9815	10	-0.2852	0.8594	0.0859	2.5	6	21	1/22/2014 6:15:40 PM
-0.2383	0.3789	0.0352	-23.5002	103.6248	60.2053	10	-0.3203	0.9258	0.1133	2.5	6	22	1/22/2014 6:15:40 PM
-0.25	0.4141	0.0664	-10.743	76.9912	49.91	10	-0.3398	0.9609	0.1523	2.5	6	23	1/22/2014 6:15:40 PM
-0.2344	0.4297	0.0391	-2.9096	70.053	42.9718	10	-0.3242	0.9727	0.125	2.5	6	24	1/22/2014 6:15:40 PM
-0.1914	0.4805	0	6.4905	45.21	30.2146	10	-0.2891	1.0234	0.0703	2.5	6	25	1/22/2014 6:15:40 PM
-0.2109	0.4922	-0.0469	9.4001	31.7813	23.5002	10	-0.3164	1.0391	0.0195	2.5	6	26	1/22/2014 6:15:40 PM
-0.3555	0.9727	-0.0898	9.6239	0.2238	1.7905	10	-0.4766	1.5156	-0.0469	2.5	6	27	1/22/2014 6:15:40 PM
-0.418	0.9766	-0.0273	10.5191	-4.9239	-5.8191	10	-0.5391	1.5195	0.0156	2.5	6	28	1/22/2014 6:15:40 PM
-0.3906	0.5352	0.0039	23.5002	-28.6479	-18.1287	10	-0.5195	1.0781	0.0469	2.5	6	29	1/22/2014 6:15:40 PM
-0.3398	0.4062	-0.0859	13.4287	-47.6719	-20.3669	10	-0.4961	0.9414	-0.0469	2.5	6	30	1/22/2014 6:15:40 PM
-0.2617	0.6172	-0.207	-12.7573	-99.3724	-29.5431	10	-0.4336	1.1484	-0.1484	2.5	6	31	1/22/2014 6:15:40 PM
-0.1875	0.6836	-0.2305	-7.6096	-145.2538	-51.7005	10	-0.3672	1.2109	-0.1562	2.5	6	32	1/22/2014 6:15:40 PM
-0.0938	0.8906	-0.2344	7.162	-192.7018	-77.6626	10	-0.293	1.4023	-0.1328	2.5	6	33	1/22/2014 6:15:40 PM
-0.0742	0.9336	-0.3125	-13.6525	-251.7881	-104.0724	10	-0.2891	1.4336	-0.168	2.5	6	34	1/22/2014 6:15:40 PM
-0.043	0.9141	-0.3633	-26.186	-240.8213	-111.9058	10	-0.2656	1.4062	-0.1914	2.5	6	35	1/22/2014 6:15:40 PM
0.0977	0.9141	-0.4141	-52.5957	-216.202	-130.2584	10	-0.1367	1.3711	-0.1875	2.5	9	36	1/22/2014 6:15:40 PM
0.1445	0.8945	-0.3945	-71.3959	-197.4019	-146.149	10	-0.0977	1.332	-0.1367	2.5	9	37	1/22/2014 6:15:40 PM
0.1055	0.7969	-0.3711	-81.9151	-150.4014	-165.3968	10	-0.1523	1.1914	-0.0703	2.5	9	38	1/22/2014 6:15:40 PM
0.082	0.7266	-0.4023	-85.496	-125.1107	-173.2302	10	-0.1875	1.1172	-0.0977	2.5	9	39	1/22/2014 6:15:40 PM
0.0898	0.6133	-0.4219	-83.9294	-43.8671	-179.0493	10	-0.2031	0.9727	-0.1094	2.5	9	0	1/22/2014 6:15:40 PM
0.1289	0.4805	-0.4297	-83.0341	-23.724	-175.0207	10	-0.1797	0.832	-0.1172	2.5	9	1	1/22/2014 6:15:40 PM
