0.1289	0.0391	0.4883	0	-1.3429	-2.6857	10	0.25	0.0508	1.0391	0	0	8	1/23/2014 11:28:31 AM
0.125	0.0469	0.4688	-0.2238	-3.3572	-3.1334	10	0.2461	0.0586	1.0195	0	0	9	1/23/2014 11:28:31 AM
0.125	0.0547	0.4766	-0.2238	-5.1477	-2.4619	10	0.2461	0.0664	1.0273	0	0	10	1/23/2014 11:28:31 AM
0.1211	0.0625	0.4883	-0.2238	-4.9239	-2.2381	10	0.2422	0.0742	1.0391	0	0	11	1/23/2014 11:28:31 AM
0.1289	0.0586	0.4883	-0.4476	-0.6714	-2.2381	10	0.25	0.0703	1.0391	0	0	12	1/23/2014 11:28:31 AM
0.1328	0.0742	0.4688	-0.6714	0.8952	-2.6857	10	0.2539	0.0859	1.0195	0	0	13	1/23/2014 11:28:31 AM
0.1328	0.0781	0.4727	-1.1191	0.6714	-3.1334	10	0.2539	0.0898	1.0234	0	0	14	1/23/2014 11:28:31 AM
0.1367	0.082	0.4414	-0.6714	0.2238	-2.2381	10	0.2578	0.0938	0.9922	0	0	15	1/23/2014 11:28:31 AM
0.1445	0.0742	0.4531	0	-1.7905	-0.8952	10	0.2656	0.0859	1.0039	0	0	16	1/23/2014 11:28:31 AM
0.1445	0.0742	0.4453	0.4476	-3.3572	0	10	0.2656	0.0859	0.9961	0	0	17	1/23/2014 11:28:31 AM
0.125	0.0352	0.4805	0.2238	-2.6857	3.581	10	0.2461	0.0469	1.0312	0	0	18	1/23/2014 11:28:31 AM
0.1211	0.0234	0.4922	0.2238	-2.4619	5.1477	10	0.2422	0.0352	1.043	0	0	19	1/23/2014 11:28:31 AM
0.1133	0.0469	0.5	1.1191	-2.0143	6.0429	10	0.2344	0.0586	1.0508	0	0	20	1/23/2014 11:28:31 AM
0.1211	0.0391	0.4922	1.3429	-0.6714	5.1477	10	0.2422	0.0508	1.043	0	0	21	1/23/2014 11:28:31 AM
0.1211	0.0508	0.4766	1.7905	4.0286	2.9096	10	0.2422	0.0625	1.0273	0	0	22	1/23/2014 11:28:32 AM
0.1328	0.0547	0.4922	1.7905	3.581	0.4476	10	0.2539	0.0664	1.043	0	0	23	1/23/2014 11:28:32 AM
0.1367	0.0352	0.4805	1.7905	3.8048	-0.2238	10	0.2578	0.0469	1.0312	0	0	24	1/23/2014 11:28:32 AM
0.1406	0.0391	0.4609	1.5667	4.4762	-0.4476	10	0.2617	0.0508	1.0117	0	0	25	1/23/2014 11:28:32 AM
0.1133	0.0391	0.5	1.5667	10.2953	2.2381	10	0.2344	0.0508	1.0508	0	0	26	1/23/2014 11:28:32 AM
0.0938	0.0312	0.5039	1.1191	7.6096	2.9096	10	0.2148	0.043	1.0547	0	0	27	1/23/2014 11:28:32 AM
0.0938	0.0586	0.5273	1.1191	2.0143	1.7905	10	0.2148	0.0703	1.0781	0	0	28	1/23/2014 11:28:32 AM
0.1055	0.0742	0.5234	1.7905	6.2667	-1.3429	10	0.2227	0.0859	1.0742	0	0	29	1/23/2014 11:28:32 AM
0.1172	0.0781	0.5273	1.5667	6.4905	-2.0143	10	0.2344	0.0898	1.0781	0	0	30	1/23/2014 11:28:32 AM
0.1055	0.0664	0.5273	-0.6714	4.4762	-2.9096	10	0.2227	0.0781	1.0781	0	0	31	1/23/2014 11:28:32 AM
-0.1133	0.2422	0.5586	-0.6714	5.5953	-3.1334	10	0	0.2578	1.1094	0	0	32	1/23/2014 11:28:32 AM
0.0703	0.0391	0.5	-0.6714	11.862	-2.4619	10	0.1836	0.0547	1.0508	0	0	33	1/23/2014 11:28:32 AM
0.1016	-0.0234	0.5273	-5.3715	13.6525	-8.9525	10	0.2148	-0.0078	1.0781	0	0	34	1/23/2014 11:28:32 AM
0.125	0.0352	0.5117	-7.3858	17.9049	-4.9239	10	0.2305	0.0469	1.0625	0	0	35	1/23/2014 11:28:32 AM
0.1523	0.0117	0.4805	-9.1763	14.9954	-2.0143	10	0.2578	0.0234	1.0312	0	0	36	1/23/2014 11:28:32 AM
0.0352	0.0664	0.3711	-8.7287	12.3096	0.8952	10	0.1406	0.0781	0.9219	0	0	37	1/23/2014 11:28:32 AM
0.2148	0.0195	0.3398	-10.743	9.1763	5.3715	10	0.3203	0.0312	0.8906	0	0	38	1/23/2014 11:28:32 AM
0.2148	0.0547	0.2773	1.1191	-19.6954	12.0858	10	0.3398	0.0664	0.8242	0	0	39	1/23/2014 11:28:32 AM
0.2461	0.0547	0.2344	5.8191	-27.305	14.7716	10	0.3867	0.0664	0.7773	0	0	0	1/23/2014 11:28:32 AM
0.2188	0.1719	0.2031	16.3382	-4.4762	25.7383	10	0.3594	0.1836	0.7461	0	0	1	1/23/2014 11:28:32 AM
0.1953	0.2461	0.2422	21.2621	9.1763	30.2146	10	0.3359	0.2578	0.7852	0	0	2	1/23/2014 11:28:32 AM
-0.0938	0.3555	0.293	35.3622	55.0577	54.61	10	0.0352	0.3789	0.8398	0	0	3	1/23/2014 11:28:32 AM
-0.1641	0.375	0.3047	40.2861	74.0817	65.1292	10	-0.0469	0.4023	0.8555	0	0	4	1/23/2014 11:28:32 AM
-0.1992	0.375	0.2969	53.9386	100.2676	95.5676	10	-0.1172	0.4141	0.8516	0	0	5	1/23/2014 11:28:32 AM
-0.1719	0.3672	0.3203	59.0863	86.3913	103.1772	10	-0.1055	0.418	0.875	0	0	6	1/23/2014 11:28:32 AM
-0.2578	0.4414	0.2188	59.9815	56.6243	112.1296	10	-0.2578	0.5117	0.7773	0.5	0	7	1/23/2014 11:28:32 AM
-0.2812	0.4219	0.2383	59.3101	78.7817	118.844	10	-0.3242	0.5078	0.7891	0.5	0	8	1/23/2014 11:28:32 AM
-0.1641	0.4102	0.1836	61.9958	118.1725	120.6345	10	-0.2656	0.5352	0.7188	0.5	0	9	1/23/2014 11:28:32 AM
-0.1836	0.4219	0.168	61.3244	119.2916	123.3202	10	-0.3047	0.5664	0.6953	0.5	0	10	1/23/2014 11:28:32 AM
-0.2578	0.4961	0.2188	71.1721	112.1296	128.6917	10	-0.4102	0.6875	0.7227	0.5	0	11	1/23/2014 11:28:32 AM
-0.2227	0.5234	0.1562	73.634	128.9155	130.9298	10	-0.3906	0.7383	0.6484	0.5	0	12	1/23/2014 11:28:32 AM
-0.1953	0.5156	0.125	76.7674	155.1015	136.0775	10	-0.3906	0.7695	0.5859	0.5	0	13	1/23/2014 11:28:32 AM
-0.1953	0.5156	0.082	78.5579	163.6063	155.5491	10	-0.4023	0.793	0.5234	0.5	0	14	1/23/2014 11:28:32 AM
-0.1641	0.6367	-0.0977	77.215	188.0018	174.1255	10	-0.3906	0.9648	0.3047	0.5	0	15	1/23/2014 11:28:33 AM
-0.1719	0.668	-0.168	75.2007	209.7115	180.8398	10	-0.4102	1.0195	0.1992	0.5	0	16	1/23/2014 11:28:33 AM
-0.4375	0.9141	-0.332	66.6959	290.0599	199.4162	10	-0.6914	1.3164	-0.0312	0.5	0	17	1/23/2014 11:28:33 AM
-0.5273	0.9531	-0.3242	62.4434	317.8125	207.2496	10	-0.7852	1.3867	-0.0664	0.5	0	18	1/23/2014 11:28:33 AM
-0.4648	0.9648	-0.2227	36.0337	376.2274	236.5689	10	-0.707	1.4375	-0.0469	0.5	0	19	1/23/2014 11:28:33 AM
-0.4141	0.9922	-0.2266	26.186	352.951	245.7452	10	-0.6328	1.4922	-0.0859	0.5	0	20	1/23/2014 11:28:33 AM
-0.4688	0.9336	-0.1367	25.2907	298.3409	265.4406	10	-0.6055	1.4688	-0.0469	0.5	0	21	1/23/2014 11:28:33 AM
-0.6367	0.8359	-0.0078	41.1813	317.1411	242.1642	10	-0.6797	1.3945	0.0469	0.5	0	22	1/23/2014 11:28:33 AM
-0.7422	0.6914	-0.0625	43.4195	331.2412	231.1974	10	-0.7422	1.2539	-0.0195	0.5	0	23	1/23/2014 11:28:33 AM
-0.8281	0.6133	-0.0547	46.1052	278.4217	185.9875	10	-0.7461	1.1719	-0.0156	0.5	0	24	1/23/2014 11:28:33 AM
-0.8008	0.5781	-0.0234	45.8814	231.1974	169.6492	10	-0.6836	1.1289	0.0156	0.5	0	25	1/23/2014 11:28:33 AM
-0.625	0.5	0.0742	47.2243	138.3156	137.868	10	-0.4844	1.0391	0.0664	0.5	0	26	1/23/2014 11:28:33 AM
-0.5938	0.4766	0.1445	48.7909	105.6391	123.9916	10	-0.4688	1.0195	0.0898	0.5	0	27	1/23/2014 11:28:33 AM
-0.5391	0.3828	0.207	51.0291	83.9294	87.0627	10	-0.4102	0.9219	0.1172	0.5	0	28	1/23/2014 11:28:33 AM
-0.5352	0.3789	0.2969	50.3576	96.4628	75.4245	10	-0.4102	0.918	0.1914	0.5	0	29	1/23/2014 11:28:33 AM
-0.4297	0.3789	0.2305	44.3147	153.5348	49.0147	10	-0.375	0.918	0.0742	0.5	0	30	1/23/2014 11:28:33 AM
-0.4023	0.4219	0.3008	42.3004	173.6778	40.2861	10	-0.3789	0.9492	0.1289	0.5	0	31	1/23/2014 11:28:33 AM
-0.4766	0.5234	0.375	42.0766	200.3114	27.0812	10	-0.4883	1.0547	0.1875	0.5	0	32	1/23/2014 11:28:33 AM
-0.4961	0.5234	0.4297	48.3433	219.1116	20.8145	10	-0.543	1.0469	0.2383	0.5	0	33	1/23/2014 11:28:33 AM
-0.7773	0.6992	0.6367	54.3862	206.1305	25.2907	10	-0.8359	1.2188	0.4258	0.5	0	34	1/23/2014 11:28:33 AM
-0.8789	0.7969	0.6641	54.8339	191.5828	25.7383	10	-0.9219	1.3125	0.4414	0.5	0	35	1/23/2014 11:28:33 AM
-0.8203	0.6836	0.6367	74.9769	96.9104	28.6479	10	-0.832	1.1875	0.3828	0.5	0	36	1/23/2014 11:28:33 AM
-0.5938	0.6758	0.7578	75.2007	43.8671	26.186	10	-0.5977	1.1758	0.4961	0.5	0	37	1/23/2014 11:28:33 AM
-0.668	0.7891	0.7617	36.9289	-54.8339	-39.167	10	-0.6836	1.2812	0.4844	0.5	0	38	1/23/2014 11:28:33 AM
-0.7656	0.9141	0.6992	23.9478	-50.5814	-69.3816	10	-0.7969	1.4023	0.418	0.5	0	39	1/23/2014 11:28:33 AM
-0.6211	1.1094	0.5508	5.3715	-30.6622	-128.9155	10	-0.7031	1.5938	0.2695	0.5	0	0	1/23/2014 11:28:33 AM
-0.5352	1.1211	0.4688	-2.6857	-32.4527	-154.8777	10	-0.6484	1.5977	0.1914	0.5	0	1	1/23/2014 11:28:33 AM
-0.2656	1.0117	0.4531	-38.7194	-92.2104	-204.34	10	-0.4727	1.4727	0.1992	0.5	0	2	1/23/2014 11:28:33 AM
-0.1719	0.9805	0.3867	-53.9386	-104.2962	-221.1259	10	-0.4258	1.4297	0.1562	0.5	0	3	1/23/2014 11:28:33 AM
0.0078	0.9062	0.2969	-91.9866	-119.963	-251.1167	10	-0.3477	1.3125	0.125	0.5	0	4	1/23/2014 11:28:33 AM
0.0742	0.8867	0.2812	-97.3581	-116.6059	-255.3691	10	-0.3242	1.2578	0.1406	0.5	0	5	1/23/2014 11:28:33 AM
0.1836	0.7188	0.1367	-102.9534	-102.7295	-254.0262	10	-0.2812	1.0391	0.0859	0.5	0	6	1/23/2014 11:28:33 AM
0.2227	0.6602	0.1016	-98.2533	-78.5579	-236.5689	10	-0.2617	0.9531	0.0859	1	1	7	1/23/2014 11:28:33 AM
0.293	0.5703	0.0977	-89.5247	-67.3673	-209.4877	10	-0.2148	0.8125	0.1445	1	1	8	1/23/2014 11:28:33 AM
0.3203	0.5703	0.0352	-85.7199	-65.5768	-193.8209	10	-0.1914	0.793	0.1133	1	1	9	1/23/2014 11:28:34 AM
0.4102	0.6172	-0.0469	-68.0387	-77.8865	-142.1204	10	-0.0977	0.8203	0.0938	1	1	10	1/23/2014 11:28:34 AM
0.4727	0.5859	-0.1016	-60.2053	-86.3913	-122.8726	10	-0.0273	0.7891	0.0703	1	1	11	1/23/2014 11:28:34 AM
0.4805	0.5312	-0.125	-33.1241	-91.9866	-57.072	10	0.0156	0.75	0.1016	1	1	12	1/23/2014 11:28:34 AM
0.3828	0.8633	-0.375	-12.0858	-81.4674	-6.4905	10	-0.043	1.125	-0.1133	1	1	13	1/23/2014 11:28:34 AM
0.3594	0.918	-0.4922	-1.1191	-69.8292	17.0097	10	-0.0391	1.2031	-0.2227	1	1	14	1/23/2014 11:28:34 AM
0.2539	0.8945	-0.5039	43.6433	-4.4762	80.3484	10	-0.1016	1.2461	-0.25	1	1	15	1/23/2014 11:28:34 AM
0.1445	1.1016	-0.4375	48.5671	26.186	106.3105	10	-0.2031	1.4688	-0.1914	1	1	16	1/23/2014 11:28:34 AM
0.0312	1.082	-0.3359	45.21	116.3821	153.311	10	-0.293	1.4922	-0.1172	1	1	17	1/23/2014 11:28:34 AM
-0.0391	1.0703	-0.3125	48.1195	194.9399	193.8209	10	-0.3438	1.5078	-0.1211	1	1	18	1/23/2014 11:28:34 AM
0.0352	0.9258	-0.1836	57.2958	235.0022	221.7973	10	-0.2227	1.4141	-0.0586	1	1	19	1/23/2014 11:28:34 AM
-0.0078	0.8867	-0.1328	63.7863	232.3165	235.0022	10	-0.2305	1.3906	-0.0391	1	1	20	1/23/2014 11:28:34 AM
-0.1875	0.7891	-0.1055	81.6912	155.1015	253.3548	10	-0.3164	1.332	-0.0625	1	1	21	1/23/2014 11:28:34 AM
-0.3281	0.7188	-0.0703	84.377	133.3917	252.0119	10	-0.4062	1.2773	-0.0508	1	1	22	1/23/2014 11:28:34 AM
-0.4062	0.832	-0.0781	66.0244	94.6723	234.3308	10	-0.3828	1.3984	-0.0898	1	1	23	1/23/2014 11:28:34 AM
-0.5195	0.8359	-0.2031	54.1624	91.539	235.226	10	-0.4492	1.3984	-0.2227	1	1	24	1/23/2014 11:28:34 AM
-0.9609	0.9141	-0.0469	41.8528	130.4822	247.3119	10	-0.7852	1.4531	-0.0742	1	1	25	1/23/2014 11:28:34 AM
-1.1992	0.8359	0.0195	16.5621	189.7923	245.969	10	-0.9766	1.3477	0.0078	1	1	26	1/23/2014 11:28:34 AM
-0.9141	0.7539	-0.043	-3.1334	226.7212	220.9021	10	-0.6016	1.2188	-0.0117	1	1	27	1/23/2014 11:28:34 AM
-1.1953	0.9688	-0.0039	-8.9525	221.5735	199.64	10	-0.8516	1.4102	0.0547	1	1	28	1/23/2014 11:28:34 AM
-1.4688	0.8008	-0.0195	12.3096	187.778	112.5773	10	-1.0938	1.2109	0.0898	1	1	29	1/23/2014 11:28:34 AM
-1.4961	0.668	-0.1055	27.7526	171.8873	91.539	10	-1.1211	1.0625	0.0234	1	1	30	1/23/2014 11:28:34 AM
-1.7422	1.0742	-0.1367	32.6765	147.9395	25.0669	10	-1.3711	1.4609	0.0312	1	1	31	1/23/2014 11:28:34 AM
-1.5625	0.9883	-0.0547	41.4052	110.7868	-19.6954	10	-1.2031	1.3789	0.1211	1	1	32	1/23/2014 11:28:34 AM
-1.1758	0.9102	-0.1523	63.1149	42.3004	-59.0863	10	-0.8359	1.3242	0.0195	1	1	33	1/23/2014 11:28:34 AM
-1.1289	1.1172	-0.1836	56.6243	-9.1763	-79.6769	10	-0.8008	1.543	-0.0195	1	1	34	1/23/2014 11:28:34 AM
-0.8555	1.3438	-0.1875	51.9243	-128.0203	-153.0872	10	-0.5625	1.8008	-0.0625	1	1	35	1/23/2014 11:28:34 AM
-0.6367	1.2773	-0.207	53.7148	-162.4872	-175.6921	10	-0.3711	1.7578	-0.1055	1	1	36	1/23/2014 11:28:34 AM
-0.4648	1.2539	-0.168	9.1763	-260.5167	-219.3354	10	-0.2695	1.7773	-0.1094	1	1	37	1/23/2014 11:28:34 AM
-0.418	1.1992	-0.1328	-9.1763	-271.7073	-229.8546	10	-0.2656	1.7422	-0.0898	1	1	38	1/23/2014 11:28:34 AM
-0.2266	1.0977	-0.168	-42.3004	-267.9025	-248.6547	10	-0.1836	1.6602	-0.1289	1	1	39	1/23/2014 11:28:34 AM
-0.125	1.0273	-0.2109	-68.7102	-247.3119	-259.1739	10	-0.1328	1.5859	-0.1602	1	1	0	1/23/2014 11:28:34 AM
-0.0078	0.8281	-0.2188	-89.3008	-229.1831	-260.9644	10	-0.1211	1.3711	-0.1211	1	1	1	1/23/2014 11:28:34 AM
0.0078	0.8359	-0.25	-99.3724	-215.7544	-258.0548	10	-0.1523	1.3633	-0.1211	1	1	2	1/23/2014 11:28:35 AM
0.0703	0.7852	-0.3906	-118.6202	-136.5251	-231.4212	10	-0.168	1.2578	-0.1875	1	1	3	1/23/2014 11:28:35 AM
0.0586	0.7578	-0.4844	-119.963	-110.7868	-217.5449	10	-0.1953	1.2031	-0.2617	1	1	4	1/23/2014 11:28:35 AM
0.2969	0.5469	-0.5117	-118.1725	-75.8721	-187.3303	10	0.0195	0.9609	-0.2539	1	1	5	1/23/2014 11:28:35 AM
0.9023	0.2031	-0.4648	-106.5343	-34.9146	-119.2916	10	0.6719	0.6406	-0.2031	1	1	6	1/23/2014 11:28:35 AM
0.793	0.1289	-0.5352	-111.682	-33.3479	-98.4771	10	0.6289	0.6016	-0.2773	0	1	7	1/23/2014 11:28:35 AM
0.375	0.5234	-0.7461	-73.4102	-13.4287	-28.8717	10	0.293	1.0195	-0.5039	0	1	8	1/23/2014 11:28:35 AM
0.1992	0.668	-0.6719	-27.7526	23.9478	8.0572	10	0.1562	1.1914	-0.4844	0	1	9	1/23/2014 11:28:35 AM
-0.043	1.2031	-0.5664	53.491	104.2962	109.4439	10	-0.0664	1.7344	-0.3906	0	1	10	1/23/2014 11:28:35 AM
-0.1445	1.3203	-0.3906	101.8343	167.4111	189.7923	10	-0.1406	1.8594	-0.2305	0	1	11	1/23/2014 11:28:35 AM
-0.3203	1.3125	-0.2148	134.0632	172.7826	259.6215	10	-0.2305	1.8516	-0.0977	0	1	12	1/23/2014 11:28:35 AM
-0.3945	1.2852	-0.2578	142.1204	171.2159	277.5264	10	-0.2539	1.8203	-0.1602	0	1	13	1/23/2014 11:28:35 AM
-0.5312	1.1016	-0.1719	156.892	116.6059	301.4743	10	-0.2812	1.6016	-0.1133	0	1	14	1/23/2014 11:28:35 AM
-0.7617	1.043	-0.125	155.5491	94.4485	294.7599	10	-0.4609	1.5156	-0.0859	0	1	15	1/23/2014 11:28:35 AM
-0.75	1.1016	-0.082	119.5154	73.4102	273.0502	10	-0.3633	1.5078	-0.0625	0	1	16	1/23/2014 11:28:35 AM
-0.8438	1.1992	-0.0977	83.2579	104.0724	252.6833	10	-0.418	1.5664	-0.0742	0	1	17	1/23/2014 11:28:35 AM
-1.1289	1.2227	0	56.6243	137.868	238.807	10	-0.6445	1.5078	0.0469	0	1	18	1/23/2014 11:28:35 AM
-1.2031	1.2109	0.0117	43.4195	170.3207	232.3165	10	-0.6992	1.4453	0.0859	0	1	19	1/23/2014 11:28:35 AM
-1.2266	1.0781	-0.0586	-0.2238	232.0927	188.0018	10	-0.7109	1.2461	0.1016	0	1	20	1/23/2014 11:28:35 AM
-1.2969	1.0352	-0.1367	-6.4905	236.1213	166.0682	10	-0.7891	1.168	0.0703	0	1	21	1/23/2014 11:28:35 AM
-1.4805	1.0547	-0.2461	-6.7143	207.0258	99.3724	10	-1.0078	1.1406	0.0391	0	1	22	1/23/2014 11:28:35 AM
-1.4727	1.0156	-0.2695	-1.3429	185.9875	84.6008	10	-1.0195	1.0859	0.0508	0	1	23	1/23/2014 11:28:35 AM
-1.5898	1.1367	-0.4062	5.1477	134.5108	50.5814	10	-1.168	1.1953	-0.0352	0	1	24	1/23/2014 11:28:35 AM
-1.5938	1.2891	-0.3438	0	74.9769	13.6525	10	-1.1836	1.3438	0.0352	0	1	25	1/23/2014 11:28:35 AM
-1.1875	1.2656	-0.375	17.6811	10.2953	-29.0955	10	-0.7812	1.3281	0.0039	0	1	26	1/23/2014 11:28:35 AM
-1.1211	1.4297	-0.4258	22.8288	-27.305	-47.8957	10	-0.7109	1.5	-0.0469	0	1	27	1/23/2014 11:28:35 AM
-1.0312	1.6289	-0.3711	16.7859	-124.8869	-116.3821	10	-0.5977	1.7227	-0.0273	0	1	28	1/23/2014 11:28:35 AM
-0.8711	1.6719	-0.4766	18.8002	-146.8204	-142.1204	10	-0.4258	1.793	-0.1562	0	1	29	1/23/2014 11:28:35 AM
-0.8359	1.6289	-0.5117	5.8191	-180.8398	-189.7923	10	-0.3711	1.8125	-0.2539	0	1	30	1/23/2014 11:28:35 AM
-0.8242	1.5508	-0.4609	-20.5907	-210.8306	-226.945	10	-0.3555	1.7734	-0.2383	0	1	31	1/23/2014 11:28:35 AM
-0.625	1.3945	-0.375	-52.5957	-215.3068	-247.088	10	-0.1758	1.6875	-0.2188	0	1	32	1/23/2014 11:28:35 AM
-0.5742	1.2578	-0.3477	-65.5768	-211.9496	-254.25	10	-0.1445	1.5938	-0.2227	0	1	33	1/23/2014 11:28:35 AM
-0.4414	1.1133	-0.25	-85.0484	-194.7161	-273.274	10	-0.0703	1.5273	-0.1602	0	1	34	1/23/2014 11:28:35 AM
-0.4023	1.0117	-0.1914	-88.1818	-191.1351	-278.4217	10	-0.0703	1.4609	-0.1133	0	1	35	1/23/2014 11:28:36 AM
-0.3281	0.7852	-0.2227	-92.4342	-163.3825	-273.4978	10	-0.0859	1.2852	-0.1484	0	1	36	1/23/2014 11:28:36 AM
-0.3359	0.6953	-0.2344	-92.4342	-146.149	-263.6501	10	-0.1406	1.2148	-0.1562	0	1	37	1/23/2014 11:28:36 AM
-0.1836	0.4492	-0.3008	-94.4485	-111.2344	-230.9736	10	-0.082	0.9922	-0.1992	0	1	38	1/23/2014 11:28:36 AM
0.0117	0.2617	-0.2695	-94.2247	-63.1149	-159.8015	10	0.0508	0.8086	-0.1367	0	1	39	1/23/2014 11:28:36 AM
0.4961	0.2969	-0.418	-88.8532	-47.8957	-132.0489	10	0.5156	0.8398	-0.2656	0	1	0	1/23/2014 11:28:36 AM
0.5273	0.4453	-0.5352	-79.9008	-15.8906	-63.1149	10	0.5469	0.9844	-0.375	0	1	1	1/23/2014 11:28:36 AM
