0.0703	-0.0625	0.5352	10.2953	-2.4619	0.6714	10	0.1406	-0.0781	1.0938	0	0	3	1/23/2014 11:40:38 AM
0.043	-0.0664	0.5039	10.2953	-7.3858	1.3429	10	0.1133	-0.082	1.0625	0	0	4	1/23/2014 11:40:38 AM
0.0117	-0.0664	0.5391	12.0858	-8.9525	2.2381	10	0.082	-0.082	1.0977	0	0	5	1/23/2014 11:40:38 AM
0.0195	-0.0391	0.5312	10.9668	10.2953	1.1191	10	0.0859	-0.0508	1.0898	0	0	6	1/23/2014 11:40:38 AM
0.0625	-0.0234	0.4883	6.4905	18.3526	-4.2524	10	0.125	-0.0352	1.0508	0	0	7	1/23/2014 11:40:38 AM
0.0742	0	0.4961	2.6857	10.0715	-8.7287	10	0.1367	-0.0117	1.0586	0	0	8	1/23/2014 11:40:38 AM
0.0859	-0.0195	0.4766	-2.2381	0.2238	-13.6525	10	0.1406	-0.0312	1.0391	0	0	9	1/23/2014 11:40:38 AM
0	0.0703	0.4844	-3.1334	7.8334	-14.7716	10	0.0547	0.0586	1.0469	0	0	10	1/23/2014 11:40:38 AM
0.0898	0.0195	0.4453	-2.6857	27.5288	-10.5191	10	0.1406	0.0039	1.0039	0	0	11	1/23/2014 11:40:39 AM
0.125	0.0195	0.4141	0.4476	25.0669	-9.8477	10	0.1719	0.0078	0.9766	0	0	12	1/23/2014 11:40:39 AM
0.1523	0.0898	0.3672	3.8048	8.9525	-5.1477	10	0.2031	0.0781	0.9336	0	0	13	1/23/2014 11:40:39 AM
0.168	0.1133	0.2812	11.1906	-5.8191	1.1191	10	0.2305	0.1133	0.8438	0	0	14	1/23/2014 11:40:39 AM
0.1797	0.1523	0.1328	14.1001	1.5667	8.281	10	0.25	0.1602	0.6914	0	0	15	1/23/2014 11:40:39 AM
0.1406	0.25	0.1484	20.5907	32.9003	23.2764	10	0.2148	0.2734	0.7031	0	0	16	1/23/2014 11:40:39 AM
0.1211	0.2695	0.1719	30.2146	61.772	42.9718	10	0.1875	0.3047	0.7266	0	0	17	1/23/2014 11:40:39 AM
0.0703	0.4453	0.1133	40.2861	89.3008	57.072	10	0.1172	0.5039	0.668	0	0	18	1/23/2014 11:40:39 AM
-0.0898	0.582	0.1367	45.8814	108.101	66.2482	10	-0.0625	0.6484	0.6953	0	0	19	1/23/2014 11:40:39 AM
-0.3789	0.7148	0.125	64.6816	212.3972	91.0913	10	-0.4336	0.8125	0.6797	0	0	20	1/23/2014 11:40:39 AM
-0.6641	0.75	0.1484	67.1435	241.0451	91.9866	10	-0.7656	0.8711	0.6914	0	0	21	1/23/2014 11:40:39 AM
-0.5898	0.6953	0.1953	25.9622	314.6792	77.8865	10	-0.8047	0.8398	0.6992	0	0	22	1/23/2014 11:40:39 AM
-0.668	0.6836	0.207	6.9382	325.1983	77.8865	10	-0.9453	0.8359	0.6797	0	0	23	1/23/2014 11:40:39 AM
-0.7266	0.4414	0.0625	-26.4098	344.8937	77.4388	10	-1.1016	0.6016	0.4453	0	0	24	1/23/2014 11:40:39 AM
-0.7227	0.4219	0.0469	-56.1767	327.8841	73.8578	10	-1.1445	0.5859	0.3867	0	0	25	1/23/2014 11:40:39 AM
-0.832	0.2891	0.0664	-80.3484	253.3548	76.7674	10	-1.3086	0.457	0.3203	0	0	26	1/23/2014 11:40:39 AM
-0.8516	0.2617	0.0664	-88.4056	228.5117	78.7817	10	-1.3438	0.4336	0.2812	0	0	27	1/23/2014 11:40:39 AM
-0.8555	0.1875	0.0547	-115.9344	182.8541	74.5293	10	-1.3633	0.3711	0.2148	0	0	28	1/23/2014 11:40:39 AM
-0.8125	0.0352	0.0742	-116.6059	160.6968	70.9483	10	-1.3242	0.2227	0.2148	0	0	29	1/23/2014 11:40:39 AM
-0.7305	-0.125	0.1289	-117.5011	109.6677	66.0244	10	-1.2461	0.082	0.2383	0	0	30	1/23/2014 11:40:39 AM
-0.6875	-0.2617	0.1484	-118.6202	77.6626	61.5482	10	-1.1992	-0.0586	0.2578	0	0	31	1/23/2014 11:40:39 AM
-0.5664	-0.5234	0.207	-119.2916	79.9008	52.8195	10	-1.0781	-0.3203	0.3242	0	0	32	1/23/2014 11:40:39 AM
-0.4453	-0.5469	0.2969	-122.6488	89.5247	45.4338	10	-0.957	-0.3438	0.4062	0	0	33	1/23/2014 11:40:39 AM
-0.3203	-0.6523	0.3164	-110.7868	116.1582	28.2003	10	-0.8438	-0.457	0.4102	0	0	34	1/23/2014 11:40:39 AM
-0.1758	-0.6523	0.3984	-107.2058	111.2344	21.2621	10	-0.7031	-0.4609	0.4844	0	0	35	1/23/2014 11:40:39 AM
0.1172	-0.5703	0.4297	-100.939	56.6243	2.2381	10	-0.4219	-0.4297	0.5352	0	0	36	1/23/2014 11:40:39 AM
0.2539	-0.5703	0.418	-94.6723	40.9575	-1.7905	10	-0.2891	-0.4531	0.5391	0	0	37	1/23/2014 11:40:39 AM
0.3672	-0.5312	0.2422	-87.2865	13.4287	-7.8334	10	-0.1758	-0.4531	0.3828	0	0	38	1/23/2014 11:40:39 AM
-0.3516	-0.5156	0.1836	-78.1103	5.1477	-7.8334	10	-0.8945	-0.4414	0.3281	0	0	39	1/23/2014 11:40:39 AM
-1.457	0.3047	0.8789	-62.4434	30.886	-2.9096	10	-2	0.3516	1.0234	0	0	0	1/23/2014 11:40:39 AM
-1.457	1.1289	1.0703	-47.4481	49.2386	-6.0429	10	-2	1.1719	1.207	0	0	1	1/23/2014 11:40:39 AM
-1.4531	0.9453	0.8867	19.2478	-85.0484	-68.934	10	-2	0.9609	1.0312	0	0	2	1/23/2014 11:40:39 AM
-0.668	0.7031	0.3906	22.8288	-157.3396	-111.9058	10	-1.207	0.6992	0.5664	0	0	3	1/23/2014 11:40:39 AM
-0.2422	0.7656	-0.0938	-53.9386	-182.8541	-189.1208	10	-0.7227	0.7148	0.1953	0	0	4	1/23/2014 11:40:39 AM
0.3945	0.4258	-0.3633	-86.6151	-9.8477	-207.921	10	-0.0156	0.4023	0.0234	0	0	5	1/23/2014 11:40:40 AM
0.5039	0.3711	-0.3711	-79.0055	15.8906	-182.1827	10	0.0938	0.3086	0.0156	0	0	6	1/23/2014 11:40:40 AM
0.6055	0.4141	-0.3906	-48.5671	28.4241	-58.4148	10	0.2031	0.3008	-0.0156	0	0	7	1/23/2014 11:40:40 AM
0.5703	0.4727	-0.4023	-37.1527	25.9622	-17.9049	10	0.1641	0.3477	-0.0312	0	0	8	1/23/2014 11:40:40 AM
0.5742	0.6445	-0.4336	-13.4287	18.3526	52.1481	10	0.1641	0.5234	-0.0664	0	0	9	1/23/2014 11:40:40 AM
0.5938	0.7188	-0.4961	8.5048	8.7287	112.8011	10	0.1758	0.6094	-0.1289	0	0	10	1/23/2014 11:40:40 AM
0.6055	0.9023	-0.6953	19.2478	2.2381	161.3682	10	0.2461	0.9531	-0.2695	0	0	11	1/23/2014 11:40:40 AM
0.5508	0.9258	-0.4961	19.9192	5.5953	178.1541	10	0.2617	1.0938	-0.043	0	0	12	1/23/2014 11:40:40 AM
0.2227	1.4727	-1.043	-5.3715	31.1098	208.5924	10	0.0312	1.7461	-0.5898	0	0	13	1/23/2014 11:40:40 AM
-1.8203	1.7109	-0.3906	-24.1717	50.1338	211.9496	10	-2	1.9961	0.0625	0	0	14	1/23/2014 11:40:40 AM
-1.8516	1.707	0.4727	-74.0817	42.3004	239.7023	10	-2	1.9961	0.9297	1.5	1	15	1/23/2014 11:40:40 AM
-1.8711	1.7227	0.1562	-159.1301	51.0291	274.8407	10	-2	1.9961	0.6289	1.5	1	16	1/23/2014 11:40:40 AM
-1.8867	-0.0859	-0.4102	-199.4162	146.8204	309.7553	10	-2	0.1406	0.0977	1.5	1	17	1/23/2014 11:40:40 AM
-1.6641	-0.4141	-0.4062	-153.0872	263.8739	241.9404	10	-1.8008	-0.207	0.0977	1.5	1	18	1/23/2014 11:40:40 AM
-0.3594	-0.8945	-0.1758	-113.4725	267.4549	41.4052	10	-0.6016	-0.7305	0.3047	1.5	1	19	1/23/2014 11:40:40 AM
-0.0469	-0.8438	-0.1875	-112.3534	165.173	38.4956	10	-0.3359	-0.7227	0.2773	1.5	1	20	1/23/2014 11:40:40 AM
0.1992	-0.6602	-0.2266	-97.1343	-19.4716	4.0286	10	-0.1328	-0.6875	0.2305	1.5	1	21	1/23/2014 11:40:40 AM
0.2188	-0.5625	-0.1641	-94.2247	-10.5191	-4.7	10	-0.1094	-0.6367	0.2891	1.5	1	22	1/23/2014 11:40:40 AM
0.1445	-0.4766	-0.1406	-98.7009	31.7813	-1.3429	10	-0.1875	-0.5898	0.3047	1.5	1	23	1/23/2014 11:40:40 AM
0.1797	-0.4219	-0.1133	-101.6105	83.9294	-19.024	10	-0.1602	-0.5469	0.3203	1.5	1	24	1/23/2014 11:40:40 AM
-0.1875	-0.2969	-0.1406	-97.5819	81.2436	-31.5574	10	-0.5469	-0.4609	0.2617	1.5	1	25	1/23/2014 11:40:40 AM
-0.9492	-0.375	-0.0703	-87.958	67.8149	-37.6004	10	-1.3164	-0.5703	0.3086	1.5	1	26	1/23/2014 11:40:40 AM
-1.6289	-0.0078	0.4727	-59.7577	43.4195	-85.2722	10	-2	-0.2422	0.8359	1.5	1	27	1/23/2014 11:40:40 AM
-1.6406	2.2539	0.6758	-49.6862	29.0955	-101.1629	10	-2	1.9961	1.0352	1.5	1	28	1/23/2014 11:40:40 AM
-1.6758	1.5703	0.4727	47.2243	-41.4052	-177.4826	10	-2	1.2852	0.8359	1.5	1	29	1/23/2014 11:40:40 AM
-1.2578	1.6445	0.293	-16.1144	-51.2529	-258.5024	10	-1.5469	1.3242	0.6641	1.5	1	30	1/23/2014 11:40:40 AM
-0.0781	1.3945	0.168	-45.8814	-51.7005	-262.0834	10	-0.2734	1.0195	0.543	1.5	1	31	1/23/2014 11:40:40 AM
0.2539	1.1797	0.0781	-44.3147	-16.1144	-318.2602	10	-0.0195	0.8203	0.4219	1.5	1	32	1/23/2014 11:40:40 AM
1.0078	0.6797	-0.3711	63.1149	18.8002	-217.7687	10	0.5781	0.4531	-0.0859	1.5	1	33	1/23/2014 11:40:40 AM
1.125	0.7266	-0.4688	84.8246	-38.7194	-160.9206	10	0.7148	0.4844	-0.168	1.5	1	34	1/23/2014 11:40:40 AM
0.9102	1.0195	-0.582	68.4864	-93.3295	-26.6336	10	0.7266	0.6484	-0.2031	1.5	1	35	1/23/2014 11:40:40 AM
0.3359	1.1719	-0.5117	47.4481	-16.5621	34.0194	10	0.3984	0.7734	-0.1211	1.5	1	36	1/23/2014 11:40:40 AM
0.0352	1.2578	-0.5312	24.1717	42.3004	54.8339	10	0.2578	0.8867	-0.168	1.5	1	37	1/23/2014 11:40:40 AM
-0.1133	1.6289	-0.1133	-56.6243	107.2058	115.7106	10	0.2812	1.3672	0.1797	1.5	1	38	1/23/2014 11:40:41 AM
-1.1172	2.2852	-0.7266	-82.1389	89.9723	137.868	10	-0.7422	1.9961	-0.4258	1.5	1	39	1/23/2014 11:40:41 AM
-2.3203	2.3672	0.5234	-152.4157	-27.7526	242.6118	10	-2	1.9961	0.7969	1.5	1	0	1/23/2014 11:40:41 AM
-2.2773	2.4219	0.9883	-152.1919	-56.4005	308.1886	10	-2	1.9961	1.2305	1.5	1	1	1/23/2014 11:40:41 AM
-2.1523	0.4375	0.1445	-218.8878	19.9192	381.8227	10	-2	-0.0898	0.3008	1.5	1	2	1/23/2014 11:40:41 AM
-2.0703	-0.0703	-0.0859	-140.5537	307.5172	215.9782	10	-1.9805	-0.6094	0.0547	1.5	1	3	1/23/2014 11:40:41 AM
-0.5039	-0.668	0.1016	-134.287	231.645	82.5865	10	-0.4766	-1.2266	0.1914	1.5	1	4	1/23/2014 11:40:41 AM
-0.2188	-0.4453	0.1367	-142.7918	125.5583	93.1056	10	-0.2148	-1.0078	0.1992	1.5	1	5	1/23/2014 11:40:41 AM
-0.1406	-0.4023	0.1875	-100.7152	-15.8906	5.8191	10	-0.1875	-0.9648	0.1953	1.5	1	6	1/23/2014 11:40:41 AM
-0.0039	-0.2383	0.1602	-86.3913	14.9954	4.4762	10	-0.0586	-0.8047	0.1523	1.5	1	7	1/23/2014 11:40:41 AM
0.0742	-0.0977	0.2305	-94.6723	60.653	-8.5048	10	0.0117	-0.6562	0.1953	1.5	1	8	1/23/2014 11:40:41 AM
0.0156	-0.0039	0.2812	-74.9769	53.491	-44.5385	10	-0.0391	-0.5664	0.2305	1.5	1	9	1/23/2014 11:40:41 AM
-0.2383	0.1055	0.1992	-53.491	49.2386	-70.5007	10	-0.2656	-0.457	0.125	1.5	1	10	1/23/2014 11:40:41 AM
-1.2461	-0.1328	0.2734	-40.2861	45.8814	-81.4674	10	-1.2539	-0.6953	0.1914	1.5	1	11	1/23/2014 11:40:41 AM
-2.0312	0.1641	0.8398	-3.3572	16.1144	-103.6248	10	-2	-0.3945	0.7539	1.5	1	12	1/23/2014 11:40:41 AM
-2.0547	2.5547	0.9531	8.0572	0.8952	-102.7295	10	-2	1.9961	0.8711	1.5	1	13	1/23/2014 11:40:41 AM
-1.957	1.5039	0.75	131.8251	-100.2676	-129.3631	10	-1.8672	0.9453	0.6914	1.5	1	14	1/23/2014 11:40:41 AM
-1.2969	1.3438	0.5273	55.2815	-101.1629	-236.5689	10	-1.1562	0.793	0.4727	3	4	15	1/23/2014 11:40:41 AM
-0.3125	1.2109	0.3242	-47.2243	-26.8574	-245.0737	10	-0.2031	0.6562	0.3359	3	4	16	1/23/2014 11:40:41 AM
0.0234	1.0195	0.043	-2.9096	101.1629	-289.8361	10	0.0664	0.4727	0.1602	3	4	17	1/23/2014 11:40:41 AM
0.3828	0.9492	-0.3086	64.2339	17.6811	-149.5062	10	0.5039	0.4141	-0.1719	3	4	18	1/23/2014 11:40:41 AM
0.4102	1.0195	-0.332	72.9626	-46.5528	-84.6008	10	0.5469	0.4922	-0.1875	3	4	19	1/23/2014 11:40:41 AM
0.2617	1.0586	-0.2266	78.7817	-86.3913	21.7097	10	0.4883	0.5469	-0.1445	3	4	20	1/23/2014 11:40:41 AM
0.0195	1.1602	-0.1367	74.9769	-61.3244	47.6719	10	0.2773	0.6641	-0.0859	3	4	21	1/23/2014 11:40:41 AM
-0.1445	1.2852	-0.1211	42.5242	17.9049	85.2722	10	0.168	0.8125	-0.1328	3	4	22	1/23/2014 11:40:41 AM
-0.1914	1.5	0.3984	12.5335	67.3673	106.7582	10	0.1953	1.1016	0.3008	3	4	23	1/23/2014 11:40:41 AM
-1.4141	2.3203	-0.0859	-15.443	73.634	123.544	10	-0.9805	1.9961	-0.2422	3	4	24	1/23/2014 11:40:41 AM
-2.418	2.3359	0.0938	-29.0955	51.7005	144.5823	10	-2	1.9961	-0.0625	3	4	25	1/23/2014 11:40:41 AM
-2.3438	2.3711	0.8672	-92.2104	-28.8717	289.1646	10	-2	1.9648	0.6758	3	4	26	1/23/2014 11:40:41 AM
-2.2969	0.8164	0.6836	-145.7014	18.1287	286.7027	10	-2	0.3867	0.4727	3	4	27	1/23/2014 11:40:41 AM
-2.0352	0.0156	0.4375	-170.9921	288.2694	153.5348	10	-1.7812	-0.4336	0.207	3	4	28	1/23/2014 11:40:41 AM
-0.8047	-0.8008	0.457	-180.616	137.6442	82.5865	10	-0.543	-1.2344	0.1992	3	4	29	1/23/2014 11:40:41 AM
-0.5586	-0.6445	0.4023	-180.8398	59.5339	85.9437	10	-0.2969	-1.1055	0.2109	3	4	30	1/23/2014 11:40:41 AM
-0.3789	-0.4297	0.375	-134.9584	-27.9765	31.7813	10	-0.1172	-0.918	0.2734	3	4	31	1/23/2014 11:40:42 AM
-0.25	-0.3047	0.2969	-117.7249	-18.8002	10.2953	10	0.0156	-0.7969	0.2344	3	4	32	1/23/2014 11:40:42 AM
-0.2539	-0.082	0.2109	-109.2201	5.1477	4.7	10	0	-0.5859	0.2031	3	4	33	1/23/2014 11:40:42 AM
-0.4141	-0.0469	0.2266	-100.0438	24.3955	-36.4813	10	-0.1562	-0.5469	0.2031	3	4	34	1/23/2014 11:40:42 AM
-1.4609	0.1016	0.2148	-79.4531	53.7148	-72.7388	10	-1.2148	-0.4023	0.1836	3	4	35	1/23/2014 11:40:42 AM
-2.2617	-0.1328	0.4336	-67.5911	56.8482	-90.1961	10	-2	-0.625	0.3945	3	4	36	1/23/2014 11:40:42 AM
-2.3086	0.5273	0.9453	-31.5574	-15.6668	-133.3917	10	-2	0.0547	0.8867	3	4	37	1/23/2014 11:40:42 AM
-2.3359	1.7812	0.9531	-33.5717	-49.2386	-147.9395	10	-2	1.3242	0.8828	3	4	38	1/23/2014 11:40:42 AM
-2.1719	1.2578	0.6445	55.5053	-17.9049	-257.6072	10	-1.7695	0.8594	0.5703	3	4	39	1/23/2014 11:40:42 AM
-1.6172	1.1406	0.5	44.0909	-59.7577	-312.2172	10	-1.1797	0.793	0.4258	3	4	0	1/23/2014 11:40:42 AM
-0.4609	0.6133	0.3555	26.6336	-43.8671	-292.298	10	0.0898	0.5117	0.3125	3	4	1	1/23/2014 11:40:42 AM
-0.293	0.4023	0.2734	77.6626	2.6857	-263.2025	10	0.2695	0.3594	0.2344	3	4	2	1/23/2014 11:40:42 AM
0.0039	0.4727	-0.0977	106.7582	-3.1334	-123.7678	10	0.5703	0.4883	-0.1367	3	4	3	1/23/2014 11:40:42 AM
0.0273	0.543	-0.0977	109.4439	-4.4762	-64.6816	10	0.5898	0.5703	-0.1367	3	4	4	1/23/2014 11:40:42 AM
-0.2148	0.5352	0.0508	106.7582	30.2146	59.0863	10	0.3477	0.5469	0.0156	3	4	5	1/23/2014 11:40:42 AM
-0.3438	0.5352	0.0547	94.0009	55.9529	84.8246	10	0.2188	0.5312	0.0273	3	4	6	1/23/2014 11:40:42 AM
-0.4062	0.8125	0.0391	36.0337	66.9197	118.1725	10	0.1562	0.7656	0.0391	3	4	7	1/23/2014 11:40:42 AM
-0.3242	0.9023	0.3125	-3.581	10.0715	138.3156	10	0.2383	0.9297	0.3203	3	4	8	1/23/2014 11:40:42 AM
-0.8359	1.7031	0.1992	-25.2907	-38.2718	172.7826	10	-0.3008	1.8633	0.2109	3	4	9	1/23/2014 11:40:42 AM
-2.5469	1.875	0.4648	-42.748	-60.653	194.7161	10	-2	1.9961	0.4648	3	4	10	1/23/2014 11:40:42 AM
-2.5625	2.0039	1.2031	-56.8482	-55.9529	333.4793	10	-2	1.9961	1.1719	3	4	11	1/23/2014 11:40:42 AM
-2.5586	0.75	0.9141	-71.3959	55.9529	327.6602	10	-2	0.6719	0.8867	3	4	12	1/23/2014 11:40:42 AM
-2.2617	-0.0508	0.3867	-96.4628	313.1125	163.6063	10	-1.7344	-0.2305	0.4609	3	4	13	1/23/2014 11:40:42 AM
-1.5898	-0.4609	0.1836	-101.6105	228.9593	57.5196	10	-1.0742	-0.6523	0.293	3	4	14	1/23/2014 11:40:42 AM
-0.3086	-0.6484	0.1484	-128.9155	47.2243	57.9672	10	0.0547	-1.0625	0.2539	3.5	8	15	1/23/2014 11:40:42 AM
-0.2188	-0.5273	0.1914	-107.6534	-32.6765	51.2529	10	0.1367	-0.9531	0.2812	3.5	8	16	1/23/2014 11:40:42 AM
-0.2773	-0.3359	0.25	-95.1199	32.4527	0.8952	10	0.0586	-0.7773	0.3203	3.5	8	17	1/23/2014 11:40:42 AM
-0.207	-0.2344	0.1953	-86.3913	75.2007	7.162	10	0.1172	-0.6914	0.2695	3.5	8	18	1/23/2014 11:40:42 AM
-0.2617	-0.1055	0.1523	-62.8911	85.0484	-26.6336	10	0.0586	-0.5664	0.2344	3.5	8	19	1/23/2014 11:40:42 AM
-0.4141	0.2031	0.3008	-41.1813	36.0337	-52.3719	10	-0.0859	-0.2461	0.3789	3.5	8	20	1/23/2014 11:40:42 AM
-0.9609	0.2109	0.3516	-29.5431	11.4144	-61.9958	10	-0.6211	-0.2344	0.4258	3.5	8	21	1/23/2014 11:40:42 AM
-2.3242	1.5039	1.6133	1.3429	-51.4767	-76.9912	10	-2	1.043	1.668	3.5	8	22	1/23/2014 11:40:42 AM
-2.3398	2.4492	1.1445	2.2381	-51.4767	-81.4674	10	-2	1.9961	1.1953	3.5	8	23	1/23/2014 11:40:42 AM
-2.3711	1.2383	0.6523	78.3341	-158.6825	-116.3821	10	-2	0.8164	0.6797	3.5	8	24	1/23/2014 11:40:42 AM
-1.8633	1.0312	0.4531	17.2335	-186.2113	-187.3303	10	-1.457	0.6367	0.4531	3.5	8	25	1/23/2014 11:40:43 AM
-0.8672	0.7227	0.2148	-125.7821	-21.9335	-215.5306	10	-0.3281	0.5508	0.1875	3.5	8	26	1/23/2014 11:40:43 AM
-0.5898	0.4961	0.2031	-70.053	149.5062	-294.0885	10	-0.0352	0.3906	0.2031	3.5	8	27	1/23/2014 11:40:43 AM
-0.2461	0.4102	-0.0391	19.2478	101.8343	-179.9446	10	0.3086	0.3945	0.0195	3.5	8	28	1/23/2014 11:40:43 AM
-0.1328	0.4648	-0.168	50.8052	48.3433	-117.9487	10	0.4258	0.4727	-0.0977	3.5	8	29	1/23/2014 11:40:43 AM
0.0352	0.5977	-0.1875	109.4439	-54.1624	6.7143	10	0.5898	0.6367	-0.1523	3.5	8	30	1/23/2014 11:40:43 AM
0.082	0.625	-0.0742	118.1725	-75.2007	29.9908	10	0.6367	0.6797	-0.0703	3.5	8	31	1/23/2014 11:40:43 AM
-0.1562	0.5898	-0.0469	71.1721	-37.6004	67.8149	10	0.3984	0.6641	-0.0938	3.5	8	32	1/23/2014 11:40:43 AM
-0.25	0.5742	-0.0234	38.2718	2.0143	70.9483	10	0.3047	0.6562	-0.082	3.5	8	33	1/23/2014 11:40:43 AM
-1.0469	1.0703	-0.125	-26.8574	61.772	98.2533	10	-0.4961	1.1875	-0.168	3.5	8	34	1/23/2014 11:40:43 AM
-2.2891	1.9023	0.0117	-59.3101	76.3198	118.844	10	-1.7344	1.9961	-0.0195	3.5	8	35	1/23/2014 11:40:43 AM
-2.5664	1.5547	0.7461	-132.0489	4.0286	242.1642	10	-2	1.5625	0.7305	3.5	8	36	1/23/2014 11:40:43 AM
-2.5586	0.8477	0.7031	-146.3728	20.8145	284.2408	10	-2	0.7969	0.6914	3.5	8	37	1/23/2014 11:40:43 AM
-2.5391	0.1211	0.4648	-161.1444	345.789	238.3594	10	-2	-0.0391	0.5234	3.5	8	38	1/23/2014 11:40:43 AM
-2.0938	-0.1367	0.2148	-113.9201	359.4415	90.4199	10	-1.582	-0.3203	0.3398	3.5	8	39	1/23/2014 11:40:43 AM
-0.7969	-0.5625	0.082	-81.2436	70.5007	64.9054	10	-0.3242	-0.8203	0.2305	3.5	8	0	1/23/2014 11:40:43 AM
-0.3672	-0.4531	0.1523	-80.5722	-117.7249	66.0244	10	0.0547	-0.8125	0.2305	3.5	8	1	1/23/2014 11:40:43 AM
-0.3398	-0.2539	0.2227	-94.4485	-123.7678	42.0766	10	0.0117	-0.6992	0.2227	3.5	8	2	1/23/2014 11:40:43 AM
-0.4102	-0.2305	0.1836	-106.3105	-55.5053	29.5431	10	-0.0859	-0.6875	0.1602	3.5	8	3	1/23/2014 11:40:43 AM
-0.3906	-0.1562	0.1445	-131.6012	134.0632	-5.5953	10	-0.0625	-0.6133	0.1016	3.5	8	4	1/23/2014 11:40:43 AM
-0.3945	-0.043	0.2773	-123.3202	138.0918	-27.9765	10	-0.0586	-0.4922	0.2305	3.5	8	5	1/23/2014 11:40:43 AM
-0.918	-0.0039	0.2539	-64.6816	50.1338	-78.1103	10	-0.5547	-0.4336	0.1992	3.5	8	6	1/23/2014 11:40:43 AM
-1.5898	-0.1484	0.3047	-44.0909	11.1906	-88.4056	10	-1.2539	-0.5898	0.2305	3.5	8	7	1/23/2014 11:40:43 AM
-2.3711	0.7344	1.1484	-19.4716	-46.7766	-113.0249	10	-2	0.3203	1.0508	3.5	8	8	1/23/2014 11:40:43 AM
