0.168	0.2852	0.3203	-2.0143	183.5255	-30.2146	10	0.3945	0.5781	0.7383	0	0	22	1/22/2014 4:20:13 PM
-0.1133	0.3203	-0.1719	-19.6954	554.3814	-38.048	10	-0.0742	0.6055	0.3047	0	0	23	1/22/2014 4:20:13 PM
-0.4023	0.2656	-0.3008	-28.4241	640.3251	-29.3193	10	-0.4922	0.543	0.1797	0	0	24	1/22/2014 4:20:13 PM
-0.5898	0.2695	-0.3438	-56.6243	653.53	-6.0429	10	-0.9141	0.5234	0.043	0	0	25	1/22/2014 4:20:13 PM
-0.6953	0.2773	-0.2539	-61.9958	589.7437	-10.743	10	-1.1016	0.5156	0.0508	0	0	26	1/22/2014 4:20:13 PM
-0.6953	0.2656	0.0938	-59.0863	405.9943	-16.5621	10	-1.1953	0.4805	0.2539	0	0	27	1/22/2014 4:20:13 PM
-0.7266	0.2188	0.2383	-57.7434	286.7027	-14.5478	10	-1.2383	0.4297	0.3477	0	0	28	1/22/2014 4:20:13 PM
-0.2266	0.2305	0.5	-38.4956	-62.8911	-32.4527	10	-0.7422	0.4219	0.625	0	0	29	1/22/2014 4:20:13 PM
-0.1562	0.2344	0.4961	-37.1527	-160.0253	-40.0623	10	-0.6641	0.4141	0.6523	0	0	30	1/22/2014 4:20:13 PM
-0.0742	0.1328	0.4062	-45.6576	-289.3884	-37.8242	10	-0.5469	0.293	0.668	0	0	31	1/22/2014 4:20:14 PM
0.0352	0.125	0.4453	-56.8482	-277.7502	-32.2289	10	-0.4062	0.2734	0.7656	0	0	32	1/22/2014 4:20:14 PM
0.0586	0.1523	0.5	-95.7914	-254.0262	-23.5002	10	-0.3125	0.2617	0.9102	0	0	33	1/22/2014 4:20:14 PM
0.0234	0.1016	0.5352	-77.6626	-155.7729	-42.5242	10	-0.3242	0.1914	0.9727	0	0	34	1/22/2014 4:20:14 PM
-0.082	0.0117	0.6094	-76.3198	-55.0577	-37.3765	10	-0.3984	0.0703	1.0703	0	0	35	1/22/2014 4:20:14 PM
-0.1055	0.0469	0.5977	-70.5007	-19.6954	-31.5574	10	-0.4141	0.0898	1.0664	0	0	36	1/22/2014 4:20:14 PM
-0.1094	0.1367	0.418	-40.7337	98.7009	38.2718	10	-0.4375	0.1758	0.875	0	0	37	1/22/2014 4:20:14 PM
-0.5195	0.3398	0.1562	-5.5953	160.6968	93.5533	10	-0.8906	0.3828	0.582	0	0	38	1/22/2014 4:20:14 PM
-0.4844	0.3398	0.1758	32.6765	225.1545	136.9727	10	-0.8828	0.4141	0.5664	0	0	39	1/22/2014 4:20:14 PM
-0.4688	0.3398	0.1836	64.6816	208.1448	142.7918	10	-0.9141	0.4688	0.5	0	0	0	1/22/2014 4:20:14 PM
-0.375	0.332	0.2891	66.2482	180.3922	129.5869	10	-0.8398	0.4883	0.5742	0	0	1	1/22/2014 4:20:14 PM
-0.25	0.2734	0.293	63.7863	121.3059	92.8818	10	-0.7266	0.4688	0.5312	0	0	2	1/22/2014 4:20:14 PM
-0.3242	0.3594	0.3281	60.2053	90.4199	79.4531	10	-0.7969	0.5703	0.5547	0	0	3	1/22/2014 4:20:14 PM
-0.2617	0.3477	0.3281	72.7388	45.4338	65.5768	10	-0.7188	0.5859	0.5469	0	0	4	1/22/2014 4:20:14 PM
-0.3242	0.2852	0.2656	88.1818	-8.9525	53.7148	10	-0.7773	0.5391	0.4844	0	0	5	1/22/2014 4:20:14 PM
-0.1797	0.3555	0.0859	100.939	-92.658	32.0051	10	-0.6094	0.6367	0.3125	0	0	6	1/22/2014 4:20:14 PM
0.2461	0.4492	0.0273	107.4296	-154.8777	22.3812	10	-0.1641	0.7461	0.2695	0	0	7	1/22/2014 4:20:14 PM
0.1445	0.418	-0.0156	116.3821	-484.776	-9.8477	10	-0.168	0.7422	0.3203	0	0	8	1/22/2014 4:20:14 PM
0.3789	0.4297	0.043	111.0106	-548.3385	-23.2764	10	0.1484	0.7695	0.4258	0	0	9	1/22/2014 4:20:14 PM
0.2188	0.4648	0.2109	68.0387	-608.9915	-44.5385	10	0.1758	0.8281	0.6328	0	0	10	1/22/2014 4:20:14 PM
0.2109	0.4375	0.2734	58.4148	-612.3486	-47.6719	10	0.2617	0.8086	0.6875	0	0	11	1/22/2014 4:20:14 PM
-0.0195	0.3672	0.4336	31.5574	-528.8669	-45.6576	10	0.1875	0.7539	0.7773	0	0	12	1/22/2014 4:20:14 PM
-0.0547	0.3672	0.4297	-6.9382	-375.1083	-32.0051	10	0.1953	0.7539	0.75	0	0	13	1/22/2014 4:20:14 PM
-0.1758	0.3477	0.4023	-51.2529	-193.1494	-23.0526	10	0.1094	0.7188	0.7031	0	0	14	1/22/2014 4:20:14 PM
-0.1133	0.3477	0.3672	-65.5768	-115.263	-13.4287	10	0.1758	0.7109	0.6797	0	0	15	1/22/2014 4:20:14 PM
0.0117	0.3047	0.3984	-106.3105	61.5482	-1.1191	10	0.2852	0.6406	0.7539	0	0	16	1/22/2014 4:20:14 PM
0.2695	0.3047	0.4805	-109.6677	81.4674	6.2667	10	0.5312	0.625	0.8594	0	0	17	1/22/2014 4:20:14 PM
-0.0078	0.2852	0.375	-107.2058	96.6866	24.1717	10	0.2305	0.5625	0.7969	0	0	18	1/22/2014 4:20:14 PM
-0.0469	0.1523	0.4727	-95.5676	170.7683	51.4767	10	0.1641	0.4102	0.9219	0	0	19	1/22/2014 4:20:14 PM
0.1211	0.1797	0.332	-122.425	235.0022	56.4005	10	0.2578	0.3867	0.832	0	0	20	1/22/2014 4:20:14 PM
0.0273	0.168	0.332	-136.0775	234.7784	57.2958	10	0.125	0.3438	0.8516	0	0	21	1/22/2014 4:20:14 PM
0.1406	0.2773	0.1914	-113.9201	359.4415	100.0438	10	0.1094	0.4023	0.7344	0	0	22	1/22/2014 4:20:14 PM
-0.293	0.4414	-0.3164	-97.3581	390.3275	122.425	10	-0.4023	0.5469	0.2266	0	0	23	1/22/2014 4:20:14 PM
-0.9844	0.5078	-0.4062	-23.5002	558.8577	185.316	10	-1.2773	0.6172	0.0586	0	0	24	1/22/2014 4:20:15 PM
-1.1133	0.5117	-0.3164	4.2524	595.7866	197.1781	10	-1.4961	0.6445	0.0742	0	0	25	1/22/2014 4:20:15 PM
-1.1758	0.2852	-0.2578	53.7148	521.2573	176.5874	10	-1.6641	0.4883	-0.0586	0	0	26	1/22/2014 4:20:15 PM
-0.9297	0.2422	-0.1797	60.8768	352.951	113.2487	10	-1.4336	0.4609	-0.0508	0	0	27	1/22/2014 4:20:15 PM
-0.1328	0.3047	0.0117	39.3908	120.8583	85.9437	10	-0.6367	0.5625	0.0664	0	0	28	1/22/2014 4:20:15 PM
0.1211	0.4688	0.0078	45.6576	-7.3858	91.7628	10	-0.3711	0.7422	0.0625	0	0	29	1/22/2014 4:20:15 PM
0.6016	0.3164	0.2344	71.8435	-342.6556	51.9243	10	0.1523	0.6328	0.3633	0	0	30	1/22/2014 4:20:15 PM
0.5078	0.4844	0.4102	97.1343	-634.2822	11.4144	10	0.1953	0.8359	0.7109	0	0	31	1/22/2014 4:20:15 PM
0.3789	0.4375	0.1719	85.9437	-712.8401	6.2667	10	0.1641	0.8047	0.543	0	0	32	1/22/2014 4:20:15 PM
0.2695	0.4648	0.2539	68.4864	-598.9199	4.9239	10	0.2617	0.8555	0.6562	0	0	33	1/22/2014 4:20:15 PM
0.2578	0.4805	0.4062	60.653	-573.6292	8.9525	10	0.3359	0.8789	0.793	0	0	34	1/22/2014 4:20:15 PM
0.0234	0.418	0.375	-5.8191	-466.4235	23.0526	10	0.2578	0.8086	0.6953	0	0	35	1/22/2014 4:20:15 PM
-0.0391	0.3594	0.3008	-31.1098	-387.6418	14.7716	10	0.2461	0.75	0.5898	0	0	36	1/22/2014 4:20:15 PM
0.0625	0.375	0.3516	-71.6197	-157.7872	-0.4476	10	0.3867	0.7461	0.6133	0	0	37	1/22/2014 4:20:15 PM
0.1328	0.3594	0.3594	-101.3867	6.9382	-14.9954	10	0.457	0.7266	0.6367	0	0	38	1/22/2014 4:20:15 PM
0.5117	0.3594	0.4141	-95.5676	72.9626	-19.9192	10	0.8164	0.707	0.7266	2	2	39	1/22/2014 4:20:15 PM
0.2656	0.3672	0.4062	-90.1961	102.2819	-13.4287	10	0.5586	0.7031	0.7422	2	2	0	1/22/2014 4:20:15 PM
-0.1094	0.2539	0.2148	-89.9723	261.8596	11.4144	10	0.125	0.5586	0.6211	2	2	1	1/22/2014 4:20:15 PM
-0.0742	0.1992	0.3086	-102.0581	305.5029	16.5621	10	0.1133	0.4844	0.75	2	2	2	1/22/2014 4:20:15 PM
-0.0234	0.0664	0.4648	-137.6442	314.6792	10.743	10	0.0469	0.3008	0.9688	2	2	3	1/22/2014 4:20:15 PM
-0.0781	0.082	0.3828	-119.963	269.693	33.7956	10	-0.0586	0.293	0.9023	2	2	4	1/22/2014 4:20:15 PM
-0.7188	0.4336	-0.2969	-80.796	325.6459	87.958	10	-0.8164	0.6055	0.2305	2	2	5	1/22/2014 4:20:15 PM
-0.7852	0.5391	-0.3164	-41.629	376.2274	106.0867	10	-0.957	0.7109	0.1953	2	2	6	1/22/2014 4:20:15 PM
-0.5977	0.5273	-0.1406	74.0817	426.3612	170.5445	10	-0.9023	0.75	0.2773	2	2	7	1/22/2014 4:20:15 PM
-0.707	0.4766	-0.0742	91.7628	383.1655	164.7254	10	-1.0508	0.7305	0.2852	2	2	8	1/22/2014 4:20:15 PM
-0.4414	0.4258	0.082	80.5722	267.9025	93.7771	10	-0.8398	0.7344	0.3438	2	2	9	1/22/2014 4:20:15 PM
-0.4375	0.3242	0.1484	64.0101	225.1545	84.377	10	-0.8477	0.6484	0.3711	2	2	10	1/22/2014 4:20:15 PM
-0.207	0.4023	0.0781	50.1338	132.4965	102.0581	10	-0.6133	0.7578	0.2461	2	2	11	1/22/2014 4:20:15 PM
-0.2891	0.4688	0.0781	45.6576	37.1527	71.1721	10	-0.6875	0.8359	0.2344	2	2	12	1/22/2014 4:20:15 PM
0.1094	0.4805	-0.0586	58.4148	-104.0724	53.491	10	-0.2656	0.875	0.1016	2	2	13	1/22/2014 4:20:15 PM
0.2383	0.4297	-0.0781	67.3673	-204.34	37.8242	10	-0.1172	0.832	0.1016	2	2	14	1/22/2014 4:20:15 PM
0.2969	0.418	-0.1094	40.9575	-550.5766	-14.9954	10	0.043	0.8242	0.1836	2	2	15	1/22/2014 4:20:15 PM
0.4961	0.457	0.1133	22.8288	-615.0344	-23.2764	10	0.3242	0.8672	0.457	2	2	16	1/22/2014 4:20:15 PM
0.3984	0.3672	0.3477	0.6714	-662.4825	-33.3479	10	0.4062	0.7773	0.7344	2	2	17	1/22/2014 4:20:16 PM
0.2812	0.4336	0.4336	-31.3336	-642.5632	-9.6239	10	0.3867	0.8359	0.8086	2	2	18	1/22/2014 4:20:16 PM
-0.0273	0.3398	0.4453	-57.7434	-474.0331	-7.8334	10	0.2188	0.7266	0.7695	2	2	19	1/22/2014 4:20:16 PM
0.0039	0.3711	0.3633	-64.0101	-369.9606	-8.0572	10	0.2891	0.7461	0.668	2	2	20	1/22/2014 4:20:16 PM
0.1602	0.3984	0.2539	-95.1199	-55.2815	0	10	0.457	0.7422	0.5742	2	2	21	1/22/2014 4:20:16 PM
0.0469	0.2266	0.5664	-101.8343	22.605	10.5191	10	0.3477	0.5352	0.9219	2	2	22	1/22/2014 4:20:16 PM
0.2461	0.2812	0.6484	-107.4296	67.3673	22.3812	10	0.5391	0.5703	1.0273	2	2	23	1/22/2014 4:20:16 PM
0.1719	0.2344	0.2734	-103.1772	119.963	54.61	10	0.4453	0.4844	0.6953	2	2	24	1/22/2014 4:20:16 PM
0.1211	0.1953	0.3984	-89.077	175.4683	62.2196	10	0.3711	0.4219	0.8438	2	2	25	1/22/2014 4:20:16 PM
0.1211	0.1875	0.1602	-98.7009	350.0414	53.7148	10	0.2578	0.3711	0.6719	2	2	26	1/22/2014 4:20:16 PM
-0.3906	0.25	-0.043	-88.8532	361.232	69.8292	10	-0.3242	0.4062	0.4922	2	2	27	1/22/2014 4:20:16 PM
-0.7109	0.3906	-0.3984	-43.4195	572.2864	103.8486	10	-0.8398	0.5195	0.1367	2	2	28	1/22/2014 4:20:16 PM
-0.9688	0.375	-0.3789	-19.9192	611.2296	105.8629	10	-1.2188	0.5078	0.1094	2	2	29	1/22/2014 4:20:16 PM
-1.2422	0.3711	-0.3711	16.1144	597.1295	86.8389	10	-1.6797	0.5234	-0.0508	2	2	30	1/22/2014 4:20:16 PM
-0.9961	0.4805	-0.2734	29.0955	541.1765	65.1292	10	-1.4883	0.6445	-0.0508	2	2	31	1/22/2014 4:20:16 PM
-0.3789	0.6055	0.1094	53.491	225.3783	36.9289	10	-0.9023	0.7891	0.2109	2	2	32	1/22/2014 4:20:16 PM
-0.3945	0.5156	0.0117	67.1435	104.52	42.0766	10	-0.918	0.7109	0.0977	2	2	33	1/22/2014 4:20:16 PM
0.0977	0.3398	0.1484	62.2196	-178.8255	11.4144	10	-0.4102	0.5547	0.2656	2	2	34	1/22/2014 4:20:16 PM
0.4375	0.3047	0.1602	57.072	-298.3409	-9.1763	10	-0.0547	0.5234	0.332	2	2	35	1/22/2014 4:20:16 PM
0.2305	0.1992	0.2148	24.8431	-602.0533	-32.6765	10	-0.1484	0.418	0.5703	2	2	36	1/22/2014 4:20:16 PM
0.2734	0.1992	0.2266	-12.7573	-718.4354	-36.0337	10	0.0117	0.4102	0.6797	2	2	37	1/22/2014 4:20:16 PM
0.4219	0.1523	0.6016	-74.7531	-661.1396	-16.5621	10	0.4297	0.3359	1.1289	2	2	38	1/22/2014 4:20:16 PM
0.3047	0.1758	0.6914	-94.4485	-640.9965	-4.7	10	0.4492	0.332	1.2109	1.5	3	39	1/22/2014 4:20:16 PM
0.2109	0.1875	0.5742	-125.7821	-400.8466	37.6004	10	0.5352	0.2812	1.0195	1.5	3	0	1/22/2014 4:20:16 PM
0.3438	0.207	0.4609	-136.5251	-269.0216	48.3433	10	0.7188	0.2695	0.8789	1.5	3	1	1/22/2014 4:20:16 PM
0.0859	0.1367	0.5273	-129.3631	5.3715	78.3341	10	0.4883	0.1445	0.9219	1.5	3	2	1/22/2014 4:20:16 PM
0.1328	0.1172	0.3984	-130.706	76.096	89.9723	10	0.5234	0.0977	0.8008	1.5	3	3	1/22/2014 4:20:16 PM
-0.1289	0.043	0.4102	-141.6728	215.083	104.7438	10	0.1992	-0.0469	0.8555	1.5	3	4	1/22/2014 4:20:16 PM
-0.0859	-0.0508	0.5547	-136.0775	265.4406	93.5533	10	0.1875	-0.1758	1.0273	1.5	3	5	1/22/2014 4:20:16 PM
-0.4609	0.0352	0.4336	-101.1629	293.4171	105.4153	10	-0.3164	-0.1523	0.9414	1.5	3	6	1/22/2014 4:20:16 PM
-0.8398	0.0977	0.4414	-79.6769	301.4743	119.5154	10	-0.7617	-0.1133	0.9609	1.5	3	7	1/22/2014 4:20:16 PM
-0.7461	0.125	0.3281	49.2386	427.4802	134.9584	10	-0.8477	-0.082	0.8438	1.5	3	8	1/22/2014 4:20:16 PM
-0.7695	0.1719	0.2734	92.2104	411.142	134.5108	10	-0.9609	-0.0039	0.7734	1.5	3	9	1/22/2014 4:20:16 PM
-0.5625	0.3359	0.0625	128.4679	303.9362	133.1679	10	-0.8906	0.2305	0.5117	1.5	3	10	1/22/2014 4:20:16 PM
-0.4766	0.4062	-0.0469	173.2302	195.8352	126.6774	10	-0.8398	0.3438	0.3828	1.5	3	11	1/22/2014 4:20:17 PM
-0.1992	0.6133	0.0508	183.5255	83.0341	119.7392	10	-0.5898	0.6406	0.457	1.5	3	12	1/22/2014 4:20:17 PM
-0.1172	0.6445	0.0039	184.4208	15.8906	104.9677	10	-0.5117	0.7148	0.4062	1.5	3	13	1/22/2014 4:20:17 PM
0.0352	0.7305	0.0312	158.9063	-170.3207	63.3387	10	-0.3086	0.875	0.457	1.5	3	14	1/22/2014 4:20:17 PM
0.2734	0.4883	-0.0195	136.7489	-309.7553	29.9908	10	0.043	0.6953	0.4453	1.5	3	15	1/22/2014 4:20:17 PM
0.2695	0.4062	0.0469	102.7295	-416.0658	-26.6336	10	0.1133	0.6406	0.5352	1.5	3	16	1/22/2014 4:20:17 PM
0.3633	0.1875	0.3867	44.7623	-508.2762	-52.8195	10	0.3906	0.4414	0.8867	1.5	3	17	1/22/2014 4:20:17 PM
0.2461	0.2656	0.5781	25.5145	-526.1812	-64.4578	10	0.3711	0.5234	1.0586	1.5	3	18	1/22/2014 4:20:17 PM
0.0938	0.1953	0.7891	-32.6765	-395.2514	-50.1338	10	0.375	0.4531	1.1992	1.5	3	19	1/22/2014 4:20:17 PM
0.1641	0.2539	0.7461	-40.7337	-330.7936	-28.6479	10	0.4961	0.5078	1.125	1.5	3	20	1/22/2014 4:20:17 PM
0.2656	0.4414	0.6797	-79.9008	-164.7254	11.862	10	0.6562	0.6641	1.0117	1.5	3	21	1/22/2014 4:20:17 PM
0.3086	0.4844	0.5078	-56.1767	-4.2524	41.8528	10	0.7031	0.6953	0.8398	1.5	3	22	1/22/2014 4:20:17 PM
-0.1992	0.1367	0.1914	-55.7291	169.873	42.748	10	0.1562	0.332	0.5703	1.5	3	23	1/22/2014 4:20:17 PM
-0.1289	0.1641	0.2344	-80.1246	253.5786	37.1527	10	0.1836	0.3398	0.6602	1.5	3	24	1/22/2014 4:20:17 PM
-0.0078	0.2539	0.4805	-123.9916	286.0313	-3.1334	10	0.1953	0.3867	0.9844	1.5	3	25	1/22/2014 4:20:17 PM
0.0273	0.2148	0.5352	-117.7249	264.0977	28.4241	10	0.1797	0.3203	1.0625	1.5	3	26	1/22/2014 4:20:17 PM
-0.3633	0.2148	0.207	-71.3959	327.8841	119.7392	10	-0.332	0.2734	0.7656	1.5	3	27	1/22/2014 4:20:17 PM
-0.5117	0.3594	0.0703	-68.4864	371.0797	142.3442	10	-0.5547	0.3984	0.6328	1.5	3	28	1/22/2014 4:20:17 PM
-1.1523	0.5703	-0.293	-10.2953	424.1231	184.4208	10	-1.3672	0.6172	0.2305	1.5	3	29	1/22/2014 4:20:17 PM
-1.1094	0.5742	-0.2305	48.7909	415.842	200.3114	10	-1.4023	0.6484	0.25	1.5	3	30	1/22/2014 4:20:17 PM
-0.4922	0.3789	-0.1055	83.2579	312.8887	132.2727	10	-0.8867	0.5078	0.2812	1.5	3	31	1/22/2014 4:20:17 PM
-0.4688	0.5	-0.0391	75.6483	222.4688	113.0249	10	-0.8867	0.6562	0.3047	1.5	3	32	1/22/2014 4:20:17 PM
-0.3789	0.4102	0.1953	46.329	56.8482	93.5533	10	-0.8086	0.6133	0.5	1.5	3	33	1/22/2014 4:20:17 PM
-0.2188	0.375	-0.0547	70.053	21.9335	108.101	10	-0.6445	0.6016	0.2422	1.5	3	34	1/22/2014 4:20:17 PM
0.7422	0.2852	-0.2148	54.8339	-96.0152	81.6912	10	0.3477	0.5547	0.0859	1.5	3	35	1/22/2014 4:20:17 PM
0.9531	0.4375	-0.2227	96.0152	-398.6085	26.4098	10	0.6094	0.7188	0.1289	1.5	3	36	1/22/2014 4:20:17 PM
0.6641	0.4414	0.1914	82.8103	-738.8022	-39.8385	10	0.6484	0.793	0.625	1.5	3	37	1/22/2014 4:20:17 PM
0.7148	0.4375	0.457	76.7674	-799.9028	-46.5528	10	0.8242	0.8086	0.8633	1.5	3	38	1/22/2014 4:20:17 PM
0.1602	0.293	0.8203	-15.8906	-730.745	-19.6954	10	0.4805	0.6641	1.0938	3	6	39	1/22/2014 4:20:17 PM
-0.0898	0.3359	0.7617	-38.2718	-628.6869	-4.4762	10	0.2891	0.7031	0.9531	3	6	0	1/22/2014 4:20:17 PM
0.0156	0.4414	0.625	-105.4153	-168.5302	28.2003	10	0.4336	0.7773	0.7812	3	6	1	1/22/2014 4:20:17 PM
-0.0586	0.3672	0.5508	-109.4439	-37.3765	30.886	10	0.3594	0.6914	0.7344	3	6	2	1/22/2014 4:20:17 PM
0.0781	0.2422	0.5078	-121.5297	137.4203	7.162	10	0.4727	0.5391	0.7695	3	6	3	1/22/2014 4:20:17 PM
0.1562	0.2383	0.4609	-119.7392	181.9589	-6.0429	10	0.5312	0.5195	0.7656	3	6	4	1/22/2014 4:20:18 PM
0.1016	0.1992	0.5547	-87.0627	184.4208	25.0669	10	0.4336	0.4492	0.9297	3	6	5	1/22/2014 4:20:18 PM
0.0352	0.0469	0.6094	-110.1153	238.3594	20.8145	10	0.3047	0.25	1.0625	3	6	6	1/22/2014 4:20:18 PM
0.0273	0.0586	0.5781	-115.4868	277.5264	53.7148	10	0.25	0.2383	1.0625	3	6	7	1/22/2014 4:20:18 PM
-0.4258	0.3555	0.0391	-90.4199	331.9127	90.4199	10	-0.3203	0.4844	0.5781	3	6	8	1/22/2014 4:20:18 PM
-0.6445	0.4414	-0.043	-61.772	369.2892	115.4868	10	-0.6172	0.5469	0.5078	3	6	9	1/22/2014 4:20:18 PM
-0.7617	0.5938	-0.3438	23.9478	439.7899	195.6114	10	-0.9102	0.7148	0.1836	3	6	10	1/22/2014 4:20:18 PM
-0.6875	0.5273	-0.1562	49.6862	429.4945	200.3114	10	-0.9102	0.6719	0.3438	3	6	11	1/22/2014 4:20:18 PM
-0.6914	0.3867	-0.2305	72.9626	311.9934	141.6728	10	-1.0117	0.5898	0.1836	3	6	12	1/22/2014 4:20:18 PM
-0.6602	0.4453	-0.207	60.653	260.9644	110.1153	10	-1.0156	0.6758	0.168	3	6	13	1/22/2014 4:20:18 PM
-0.0352	0.2656	0.3906	44.5385	175.9159	89.3008	10	-0.4219	0.5273	0.7031	3	6	14	1/22/2014 4:20:18 PM
-0.082	0.3281	0.2305	53.491	14.7716	82.8103	10	-0.4609	0.6055	0.543	3	6	15	1/22/2014 4:20:18 PM
0.4492	0.3438	0.0898	86.8389	-106.0867	60.2053	10	0.1094	0.6523	0.4062	3	6	16	1/22/2014 4:20:18 PM
0.2578	0.4688	0.1289	108.101	-192.0304	21.0383	10	-0.0508	0.7969	0.4609	3	6	17	1/22/2014 4:20:18 PM
-0.1758	0.4297	0.1641	62.4434	-525.0621	-49.91	10	-0.3516	0.7695	0.5781	3	6	18	1/22/2014 4:20:18 PM
0.0352	0.3555	0.3906	33.1241	-549.6814	-43.4195	10	-0.0469	0.6992	0.8281	3	6	19	1/22/2014 4:20:18 PM
0.0312	0.3047	0.7148	-41.4052	-523.7192	-28.6479	10	0.1289	0.6406	1.1562	3	6	20	1/22/2014 4:20:18 PM
-0.0156	0.2852	0.6836	-94.8961	-450.0852	-13.6525	10	0.1562	0.6055	1.1094	3	6	21	1/22/2014 4:20:18 PM
-0.1172	0.2852	0.4219	-115.263	-281.7789	18.5764	10	0.1641	0.5586	0.8203	3	6	22	1/22/2014 4:20:18 PM
-0.0547	0.3242	0.332	-123.0964	-175.2445	40.0623	10	0.2539	0.5703	0.7266	3	6	23	1/22/2014 4:20:18 PM
-0.0547	0.2383	0.3359	-106.5343	37.8242	53.0434	10	0.2617	0.4336	0.75	3	6	24	1/22/2014 4:20:18 PM
-0.2891	0	0.582	-112.8011	96.6866	69.1578	10	0.0156	0.168	1.0195	3	6	25	1/22/2014 4:20:18 PM
-0.2344	0.0156	0.4727	-144.8061	214.8592	91.539	10	0.0078	0.1172	0.9648	3	6	26	1/22/2014 4:20:18 PM
-0.2852	0.1133	0.3711	-136.7489	232.9879	110.1153	10	-0.082	0.1758	0.8906	3	6	27	1/22/2014 4:20:18 PM
-0.0117	0.2695	0.2578	-135.8537	254.25	126.006	10	0.0781	0.2656	0.8164	3	6	28	1/22/2014 4:20:18 PM
0.0234	0.3633	0.0781	-133.1679	302.8171	162.0396	10	0.0469	0.3242	0.6406	3	6	29	1/22/2014 4:20:18 PM
-0.8984	0.1289	-0.043	-149.0586	384.5084	173.454	10	-1.0391	0.0391	0.5	3	6	30	1/22/2014 4:20:18 PM
-0.9219	0.0742	0.0234	-155.5491	446.0566	160.6968	10	-1.168	-0.0156	0.5234	3	6	31	1/22/2014 4:20:18 PM
