0.1719	0.2109	0.375	63.1149	-127.3488	1.5667	10	0.6406	0.5156	0.6484	3	6	25	2/10/2014 4:26:13 PM
0.1055	0.2148	0.1094	-18.1287	-114.8154	-12.9811	10	0.5781	0.5117	0.375	3	6	26	2/10/2014 4:26:13 PM
0.2422	0.2539	0.1758	32.2289	-133.3917	34.6908	10	0.7422	0.5469	0.3984	3	6	27	2/10/2014 4:26:13 PM
0.1953	0.2773	0.1289	64.0101	-109.2201	40.5099	10	0.707	0.5703	0.3281	3	6	28	2/10/2014 4:26:13 PM
0.1055	0.1523	-0.0273	43.4195	-86.6151	77.4388	10	0.6406	0.4258	0.125	3	6	29	2/10/2014 4:26:13 PM
0.1172	0.125	0.0547	56.6243	-80.5722	63.3387	10	0.6562	0.3906	0.1836	2.5	9	30	2/10/2014 4:26:13 PM
0.375	0.2031	0.0078	63.5625	-115.0392	45.21	10	0.9336	0.457	0.082	2.5	9	31	2/10/2014 4:26:13 PM
0.4609	0.1523	-0.0156	68.4864	-245.5214	118.3964	10	1.043	0.3828	-0.0117	2.5	9	32	2/10/2014 4:26:13 PM
0.4023	0.1641	-0.2383	65.353	-179.9446	151.0729	10	0.9961	0.3203	-0.332	2.5	9	33	2/10/2014 4:26:13 PM
0.4102	0.0938	-0.0391	63.3387	-150.849	143.2394	10	1.0039	0.2148	-0.1719	2.5	9	34	2/10/2014 4:26:13 PM
0.2812	0.1289	0.1289	40.0623	-171.2159	102.2819	10	0.8594	0.207	-0.082	2.5	9	35	2/10/2014 4:26:13 PM
0.1992	0.0781	-0.0469	16.5621	-182.1827	102.9534	10	0.7656	0.1367	-0.2969	2.5	9	36	2/10/2014 4:26:13 PM
0.4766	-0.1055	-0.2148	-11.6382	-51.9243	87.5104	10	1.0234	-0.0742	-0.5117	2.5	9	37	2/10/2014 4:26:13 PM
0.9766	0	0.1016	-8.5048	-4.4762	87.958	10	1.5234	0.0117	-0.1953	2.5	9	38	2/10/2014 4:26:13 PM
0.2852	-0.0703	0.1289	14.1001	-132.0489	172.7826	10	0.8125	-0.1094	-0.1992	2.5	9	39	2/10/2014 4:26:13 PM
0.2383	0.0312	-0.0117	19.4716	-177.7064	211.9496	10	0.7383	-0.0508	-0.3789	2.5	9	0	2/10/2014 4:26:13 PM
0.3984	-0.1992	-0.2188	-22.1574	-75.8721	48.3433	10	0.8711	-0.293	-0.6133	2.5	9	1	2/10/2014 4:26:13 PM
